Date,Open,High,Low,Close,AdjustedClose,Volume
2020-10-15,18,18,18,18,18,0
2020-10-16,36,43.8,33.68,33.68,33.68,6544200
2020-10-19,34.1,38.5,33.25,35.07,35.07,1020300
2020-10-20,35.28,36.7,32.58,33.85,33.85,612900
2020-10-21,33.8,35.407,33.8,34.55,34.55,369100
2020-10-22,34.8,35.99,34,35.7,35.7,241300
2020-10-23,36.05,38.25,35.99,38.25,38.25,296400
2020-10-26,37.11,38.57,35.36,36.01,36.01,263600
2020-10-27,36.36,37.581,35.98,36.58,36.58,176100
2020-10-28,35.82,38.25,35.778,36.96,36.96,230300
2020-10-29,36.92,37.5,33.78,35.07,35.07,406400
2020-10-30,34.6,35.38,33.87,34.65,34.65,114700
2020-11-02,34.7,35.3,33,33.5,33.5,349600
2020-11-03,33.6,34.91,33.465,34.78,34.78,168600
2020-11-04,34.51,35.49,33.9,35,35,264100
2020-11-05,35,35.464,33.88,35,35,235900
2020-11-06,34.61,35.19,33.86,34.75,34.75,257600
2020-11-09,35,35.87,33.69,34.3,34.3,306400
2020-11-10,34.79,34.99,33.59,33.9,33.9,335700
2020-11-11,34.09,34.85,33.33,34.52,34.52,269000
2020-11-12,34.61,36.49,34.3,35.12,35.12,301800
2020-11-13,35,35.13,34,34.4,34.4,98200
2020-11-16,34.65,35.09,33.23,34.83,34.83,268600
2020-11-17,34.8,35,33.41,33.49,33.49,252700
2020-11-18,33.62,35.68,33.62,35.59,35.59,295100
2020-11-19,35.66,39.66,35.62,36,36,614000
2020-11-20,34.14,36.11,33.897,35.76,35.76,567000
2020-11-23,35.85,36.96,35,36.55,36.55,328200
2020-11-24,35.593,42.43,35.593,41.85,41.85,436900
2020-11-25,41.11,45.98,40.24,45.95,45.95,295600
2020-11-27,46.36,49.99,46,49.75,49.75,131500
2020-11-30,49.27,53.29,44.01,50.11,50.11,654500
2020-12-01,50.37,54.97,49.115,51.8,51.8,390200
2020-12-02,51.06,51.06,46.53,47.36,47.36,253700
2020-12-03,47.01,48,44.94,46.58,46.58,231800
2020-12-04,46.94,50.41,45.62,49.45,49.45,358800
2020-12-07,48.75,50.81,47.73,47.96,47.96,273800
2020-12-08,47.74,49.99,47.43,48.65,48.65,240600
2020-12-09,48.49,49.9,46.76,46.89,46.89,256000
2020-12-10,46.5,49.88,46.01,47.99,47.99,136200
2020-12-11,47.92,58.484,47.59,56.98,56.98,660900
2020-12-14,57.47,59.8,47,47.47,47.47,639500
2020-12-15,47.85,49.8,45.59,48.35,48.35,422900
2020-12-16,48.35,52.97,47.795,50.7,50.7,544500
2020-12-17,51.15,53.5,49.925,50.68,50.68,653600
2020-12-18,50,51.47,47.02,47.54,47.54,2054180
2020-12-21,47,49.36,46.36,47.5,47.5,387900
2020-12-22,47.49,58.52,47,57.94,57.94,728100
2020-12-23,57.47,58.09,54.565,55.3,55.3,291000
2020-12-24,55.18,62.35,53.16,53.75,53.75,291900
2020-12-28,54.31,55,50.52,51.32,51.32,190560
2020-12-29,51.13,51.895,48.38,50,50,116861
2020-12-30,50.17,50.81,46.9,47.91,47.91,249639
2020-12-31,48.08,49.1099,44.0152,44.82,44.82,196339
2021-01-04,45.19,46.419,41.54,42.5,42.5,405427
2021-01-05,42.56,47.4115,42,46.35,46.35,369841
2021-01-06,45.4,46.46,43.57,45.65,45.65,272930
2021-01-07,46.1,49.18,44.02,47.33,47.33,242141
2021-01-08,47.67,50.5,45.82,49.89,49.89,266835
2021-01-11,49.8,51.95,48.37,51.3,51.3,190200
2021-01-12,54.03,55.76,50.53,53.92,53.92,501022
2021-01-13,53.78,62.99,53.5,59.78,59.78,601550
2021-01-14,60.42,61.29,54.73,56.32,56.32,323543
2021-01-15,56.31,56.84,52.845,54.78,54.78,192187
2021-01-19,50.8,57.56,50.8,54.91,54.91,485068
2021-01-20,55.08,60.04,53.905,55.8,55.8,262690
2021-01-21,56.09,58.94,54.51,56.67,56.67,260069
2021-01-22,56.28,63.67,55.94,63,63,510750
2021-01-25,63.05,63.7,56.57,62.4,62.4,310048
2021-01-26,62.45,62.9,54.39,56.99,56.99,526780
2021-01-27,55.02,57.96,51.245,57.01,57.01,314500
2021-01-28,56.86,56.86,53,54.58,54.58,251400
2021-01-29,54.43,54.77,50.525,52.58,52.58,267400
2021-02-01,53.22,56.72,51.89,56.15,56.15,278600
2021-02-02,56.26,62.32,56.26,60.09,60.09,275500
2021-02-03,60.8,64.37,59.7,63.02,63.02,173500
2021-02-04,62.75,67.55,62.75,64.57,64.57,169400
2021-02-05,65.32,65.655,61.22,64.38,64.38,123400
2021-02-08,64.47,71.32,62.26,70.31,70.31,222100
2021-02-09,71.3,76.75,68,72.94,72.94,485700
2021-02-10,73.5,76.165,73.01,75.37,75.37,339000
2021-02-11,75.56,76.75,68.36,68.65,68.65,241200
2021-02-12,68.52,72.239,66.94,71.83,71.83,222800
2021-02-16,72.34,74.9,68.94,70.8,70.8,198500
2021-02-17,69.84,73.09,67.75,68.78,68.78,395800
2021-02-18,68.02,71.42,65.18,68.91,68.91,157700
2021-02-19,68.78,71.975,67.94,69.03,69.03,101300
2021-02-22,68.39,70.117,63.27,63.61,63.61,154900
2021-02-23,61,65.698,57.04,64.63,64.63,252900
2021-02-24,64.36,65.92,62.52,63.96,63.96,87400
2021-02-25,63.7,63.99,59.03,61.16,61.16,197500
2021-02-26,59.42,61,56.31,58.41,58.41,235300
2021-03-01,59.89,62.63,56.19,56.71,56.71,229900
2021-03-02,56.94,61.545,55.88,60.39,60.39,174000
2021-03-03,61.45,61.88,55.63,55.75,55.75,126700
2021-03-04,56.19,57.443,50.141,54.06,54.06,256000
2021-03-05,54.78,56.67,50.46,55.67,55.67,266000
2021-03-08,54.73,55.71,48.78,49.29,49.29,158500
2021-03-09,50.41,52.78,48.88,51.33,51.33,328600
2021-03-10,52.32,56.145,52.148,54.57,54.57,214200
2021-03-11,55.45,59.55,54.7,57.34,57.34,188500
2021-03-12,56.49,62.47,55.52,58.6,58.6,174500
2021-03-15,58.76,60.12,53.92,54.65,54.65,192800
2021-03-16,54.88,55.735,51.43,52.53,52.53,181300
2021-03-17,51.94,55.23,50.25,55.14,55.14,164100
2021-03-18,53.82,54.425,46.54,46.74,46.74,355400
2021-03-19,47,51.16,47,47.39,47.39,600300
2021-03-22,47.32,51.29,46.348,50.76,50.76,209100
2021-03-23,51.95,55,50.399,53.11,53.11,276500
2021-03-24,54,54.027,49.92,50.57,50.57,240400
2021-03-25,49.08,52.52,47.82,52.37,52.37,253500
2021-03-26,53.21,53.946,42.77,47.68,47.68,553100
2021-03-29,48.22,48.22,43.5,43.8,43.8,306000
2021-03-30,43.53,47.14,43.4,44.72,44.72,358900
2021-03-31,45,50.5,44.43,49.95,49.95,314000
2021-04-01,50.72,52.7,49.55,51.78,51.78,310600
2021-04-05,52.64,52.649,49.6,51.83,51.83,255500
