Date,Open,High,Low,Close,AdjustedClose,Volume
2001-10-04,4,4.75,4,4.1,4.1,1970
2001-10-05,4.26,4.7,3.95,3.95,3.95,2180
2001-10-08,4,4.5,3.95,4.1,4.1,1460
2001-10-09,4,4.25,3,3,3,1200
2001-10-10,3.5,3.5,2.75,3.25,3.25,1750
2001-10-11,3.25,3.85,3.25,3.35,3.35,2160
2001-10-12,3.2,3.5,3.1,3.5,3.5,1650
2001-10-15,3.5,5,3.45,4.95,4.95,1430
2001-10-16,5.25,5.5,4.5,5.25,5.25,1570
2001-10-17,4.55,5.3,4.5,5,5,1250
2001-10-18,5.05,5.05,4,5.05,5.05,1080
2001-10-19,5.5,5.5,4.75,5.5,5.5,2080
2001-10-22,6.2,6.2,6,6.05,6.05,350
2001-10-23,6.2,6.25,6.05,6.05,6.05,800
2001-10-24,6.2,6.2,6.1,6.1,6.1,250
2001-10-25,6.35,6.35,6.25,6.25,6.25,900
2001-10-26,6.45,6.45,6.45,6.45,6.45,20
2001-10-29,6.45,6.45,6,6,6,190
2001-10-30,6.45,6.45,6,6,6,260
2001-10-31,6.45,6.45,6,6.32,6.32,510
2001-11-01,6.25,6.25,6.25,6.25,6.25,170
2001-11-02,6.25,6.3,6.25,6.3,6.3,90
2001-11-05,6.25,6.4,6.25,6.4,6.4,60
2001-11-07,6.4,6.4,6.2,6.2,6.2,110
2001-11-08,6.2,6.4,6.2,6.4,6.4,150
2001-11-09,6.45,6.75,6.45,6.45,6.45,690
2001-11-12,6.35,6.5,6,6,6,410
2001-11-13,6.4,6.5,5.8,5.8,5.8,160
2001-11-14,5.8,5.8,5.8,5.8,5.8,50
2001-11-15,5.8,6.2,5.75,6.2,6.2,150
2001-11-19,6.85,6.85,6.2,6.5,6.5,210
2001-11-20,7.35,7.35,7,7,7,200
2001-11-21,6.6,7.25,6.5,7,7,620
2001-11-23,6.5,6.5,6.5,6.5,6.5,10
2001-11-26,6.5,7.15,6.5,7,7,210
2001-11-27,6.25,7,5,6.5,6.5,360
2001-11-28,6.5,6.5,6,6,6,220
2001-11-29,6.5,6.5,6.5,6.5,6.5,20
2001-11-30,6.5,6.5,6.5,6.5,6.5,10
2001-12-03,7,7,6.5,7,7,140
2001-12-04,6.85,7,6.85,7,7,80
2001-12-06,6.75,6.75,6.5,6.5,6.5,100
2001-12-07,6.55,6.875,6.55,6.55,6.55,100
2001-12-10,7,7,7,7,7,90
2001-12-11,6.5,6.5,6.5,6.5,6.5,100
2001-12-12,6.6,7.1,6.25,6.25,6.25,310
2001-12-13,6.85,6.85,6.5,6.5,6.5,140
2001-12-14,7.35,7.35,6,6.3,6.3,420
2001-12-17,6.3,6.3,6,6,6,200
2001-12-18,6.4,6.5,6.4,6.5,6.5,1990
2001-12-19,6.6,6.75,6.5,6.74,6.74,1970
2001-12-20,6.65,6.65,4.9,6.5,6.5,2750
2001-12-21,6.5,6.5,6.5,6.5,6.5,250
2001-12-24,6.5,6.5,6.5,6.5,6.5,350
2001-12-26,4.9,6.5,4.9,6.5,6.5,320
2001-12-27,6.5,6.5,5,6,6,1360
2002-01-02,5.86,5.9,5.85,5.85,5.85,420
2002-01-03,5.5,6,4.5,5.25,5.25,3490
2002-01-04,5.25,5.75,5.25,5.5,5.5,400
2002-01-08,5.75,6.25,5.5,6.25,6.25,1480
2002-01-09,5.61,5.61,5.36,5.4,5.4,150
2002-01-11,5.4,5.4,5.4,5.4,5.4,20
2002-01-14,5.2,5.4,5.2,5.2,5.2,220
2002-01-16,5.4,5.4,5,5.2,5.2,400
2002-01-17,5,5.4,5,5.2,5.2,400
2002-01-18,5.2,5.5,5,5.4,5.4,1200
2002-01-22,5.45,5.45,5.45,5.45,5.45,170
2002-01-23,5.5,5.5,5.5,5.5,5.5,10
2002-01-25,5.6,5.6,5.1,5.6,5.6,360
2002-01-28,5.4,5.6,5.4,5.6,5.6,40
2002-01-29,5.4,6.75,5.1,5.25,5.25,530
2002-01-30,6.75,6.75,6.25,6.25,6.25,1310
2002-01-31,6.25,6.25,6,6,6,100
