Date,Open,High,Low,Close,AdjustedClose,Volume
2020-11-23,10.53,10.93,10.16,10.54,10.54,500900
2020-11-24,11.47,11.602,10.55,10.6,10.6,451200
2020-11-25,10.84,10.95,10.55,10.65,10.65,564500
2020-11-27,11.2,11.4,10.8,11,11,881400
2020-11-30,11.59,12,10.7,11.31,11.31,2235100
2020-12-01,11.3,11.35,10.8,11,11,747600
2020-12-02,10.55,11.02,10.55,10.97,10.97,768900
2020-12-03,10.91,11.05,10.81,10.89,10.89,524700
2020-12-04,10.79,11.18,10.69,11.08,11.08,1260500
2020-12-07,11.48,11.63,11.11,11.52,11.52,1585300
2020-12-08,11.63,11.8,11.15,11.2,11.2,1108600
2020-12-09,11.25,12.02,11.2,11.47,11.47,2061535
2020-12-10,11.6,11.75,11.3,11.4,11.4,893200
2020-12-11,12.7,14,11.91,12.93,12.93,4941300
2020-12-14,13.44,13.68,12.4,12.62,12.62,2181900
2020-12-15,12.326,12.326,11.46,11.8,11.8,2140400
2020-12-16,11.78,12.05,11.54,11.95,11.95,1100100
2020-12-17,11.8,12.15,11.75,11.92,11.92,581400
2020-12-18,11.8,12.5415,11.8,12.23,12.23,789940
2020-12-21,12.2,12.45,11.87,12.45,12.45,895000
2020-12-22,12.7,12.81,12.3,12.48,12.48,1063700
2020-12-23,12.5,12.89,12.5,12.88,12.88,1326400
2020-12-24,12.99,13.69,12.9,13.15,13.15,1357600
2020-12-28,13.5,13.82,12.85,13.05,13.05,1656023
2020-12-29,12.54,12.8386,11.9,12.38,12.38,1238837
2020-12-30,12.5,12.7,12.3185,12.42,12.42,540962
2020-12-31,12.31,12.3722,11.97,12.29,12.29,933133
2021-01-04,12.6699,12.75,12.19,12.49,12.49,1334534
2021-01-05,12.04,12.8773,12.04,12.77,12.77,908511
2021-01-06,12.5,12.7216,12.3,12.5,12.5,1169341
2021-01-07,12.48,12.75,12.21,12.69,12.69,737177
2021-01-08,12.34,12.68,12.32,12.66,12.66,2052426
2021-01-11,12.45,12.53,12.1,12.3,12.3,1225770
2021-01-12,11.36,12.2,11.33,12.19,12.19,4517753
2021-01-13,11.77,13.9,11.7,13.1,13.1,5407784
2021-01-14,13,13.81,12.75,13.81,13.81,1630417
2021-01-15,13.65,13.96,12.93,13.36,13.36,1067988
2021-01-19,13.35,15.07,12.9802,14.19,14.19,3159114
2021-01-20,14.19,14.21,13.66,13.83,13.83,1032143
2021-01-21,13.8,14.4,13.5,14.35,14.35,787401
2021-01-22,14.25,14.34,13.565,14.27,14.27,1183649
2021-01-25,14.44,14.475,13.3,13.66,13.66,1043335
2021-01-26,13.5,14.1,13.1541,13.64,13.64,1052096
2021-01-27,13.01,13.095,12.14,12.25,12.25,1886700
2021-01-28,12.4,12.88,12.06,12.73,12.73,1440000
2021-01-29,12.42,12.73,11.89,12.66,12.66,1633300
2021-02-01,12.87,13.25,12.5,13.25,13.25,1125300
2021-02-02,13.3,14.8,12.94,14.15,14.15,1206800
2021-02-03,13.5,14,13.28,13.43,13.43,634200
2021-02-04,13.35,13.6,13.07,13.17,13.17,618600
2021-02-05,13.5,14.14,13.03,13.97,13.97,1476300
2021-02-08,14.1,15.53,14.01,14.27,14.27,1566200
2021-02-09,14.15,14.15,13.584,13.79,13.79,560500
2021-02-10,13.71,13.77,13.21,13.61,13.61,626900
2021-02-11,13.65,13.79,13.04,13.62,13.62,574000
2021-02-12,13.72,13.76,13.27,13.41,13.41,624600
2021-02-16,13.84,14.09,13.06,13.2,13.2,972800
2021-02-17,13.4,13.64,12.94,13.49,13.49,737100
2021-02-18,13.2,13.53,12.82,13.07,13.07,853500
2021-02-19,13.26,13.8,13.15,13.69,13.69,1041000
2021-02-22,13.52,13.71,13.16,13.28,13.28,959961
2021-02-23,12.55,12.58,11.51,12.11,12.11,1731385
2021-02-24,12.11,12.48,11.86,11.99,11.99,972300
2021-02-25,11.95,12.27,11.37,11.6,11.6,2168100
2021-02-26,11.6,12,11.18,11.92,11.92,2148000
2021-03-01,12,12.299,11.76,11.83,11.83,688100
2021-03-02,11.76,11.83,11.27,11.36,11.36,846700
2021-03-03,11.2,11.75,10.49,10.75,10.75,6056000
2021-03-04,10.554,10.62,10.09,10.58,10.58,4337500
2021-03-05,10.64,10.64,10.085,10.57,10.57,2199200
2021-03-08,10.6,10.66,10.24,10.38,10.38,938200
2021-03-09,10.48,10.56,10.31,10.39,10.39,1000100
2021-03-10,10.47,10.542,10.32,10.36,10.36,915700
2021-03-11,10.4,10.67,10.34,10.59,10.59,1554700
2021-03-12,10.48,10.64,10.38,10.51,10.51,584000
2021-03-15,10.67,10.69,10.41,10.42,10.42,613600
2021-03-16,10.49,10.56,10.32,10.33,10.33,661700
2021-03-17,10.36,10.47,10.28,10.4,10.4,356300
2021-03-18,10.32,10.37,10.16,10.21,10.21,542100
2021-03-19,10.28,10.295,10.14,10.21,10.21,433200
2021-03-22,10.2,10.25,10.14,10.18,10.18,407600
2021-03-23,10.16,10.23,10.03,10.06,10.06,762100
2021-03-24,10.07,10.12,9.92,9.99,9.99,885100
2021-03-25,9.8,9.99,9.76,9.97,9.97,952900
2021-03-26,9.97,10.05,9.85,9.98,9.98,599100
2021-03-29,9.97,10.03,9.89,9.92,9.92,355400
2021-03-30,10.23,10.23,10.095,10.14,10.14,8245900
2021-03-31,10.27,10.32,10.1,10.18,10.18,2148600
2021-04-01,10.27,10.29,10.16,10.19,10.19,1320700
2021-04-05,10.3,10.3,10.19,10.19,10.19,1270400
2021-04-06,10.24,10.25,10.19,10.2,10.2,715800
2021-04-07,10.25,10.25,10.14,10.16,10.16,1101900
2021-04-08,10.15,10.18,10.1,10.15,10.15,541000
2021-04-09,10.15,10.17,10.14,10.15,10.15,393800
2021-04-12,10.13,10.17,10.13,10.15,10.15,765600
2021-04-13,10.1,10.15,10.06,10.1,10.1,524600
2021-04-14,10.05,10.1,10.05,10.08,10.08,450700
2021-04-15,10.07,10.09,9.98,10,10,1545900
2021-04-16,10,10.01,9.94,10.01,10.01,1427500
2021-04-19,9.965,9.97,9.84,9.87,9.87,3115500
2021-04-20,9.9,9.93,9.9,9.92,9.92,1060600
2021-04-21,9.92,9.93,9.88,9.91,9.91,732300
2021-04-22,9.9,9.95,9.85,9.93,9.93,893300
2021-04-23,9.89,9.925,9.88,9.9,9.9,437600
2021-04-26,9.91,9.93,9.89,9.91,9.91,255800
2021-04-27,9.95,9.95,9.89,9.92,9.92,541200
2021-04-28,9.91,9.94,9.91,9.91,9.91,197200
2021-04-29,9.93,9.94,9.9,9.91,9.91,192300
2021-04-30,9.9,9.95,9.9,9.93,9.93,112600
2021-05-03,9.95,9.95,9.9,9.9,9.9,338200
2021-05-04,9.92,9.92,9.88,9.89,9.89,588100
2021-05-05,9.89,9.92,9.89,9.9,9.9,169900
2021-05-06,9.9,9.95,9.88,9.9,9.9,424000
2021-05-07,9.94,9.97,9.88,9.9,9.9,337900
2021-05-10,9.94,9.97,9.88,9.89,9.89,1605000
2021-05-11,9.8,9.9,9.788,9.85,9.85,574000
2021-05-12,9.85,9.88,9.85,9.865,9.865,335200
2021-05-13,9.85,9.89,9.83,9.87,9.87,379200
2021-05-14,9.88,9.89,9.85,9.87,9.87,889200
2021-05-17,9.84,9.88,9.83,9.86,9.86,325000
2021-05-18,9.86,9.91,9.855,9.87,9.87,252200
2021-05-19,9.85,9.88,9.84,9.86,9.86,324000
2021-05-20,9.85,9.9,9.85,9.875,9.875,120900
2021-05-21,9.9,9.91,9.88,9.9,9.9,183100
2021-05-24,9.9,9.918,9.89,9.9,9.9,295300
2021-05-25,9.92,9.92,9.895,9.9,9.9,137500
2021-05-26,9.88,9.92,9.88,9.9,9.9,126700
2021-05-27,9.9,9.91,9.89,9.89,9.89,133000
2021-05-28,9.89,9.92,9.89,9.89,9.89,214500
2021-06-01,9.93,9.94,9.89,9.92,9.92,180000
