Date,Open,High,Low,Close,AdjustedClose,Volume
2019-04-03,49.0271,49.0271,49.0271,49.0271,49.0271,0
2019-04-04,480.4,481.3,477.4,478.87,478.87,430
2019-04-05,480.8,484,480.8,484,484,20
2019-04-08,478.53,478.53,478.53,478.53,478.53,0
2019-04-09,496.42,496.42,496.42,496.42,496.42,0
2019-04-10,489.89,489.89,489.89,489.89,489.89,0
2019-04-11,481.22,481.22,481.22,481.22,481.22,0
2019-04-12,448.94,448.94,448.94,448.94,448.94,0
2019-04-15,464.06,464.06,464.06,464.06,464.06,0
2019-04-16,455.6,455.6,443.38,443.38,443.38,20
2019-04-17,422.86,422.86,422.86,422.86,422.86,0
2019-04-18,432.83,432.83,432.83,432.83,432.83,0
2019-04-22,435.27,435.27,435.27,435.27,435.27,0
2019-04-23,431.98,431.98,431.98,431.98,431.98,0
2019-04-24,435.09,435.09,435.09,435.09,435.09,0
2019-04-25,432.04,432.04,432.04,432.04,432.04,0
2019-04-26,423.32,423.32,423.32,423.32,423.32,0
2019-04-29,403.3,403.63,398.7,403.63,403.63,50
2019-04-30,406.59,406.59,406.59,406.59,406.59,0
2019-05-01,407.5,416.22,407.5,416.22,416.22,10
2019-05-02,413.47,413.47,413.47,413.47,413.47,0
2019-05-03,402.8,402.8,402.8,402.8,402.8,0
2019-05-06,408.48,408.48,408.48,408.48,408.48,0
2019-05-07,434.01,434.01,434.01,434.01,434.01,60
2019-05-08,439.9,439.9,439.9,439.9,439.9,0
2019-05-09,453.3,453.3,442.06,442.06,442.06,60
2019-05-10,439.95,439.95,439.95,439.95,439.95,0
2019-05-13,484.96,484.96,484.96,484.96,484.96,0
2019-05-14,482.9,482.9,465.9,472.33,472.33,160
2019-05-15,499.4,499.4,486.18,486.18,486.18,60
2019-05-16,467.56,467.56,467.56,467.56,467.56,0
2019-05-17,477.6,477.6,477.6,477.6,477.6,0
2019-05-20,470.2,473.54,470.2,473.54,473.54,20
2019-05-21,460.1,460.1,460.1,460.1,460.1,0
2019-05-22,470.1,472.16,468.8,472.16,472.16,200
2019-05-23,498.78,498.78,498.78,498.78,498.78,0
2019-05-24,481.69,481.69,481.69,481.69,481.69,0
2019-05-28,501.03,501.03,501.03,501.03,501.03,0
2019-05-29,503.68,503.68,503.68,503.68,503.68,0
2019-05-30,519.34,519.34,519.34,519.34,519.34,10
2019-05-31,544.24,544.24,544.24,544.24,544.24,0
2019-06-03,535.8,535.8,531.9,535.37,535.37,80
2019-06-04,482.2,482.2,472.42,472.42,472.42,60
2019-06-05,472.42,472.42,472.42,472.42,472.42,0
2019-06-06,472.42,472.42,472.42,472.42,472.42,0
2019-06-07,469.5,476.68,469.5,476.68,476.68,60
2019-06-10,476.68,476.68,476.68,476.68,476.68,0
2019-06-11,476.68,476.68,476.68,476.68,476.68,0
2019-06-12,476.68,476.68,476.68,476.68,476.68,0
2019-06-13,476.68,476.68,476.68,476.68,476.68,0
2019-06-14,476.68,476.68,476.68,476.68,476.68,0
2019-06-17,476.68,476.68,476.68,476.68,476.68,0
2019-06-18,476.68,476.68,476.68,476.68,476.68,0
2019-06-19,476.68,476.68,476.68,476.68,476.68,0
2019-06-20,476.68,476.68,476.68,476.68,476.68,0
2019-06-21,476.68,476.68,476.68,476.68,476.68,0
2019-06-24,467.1,474.83,467.1,474.83,474.83,390
2019-06-25,474.83,474.83,474.83,474.83,474.83,0
2019-06-26,474.83,474.83,474.83,474.83,474.83,0
2019-06-27,470.3,470.3,463.29,463.29,463.29,20
2019-06-28,436.2,438.86,434.7,438.86,438.86,1070
2019-07-01,416,422.99,416,422.99,422.99,60
2019-07-02,434.6,434.6,432.12,432.12,432.12,60
2019-07-03,430.4,432.9,427.47,427.47,427.47,360
2019-07-05,416.2,416.2,416.1,416.1,416.1,30
2019-07-08,416.1,416.1,416.1,416.1,416.1,0
2019-07-09,419.55,419.55,419.55,419.55,419.55,0
2019-07-10,419.55,419.55,419.55,419.55,419.55,0
2019-07-11,419.55,419.55,419.55,419.55,419.55,0
2019-07-12,419.55,419.55,419.55,419.55,419.55,0
2019-07-15,418.1,419.95,418.1,419.95,419.95,20
2019-07-16,411.4,422.1,410.1,418.3,418.3,760
2019-07-17,418.3,418.3,418.3,418.3,418.3,0
2019-07-18,418.3,418.3,418.3,418.3,418.3,0
2019-07-19,418.3,418.3,418.3,418.3,418.3,0
2019-07-22,418.3,418.3,418.3,418.3,418.3,0
2019-07-23,418.3,418.3,418.3,418.3,418.3,0
2019-07-24,370.46,370.46,370.46,370.46,370.46,10
2019-07-25,371.38,380.61,371.38,380.61,380.61,20
2019-07-26,380.61,380.61,380.61,380.61,380.61,0
2019-07-29,380.61,380.61,380.61,380.61,380.61,0
2019-07-30,375.8,376.13,375.8,376.13,376.13,10
2019-07-31,376.59,376.59,376.59,376.59,376.59,20
2019-08-01,386.2,417.19,386.2,417.19,417.19,30
2019-08-02,422.66,422.66,422.66,422.66,422.66,200
2019-08-05,469.78,469.78,469.78,469.78,469.78,80
2019-08-06,451.73,451.73,451.73,451.73,451.73,20
2019-08-07,492.4,492.4,478.83,478.83,478.83,40
2019-08-08,462.9,463,456.6,459.8,459.8,1060
2019-08-09,461.87,461.87,461.87,461.87,461.87,0
2019-08-12,461.87,461.87,461.87,461.87,461.87,10
2019-08-13,469.1,493.85,461.2,474.3,474.3,520
2019-08-14,507.5,531.7,505.1,526.95,526.95,140
2019-08-15,523.01,540.4,523.01,530.82,530.82,280
2019-08-16,514.7,514.7,493.15,493.15,493.15,30
2019-08-19,479.1,479.37,477.05,477.05,477.05,40
2019-08-20,494.9,499.11,494.9,499.11,499.11,20
2019-08-21,494.09,494.09,494.09,494.09,494.09,10
2019-08-22,488.6,488.6,479.81,479.81,479.81,10
2019-08-23,492.4,527.97,483.5,527.97,527.97,170
2019-08-26,512.8,515.4,505.94,505.94,505.94,260
2019-08-27,512.8,515.76,512.8,515.76,515.76,10
2019-08-28,510.1,510.1,492.8,494.41,494.41,30
2019-08-29,494.41,494.41,494.41,494.41,494.41,0
2019-08-30,454.08,454.08,454.08,454.08,454.08,40
2019-09-03,425.6,477,425.6,477,477,20
2019-09-04,456.8,456.8,456.69,456.69,456.69,30
2019-09-05,397.68,422.18,397.68,422.18,422.18,10
2019-09-06,423.9,426.47,423.9,426.47,426.47,10
2019-09-09,387.87,387.87,387.87,387.87,387.87,10
2019-09-10,387.87,387.87,387.87,387.87,387.87,0
2019-09-11,367.35,367.35,367.35,367.35,367.35,10
2019-09-12,372.3,374.4,359.52,359.52,359.52,20
2019-09-13,347.03,347.03,347.03,347.03,347.03,10
2019-09-16,347.03,347.03,347.03,347.03,347.03,0
2019-09-17,357.95,357.95,357.95,357.95,357.95,10
2019-09-18,356.9,358.7,352.18,352.18,352.18,20
2019-09-19,356.38,356.38,356.38,356.38,356.38,10
2019-09-20,356.38,356.38,356.38,356.38,356.38,0
2019-09-23,362,362,362,362,362,0
2019-09-24,369.61,378.52,369.61,378.52,378.52,30
2019-09-25,378.52,378.52,378.52,378.52,378.52,0
2019-09-26,374.63,374.63,374.63,374.63,374.63,10
2019-09-27,361.8,364.42,361.8,364.42,364.42,10
2019-09-30,364.42,364.42,364.42,364.42,364.42,0
2019-10-01,398.95,398.95,398.95,398.95,398.95,10
2019-10-02,411.7,425.78,411.7,425.78,425.78,10
2019-10-03,431.33,431.33,431.33,431.33,431.33,10
2019-10-04,404.11,404.11,404.11,404.11,404.11,10
2019-10-07,404.11,404.11,404.11,404.11,404.11,0
2019-10-08,424.9,434.06,424.9,434.06,434.06,20
2019-10-09,434.06,434.06,434.06,434.06,434.06,0
2019-10-10,434.06,434.06,434.06,434.06,434.06,0
2019-10-11,378.4,385.66,378.4,385.66,385.66,10
2019-10-14,385.66,385.66,385.66,385.66,385.66,0
2019-10-15,361.27,361.27,361.27,361.27,361.27,10
2019-10-16,354.93,362.15,354.93,362.15,362.15,320
2019-10-17,362.15,362.15,362.15,362.15,362.15,0
2019-10-18,362.15,362.15,362.15,362.15,362.15,0
2019-10-21,362.15,362.15,362.15,362.15,362.15,0
2019-10-22,330.7,330.7,326.5,328.02,328.02,60
2019-10-23,328.65,328.65,323.34,323.34,323.34,50
2019-10-24,328.2,328.2,325.59,325.59,325.59,20
2019-10-25,316.47,316.47,316.47,316.47,316.47,0
2019-10-28,316.47,316.47,316.47,316.47,316.47,0
2019-10-29,304.5,309.01,304.5,309.01,309.01,10
2019-10-30,309.01,309.01,309.01,309.01,309.01,0
2019-10-31,309.01,309.01,309.01,309.01,309.01,0
2019-11-01,309.01,309.01,309.01,309.01,309.01,0
2019-11-04,309.01,309.01,309.01,309.01,309.01,0
2019-11-05,309.01,309.01,309.01,309.01,309.01,0
2019-11-06,284.7,284.7,284.52,284.52,284.52,40
2019-11-07,271.8,275.86,270.64,275.86,275.86,90
2019-11-08,275.4,275.4,274.9,274.91,274.91,20
