MAR-USD,0.0202,0.0182,0.0195,0.0187,10915,2019-04-12
MAR-USD,0.0197,0.0182,0.0192,0.0187,9564,2019-04-13
MAR-USD,0.0198,0.0182,0.0192,0.0186,8697,2019-04-14
MAR-USD,0.0196,0.018,0.0195,0.0181,8481,2019-04-15
MAR-USD,0.0193,0.0177,0.0181,0.0189,8897,2019-04-16
MAR-USD,0.0193,0.0181,0.019,0.0189,9136,2019-04-17
MAR-USD,0.0193,0.0184,0.0189,0.0185,4542,2019-04-18
MAR-USD,0.0214,0.0182,0.0184,0.0199,6350,2019-04-19
MAR-USD,0.0218,0.0192,0.0213,0.0218,5066,2019-04-20
MAR-USD,0.0219,0.0194,0.0218,0.0203,2443,2019-04-21
MAR-USD,0.0211,0.0194,0.0197,0.0207,2207,2019-04-22
MAR-USD,0.0235,0.0203,0.021,0.0231,4051,2019-04-23
MAR-USD,0.0529,0.0214,0.023,0.0428,9682,2019-04-24
MAR-USD,0.0474,0.0332,0.0333,0.0339,3772,2019-04-25
MAR-USD,0.0483,0.033,0.0431,0.0431,4821,2019-04-26
MAR-USD,0.0457,0.0304,0.0381,0.0393,6158,2019-04-27
MAR-USD,0.045,0.0381,0.0387,0.0414,3669,2019-04-28
MAR-USD,0.0429,0.0346,0.0415,0.0402,3590,2019-04-29
MAR-USD,0.0409,0.0335,0.0402,0.0336,3427,2019-04-30
MAR-USD,0.037,0.0296,0.0336,0.0335,4578,2019-05-01
MAR-USD,0.0344,0.0321,0.0339,0.0343,3234,2019-05-02
MAR-USD,0.0381,0.0312,0.0343,0.035,2307,2019-05-03
MAR-USD,0.0386,0.0291,0.0325,0.0383,3792,2019-05-04
MAR-USD,0.0384,0.0319,0.0337,0.0364,2994,2019-05-05
MAR-USD,0.0514,0.0314,0.0364,0.035,2539,2019-05-06
MAR-USD,0.0442,0.0331,0.0363,0.0331,2116,2019-05-07
MAR-USD,0.0423,0.0324,0.0331,0.0366,2377,2019-05-08
MAR-USD,0.0393,0.0362,0.0387,0.0372,2618,2019-05-09
MAR-USD,0.0426,0.0369,0.0383,0.0407,3347,2019-05-10
MAR-USD,0.045,0.0399,0.0399,0.0432,4944,2019-05-11
MAR-USD,0.0465,0.0374,0.0432,0.0377,2109,2019-05-12
MAR-USD,0.0431,0.0353,0.0378,0.0371,4670,2019-05-13
MAR-USD,0.05,0.035,0.0373,0.0363,8287,2019-05-14
MAR-USD,0.0465,0.0346,0.0397,0.0411,5753,2019-05-15
MAR-USD,0.0466,0.0322,0.0385,0.0355,8335,2019-05-16
MAR-USD,0.0356,0.027,0.0355,0.0296,5153,2019-05-17
MAR-USD,0.0316,0.027,0.0312,0.0272,4256,2019-05-18
MAR-USD,0.0312,0.0244,0.0266,0.0259,6255,2019-05-19
MAR-USD,0.0302,0.0238,0.0296,0.0246,5144,2019-05-20
MAR-USD,0.0323,0.0216,0.0252,0.0227,5060,2019-05-21
MAR-USD,0.0316,0.0161,0.0226,0.0256,6951,2019-05-22
MAR-USD,0.0285,0.0179,0.0266,0.0206,2883,2019-05-23
MAR-USD,0.0267,0.0169,0.0245,0.0172,2338,2019-05-24
MAR-USD,0.0234,0.0164,0.0173,0.0191,2493,2019-05-25
MAR-USD,0.0233,0.0165,0.018,0.0214,3260,2019-05-26
MAR-USD,0.0222,0.0139,0.0188,0.0202,3374,2019-05-27
MAR-USD,0.0218,0.0164,0.0185,0.02,2812,2019-05-28
MAR-USD,0.0222,0.0165,0.0201,0.0177,2725,2019-05-29
MAR-USD,0.0199,0.015,0.0176,0.0168,2015,2019-05-30
MAR-USD,0.0177,0.0147,0.0168,0.0168,1878,2019-05-31
MAR-USD,0.0185,0.0143,0.0157,0.0153,2172,2019-06-01
MAR-USD,0.0159,0.0132,0.0145,0.0133,2530,2019-06-02
MAR-USD,0.0147,0.0117,0.0138,0.0124,2065,2019-06-03
