Date,Open,High,Low,Close,AdjustedClose,Volume
2020-04-03,25.08,25.08,24.38,24.3968,24.3968,1466
2020-04-06,25.61,26.2828,25.61,26.2828,26.2828,1458
2020-04-07,27.48,27.48,26.2,26.256,26.256,2500
2020-04-08,26.38,26.85,26.38,26.75,26.75,15400
2020-04-09,27.69,27.69,26.48,26.62,26.62,5800
2020-04-13,26.74,27.0956,26.62,27.0956,27.0956,3005
2020-04-14,27.79,28.445,27.79,28.43,28.43,3732
2020-04-15,28.25,28.34,27.75,28.171,28.171,21500
2020-04-16,28.89,29.14,28.62,28.839,28.839,48400
2020-04-17,29.87,29.87,28.697,28.8,28.8,16900
2020-04-20,28.49,29.44,28.49,28.985,28.985,8500
2020-04-21,28.57,28.57,27.57,27.656,27.656,7700
2020-04-22,28.37,28.75,28.25,28.6383,28.6383,5254
2020-04-23,28.81,28.88,28.43,28.545,28.545,5900
2020-04-24,28.66,28.8747,28.5886,28.8747,28.8747,2515
2020-04-27,29.34,29.44,29.07,29.151,29.151,33400
2020-04-28,29.84,29.84,28.76,28.76,28.76,7400
2020-04-29,29.3,29.67,29.2,29.61,29.61,11900
2020-04-30,29.8,29.82,29.45,29.548,29.548,7400
2020-05-01,29.15,29.15,28.28,28.423,28.423,4700
2020-05-04,27.15,28.9613,27.15,28.9613,28.9613,11290
2020-05-05,29.6,29.85,29.5375,29.5621,29.5621,2429
2020-05-06,30.075,30.28,29.77,30.014,30.014,7100
2020-05-07,30.12,30.44,30.05,30.265,30.265,6400
2020-05-08,30.5,30.8,30.5,30.755,30.755,3801
2020-05-11,30.83,31.222,30.83,31.222,31.222,1800
2020-05-12,31.31,31.535,30.893,30.893,30.893,26300
2020-05-13,30.8,31.3,30.3,30.631,30.631,6000
2020-05-14,30.61,30.986,30.27,30.986,30.986,1000
2020-05-15,30.99,30.99,30.37,30.845,30.845,2400
2020-05-18,32,32.22,31.455,31.839,31.839,11600
2020-05-19,31.99,32.41,31.972,31.972,31.972,8800
2020-05-20,32.62,32.75,32.58,32.69,32.69,3600
2020-05-21,32.6,32.61,32.355,32.43,32.43,3600
2020-05-22,32.76,32.76,32.005,32.4739,32.4739,6415
2020-05-26,33.63,33.63,32.6967,32.6967,32.6967,4445
2020-05-27,32.697,32.697,31.33,32.38,32.38,5600
2020-05-28,32.66,32.81,32.1736,32.1736,32.1736,775
2020-05-29,32.39,33.28,32.39,33.27,33.27,3700
2020-06-01,33.46,33.73,33.46,33.6574,33.6574,1899
2020-06-02,34.02,34.19,33.81,34.19,34.19,3766
2020-06-03,34.71,34.71,34.42,34.5655,34.5655,4599
2020-06-04,34.62,34.74,34.17,34.245,34.245,2300
2020-06-05,34.36,34.65,34.36,34.543,34.543,4040
2020-06-08,34.86,34.86,34.17,34.5158,34.5158,4599
2020-06-09,34.53,34.7025,34.455,34.7025,34.7025,2810
2020-06-10,35.17,35.35,35.17,35.35,35.35,8100
2020-06-11,34.97,34.97,33.7,33.804,33.804,5100
2020-06-12,34.72,34.72,34,34.1514,34.1514,1894
2020-06-15,33.2,34.57,33.2,34.57,34.57,5558
2020-06-16,35.69,35.69,34.92,35.085,35.085,4207
2020-06-17,35.62,35.809,35.31,35.566,35.566,2300
2020-06-18,35.79,36.9,35.57,35.6518,35.6518,2867
2020-06-19,36.045,36.045,35.756,35.756,35.756,3800
2020-06-22,36.01,36.31,35.82,36.293,36.293,3700
2020-06-23,36.58,36.87,36.42,36.468,36.468,7800
2020-06-24,36.57,36.6,35.65,35.814,35.814,8700
2020-06-25,35.67,35.9811,35.67,35.9811,35.9811,1255
2020-06-26,35.99,35.99,35.3009,35.3009,35.3009,4197
2020-06-29,35,35.391,35,35.391,35.391,4000
2020-06-30,35.92,36.11,35.915,36.101,36.101,1200
2020-07-01,36.33,36.515,36.33,36.515,36.515,4200
2020-07-02,37.149,37.149,36.899,36.899,36.899,6200
2020-07-06,37.95,38.03,37.62,37.725,37.725,9900
2020-07-07,37.7,37.99,37.58,37.58,37.58,2300
2020-07-08,37.56,38.689,37.56,38.689,38.689,4100
2020-07-09,39.15,39.212,38.75,39.212,39.212,5500
2020-07-10,39.48,39.48,38.76,38.943,38.943,4100
2020-07-13,39.57,39.64,37.755,37.762,37.762,10400
2020-07-14,37.77,37.857,36.88,37.857,37.857,5900
2020-07-15,39.29,40.2,37.63,37.889,37.889,7100
2020-07-16,37.25,37.255,36.9,37.255,37.255,4500
2020-07-17,36.9,37.462,36.9,37.462,37.462,5300
2020-07-20,37.89,38.504,37.66,38.504,38.504,3700
2020-07-21,38.94,38.94,38.601,38.601,38.601,3900
2020-07-22,38.54,38.76,38.44,38.624,38.624,3700
2020-07-23,38.24,38.84,37.85,37.89,37.89,5100
2020-07-24,37.86,38.15,37.583,38.133,38.133,12300
2020-07-27,38.73,39.09,38.65,39.09,39.09,6000
