LINK-USD,0.1894,0.1525,0.1565,0.1892,2718640,2017-09-20
LINK-USD,0.2079,0.1553,0.1891,0.1697,2126270,2017-09-21
LINK-USD,0.1817,0.1399,0.1698,0.1505,1423220,2017-09-22
LINK-USD,0.1574,0.1263,0.1496,0.1311,1186670,2017-09-23
LINK-USD,0.1903,0.1303,0.1311,0.1703,1025740,2017-09-24
LINK-USD,0.1826,0.1586,0.1706,0.1822,1021370,2017-09-25
LINK-USD,0.2232,0.182,0.182,0.195,1319050,2017-09-26
LINK-USD,0.2061,0.1943,0.1947,0.1946,1097010,2017-09-27
LINK-USD,0.2838,0.1913,0.1934,0.2438,8113680,2017-09-28
LINK-USD,0.3349,0.2144,0.2454,0.3084,8896430,2017-09-29
LINK-USD,0.4726,0.3001,0.3125,0.4514,23440700,2017-09-30
LINK-USD,0.4519,0.382,0.4515,0.4366,10005100,2017-10-01
LINK-USD,0.4403,0.3568,0.4377,0.3568,7101340,2017-10-02
LINK-USD,0.3673,0.2958,0.3673,0.3455,8211990,2017-10-03
LINK-USD,0.3987,0.3369,0.3432,0.3974,7604930,2017-10-04
LINK-USD,0.4179,0.378,0.397,0.4065,6291110,2017-10-05
LINK-USD,0.4851,0.4043,0.4063,0.4758,12167500,2017-10-06
LINK-USD,0.4762,0.4238,0.4722,0.4637,7408570,2017-10-07
LINK-USD,0.4734,0.3581,0.4625,0.3971,7203350,2017-10-08
LINK-USD,0.4396,0.3572,0.4045,0.3806,6781680,2017-10-09
LINK-USD,0.4331,0.3603,0.3804,0.4075,7138890,2017-10-10
LINK-USD,0.4541,0.4088,0.4163,0.4505,5477860,2017-10-11
LINK-USD,0.4758,0.423,0.4529,0.444,8959280,2017-10-12
LINK-USD,0.4738,0.4141,0.4416,0.4346,7521630,2017-10-13
LINK-USD,0.4594,0.3892,0.4348,0.3919,4219350,2017-10-14
LINK-USD,0.4237,0.3707,0.3911,0.4135,5135330,2017-10-15
LINK-USD,0.5277,0.3895,0.4155,0.4238,12123000,2017-10-16
LINK-USD,0.4224,0.3592,0.4224,0.4008,6321060,2017-10-17
LINK-USD,0.4027,0.3258,0.4027,0.3662,5336930,2017-10-18
LINK-USD,0.3773,0.2939,0.3678,0.3,5812480,2017-10-19
LINK-USD,0.324,0.2163,0.2989,0.2239,7715660,2017-10-20
LINK-USD,0.2663,0.2032,0.2234,0.2527,5154740,2017-10-21
LINK-USD,0.286,0.2498,0.2582,0.2647,4038780,2017-10-22
LINK-USD,0.2768,0.2284,0.2639,0.2487,2972470,2017-10-23
LINK-USD,0.2948,0.2361,0.2448,0.2545,3665750,2017-10-24
LINK-USD,0.2577,0.2358,0.2553,0.2544,2161880,2017-10-25
LINK-USD,0.254,0.2242,0.254,0.227,1681240,2017-10-26
LINK-USD,0.2351,0.2197,0.2276,0.2246,1419580,2017-10-27
LINK-USD,0.227,0.1992,0.2246,0.2065,1522820,2017-10-28
LINK-USD,0.2187,0.1827,0.2056,0.1989,2352990,2017-10-29
LINK-USD,0.2109,0.1959,0.1992,0.2098,1492410,2017-10-30
LINK-USD,0.2213,0.1847,0.2115,0.1939,2251570,2017-10-31
LINK-USD,0.1904,0.1553,0.1904,0.1576,3130450,2017-11-01
LINK-USD,0.1944,0.1384,0.1568,0.1674,3643740,2017-11-02
LINK-USD,0.1883,0.1581,0.1611,0.1718,2411460,2017-11-03
LINK-USD,0.1857,0.1624,0.1703,0.1776,1757130,2017-11-04
LINK-USD,0.1825,0.1696,0.1769,0.1721,1080670,2017-11-05
LINK-USD,0.1735,0.1569,0.1734,0.1675,1599470,2017-11-06
LINK-USD,0.1776,0.1623,0.1678,0.1775,1267510,2017-11-07
LINK-USD,0.2585,0.1711,0.1773,0.2139,5493180,2017-11-08
LINK-USD,0.2482,0.1954,0.2167,0.224,3347920,2017-11-09
LINK-USD,0.2313,0.1802,0.2247,0.1876,2125460,2017-11-10
LINK-USD,0.1977,0.166,0.1864,0.1798,2238980,2017-11-11
LINK-USD,0.1984,0.1459,0.1797,0.1709,5455200,2017-11-12
LINK-USD,0.205,0.1687,0.1691,0.1831,2992650,2017-11-13
LINK-USD,0.2,0.1704,0.1848,0.1881,2203410,2017-11-14
LINK-USD,0.1935,0.176,0.1876,0.1861,1689780,2017-11-15
LINK-USD,0.1884,0.1645,0.1875,0.1698,1766160,2017-11-16
LINK-USD,0.1715,0.1525,0.1695,0.1596,2547360,2017-11-17
LINK-USD,0.1779,0.1507,0.155,0.1709,1948470,2017-11-18
LINK-USD,0.1738,0.1574,0.1708,0.1624,1646620,2017-11-19
LINK-USD,0.1663,0.1567,0.1624,0.1622,1916880,2017-11-20
LINK-USD,0.168,0.1538,0.1635,0.155,1952710,2017-11-21
LINK-USD,0.1746,0.1503,0.157,0.1685,2709660,2017-11-22
LINK-USD,0.1903,0.1571,0.1697,0.1644,3325760,2017-11-23
LINK-USD,0.1934,0.1559,0.1653,0.1929,3763260,2017-11-24
LINK-USD,0.1932,0.1746,0.1928,0.181,2292830,2017-11-25
LINK-USD,0.1859,0.17,0.1835,0.1829,1860700,2017-11-26
LINK-USD,0.1855,0.1719,0.1829,0.1842,4242550,2017-11-27
LINK-USD,0.1921,0.1756,0.1868,0.1764,5251760,2017-11-28
LINK-USD,0.1823,0.138,0.1766,0.1453,5052720,2017-11-29
LINK-USD,0.1768,0.1422,0.1474,0.1705,4621870,2017-11-30
LINK-USD,0.1796,0.1613,0.1695,0.1778,4352980,2017-12-01
LINK-USD,0.2222,0.1674,0.1779,0.2079,7396790,2017-12-02
LINK-USD,0.2555,0.1936,0.208,0.2306,8765840,2017-12-03
LINK-USD,0.2533,0.2068,0.2326,0.2296,6981590,2017-12-04
LINK-USD,0.3139,0.2214,0.2293,0.3139,12459200,2017-12-05
LINK-USD,0.3536,0.2678,0.3124,0.2916,12387900,2017-12-06
LINK-USD,0.3084,0.2358,0.2837,0.2601,6697780,2017-12-07
LINK-USD,0.2735,0.2118,0.26,0.2452,4528570,2017-12-08
LINK-USD,0.2677,0.2264,0.245,0.2389,3173600,2017-12-09
LINK-USD,0.267,0.2159,0.2411,0.2529,3142570,2017-12-10
LINK-USD,0.288,0.2455,0.2551,0.2606,7534170,2017-12-11
LINK-USD,0.2703,0.2096,0.2541,0.2314,10320200,2017-12-12
LINK-USD,0.288,0.2242,0.2314,0.2619,10439800,2017-12-13
LINK-USD,0.3668,0.2531,0.2613,0.3085,16021700,2017-12-14
LINK-USD,0.3545,0.2582,0.3126,0.3208,13211800,2017-12-15
LINK-USD,0.3529,0.293,0.3182,0.3414,13859700,2017-12-16
LINK-USD,0.4444,0.3399,0.3418,0.4176,20035600,2017-12-17
LINK-USD,0.4349,0.3628,0.4183,0.4349,18220400,2017-12-18
LINK-USD,0.5086,0.4151,0.4311,0.4394,13254800,2017-12-19
LINK-USD,0.4387,0.3528,0.4387,0.3728,10481200,2017-12-20
LINK-USD,0.4664,0.3688,0.3786,0.4243,12030600,2017-12-21
LINK-USD,0.4563,0.2836,0.4276,0.4269,14979800,2017-12-22
LINK-USD,0.7234,0.4393,0.4393,0.5777,24055000,2017-12-23
LINK-USD,0.6044,0.4438,0.5846,0.5442,15183200,2017-12-24
LINK-USD,0.5845,0.489,0.5493,0.5019,7740550,2017-12-25
LINK-USD,0.5496,0.436,0.5063,0.5214,10452900,2017-12-26
LINK-USD,0.5307,0.4605,0.5157,0.5055,6065390,2017-12-27
LINK-USD,0.5136,0.4365,0.5028,0.5067,5458410,2017-12-28
LINK-USD,0.5184,0.4612,0.5082,0.4863,5757530,2017-12-29
LINK-USD,0.5861,0.4333,0.488,0.5861,9126190,2017-12-30
LINK-USD,0.6135,0.5245,0.5588,0.6016,9962080,2017-12-31
LINK-USD,0.7361,0.5742,0.6004,0.7336,11506300,2018-01-01
LINK-USD,0.7643,0.5857,0.7291,0.6737,12671100,2018-01-02
LINK-USD,0.7043,0.6291,0.6698,0.6812,8620400,2018-01-03
LINK-USD,1.0222,0.6801,0.6801,0.9844,24679000,2018-01-04
LINK-USD,1.2639,0.8517,0.9587,0.9075,23599300,2018-01-05
LINK-USD,1.1923,0.9385,0.9648,1.0636,16319300,2018-01-06
LINK-USD,1.3218,1.0081,1.0883,1.2705,23308800,2018-01-07
LINK-USD,1.435,1.0529,1.2717,1.3773,25545400,2018-01-08
LINK-USD,1.4247,1.1837,1.3783,1.2283,14301200,2018-01-09
LINK-USD,1.2645,1.093,1.2383,1.1887,11260700,2018-01-10
LINK-USD,1.2935,0.9722,1.1837,1.0103,10009300,2018-01-11
LINK-USD,1.1414,0.9895,1.0298,1.0516,9231200,2018-01-12
LINK-USD,1.284,1.0491,1.0535,1.1012,12319900,2018-01-13
LINK-USD,1.1546,0.9411,1.1064,1.0108,5844480,2018-01-14
LINK-USD,1.037,0.8484,1.007,0.8777,8351260,2018-01-15
LINK-USD,0.8818,0.5248,0.8818,0.7565,8988860,2018-01-16
LINK-USD,0.7682,0.4793,0.7518,0.6986,7658770,2018-01-17
LINK-USD,0.8198,0.6913,0.7025,0.7442,5953820,2018-01-18
LINK-USD,0.9082,0.7031,0.7392,0.8129,7383730,2018-01-19
LINK-USD,1.2193,0.8055,0.8207,1.2193,13848900,2018-01-20
LINK-USD,1.1956,0.8405,1.1956,0.8878,22703900,2018-01-21
LINK-USD,1.0159,0.7348,0.9058,0.8029,12408600,2018-01-22
LINK-USD,0.8628,0.7187,0.8022,0.8019,7552930,2018-01-23
LINK-USD,0.8341,0.767,0.7988,0.7929,6451640,2018-01-24
LINK-USD,0.8327,0.7207,0.8004,0.7604,6271900,2018-01-25
LINK-USD,0.7877,0.6784,0.7568,0.7099,5618280,2018-01-26
LINK-USD,0.8464,0.6897,0.711,0.7807,14915400,2018-01-27
LINK-USD,0.8559,0.752,0.7895,0.7606,9034380,2018-01-28
LINK-USD,0.7615,0.6859,0.7568,0.6977,5220320,2018-01-29
LINK-USD,0.7,0.5628,0.7,0.5968,5598540,2018-01-30
LINK-USD,0.624,0.5658,0.5989,0.6201,6957010,2018-01-31
LINK-USD,0.6234,0.4803,0.62,0.5203,6605630,2018-02-01
LINK-USD,0.5238,0.352,0.5184,0.4946,7123780,2018-02-02
LINK-USD,0.5448,0.4534,0.5001,0.5186,5826330,2018-02-03
LINK-USD,0.5258,0.4035,0.5186,0.4344,5171480,2018-02-04
LINK-USD,0.4371,0.3072,0.4302,0.3415,4347320,2018-02-05
LINK-USD,0.4385,0.2721,0.3437,0.4252,6105750,2018-02-06
LINK-USD,0.4436,0.3731,0.4258,0.3768,5201810,2018-02-07
LINK-USD,0.4331,0.3755,0.3755,0.4111,5285960,2018-02-08
LINK-USD,0.44,0.392,0.412,0.4352,3047610,2018-02-09
LINK-USD,0.4801,0.4002,0.4355,0.4199,3474900,2018-02-10
LINK-USD,0.4356,0.3783,0.4197,0.4162,2544010,2018-02-11
LINK-USD,0.5197,0.4146,0.4175,0.4903,7646360,2018-02-12
LINK-USD,0.6248,0.4825,0.4889,0.5708,30283200,2018-02-13
LINK-USD,0.5879,0.5324,0.5642,0.5683,11953100,2018-02-14
LINK-USD,0.5794,0.5297,0.5682,0.5653,7288970,2018-02-15
LINK-USD,0.6666,0.5577,0.5618,0.6396,9385160,2018-02-16
LINK-USD,0.6839,0.6365,0.6443,0.6725,8038940,2018-02-17
LINK-USD,0.7814,0.5871,0.6767,0.7618,15946800,2018-02-18
LINK-USD,0.8759,0.7105,0.7601,0.7744,29965000,2018-02-19
LINK-USD,0.8203,0.6982,0.7713,0.6999,11664800,2018-02-20
LINK-USD,0.7343,0.6237,0.6954,0.6537,7049450,2018-02-21
LINK-USD,0.7138,0.5843,0.6548,0.6019,5678200,2018-02-22
LINK-USD,0.6767,0.5722,0.6012,0.6748,6902820,2018-02-23
LINK-USD,0.7184,0.6185,0.676,0.651,5582380,2018-02-24
LINK-USD,0.6998,0.6368,0.646,0.6757,5793540,2018-02-25
LINK-USD,0.6983,0.6418,0.6728,0.6914,4113690,2018-02-26
LINK-USD,0.7352,0.6767,0.6919,0.724,5426840,2018-02-27
LINK-USD,0.7403,0.6611,0.7241,0.6614,4943770,2018-02-28
LINK-USD,0.6809,0.6498,0.6623,0.6631,3992240,2018-03-01
LINK-USD,0.6738,0.6466,0.6617,0.6527,3763040,2018-03-02
LINK-USD,0.6694,0.6153,0.6522,0.6287,3547810,2018-03-03
LINK-USD,0.6401,0.5746,0.6292,0.5928,4243320,2018-03-04
LINK-USD,0.6081,0.5764,0.5942,0.5867,4530590,2018-03-05
LINK-USD,0.5837,0.5291,0.5837,0.5339,3218950,2018-03-06
LINK-USD,0.5675,0.4556,0.5338,0.5211,5364650,2018-03-07
LINK-USD,0.5235,0.4614,0.5175,0.4864,3397200,2018-03-08
LINK-USD,0.4924,0.4315,0.4854,0.4809,3412130,2018-03-09
LINK-USD,0.5113,0.4661,0.4787,0.4677,2491710,2018-03-10
LINK-USD,0.5167,0.4469,0.4657,0.5135,2527380,2018-03-11
LINK-USD,0.5634,0.4962,0.511,0.5102,5513180,2018-03-12
LINK-USD,0.5656,0.5048,0.5075,0.5638,4227540,2018-03-13
LINK-USD,0.5774,0.4318,0.5662,0.4436,5288160,2018-03-14
LINK-USD,0.4446,0.3961,0.4426,0.4197,8460960,2018-03-15
LINK-USD,0.4422,0.416,0.418,0.4244,10271100,2018-03-16
LINK-USD,0.424,0.3667,0.424,0.3739,9340520,2018-03-17
LINK-USD,0.3803,0.2842,0.3723,0.3733,9742300,2018-03-18
LINK-USD,0.3863,0.3532,0.3711,0.3816,8994920,2018-03-19
LINK-USD,0.4018,0.3611,0.3874,0.3917,8897510,2018-03-20
LINK-USD,0.4558,0.3901,0.3925,0.4454,12823600,2018-03-21
LINK-USD,0.4576,0.3907,0.4446,0.4193,10720800,2018-03-22
LINK-USD,0.4273,0.3792,0.4199,0.4091,9846940,2018-03-23
LINK-USD,0.4333,0.4019,0.4143,0.4191,8999810,2018-03-24
LINK-USD,0.4181,0.3938,0.4103,0.4061,8585700,2018-03-25
LINK-USD,0.4136,0.347,0.4057,0.3715,9116330,2018-03-26
LINK-USD,0.3724,0.3372,0.3712,0.3426,6654480,2018-03-27
LINK-USD,0.3597,0.3363,0.3436,0.3514,8432800,2018-03-28
LINK-USD,0.3543,0.2756,0.3527,0.2802,8848710,2018-03-29
LINK-USD,0.3061,0.2687,0.2805,0.2875,7631570,2018-03-30
LINK-USD,0.2983,0.2785,0.2868,0.2802,7349410,2018-03-31
LINK-USD,0.2846,0.2446,0.2801,0.2616,7962260,2018-04-01
LINK-USD,0.2791,0.2599,0.2629,0.2737,7697230,2018-04-02
LINK-USD,0.2983,0.27,0.274,0.2955,8705370,2018-04-03
LINK-USD,0.3004,0.2691,0.2953,0.2902,8929810,2018-04-04
LINK-USD,0.3089,0.2724,0.2891,0.2869,9738160,2018-04-05
LINK-USD,0.29,0.2708,0.2852,0.2751,7671220,2018-04-06
LINK-USD,0.3055,0.275,0.2751,0.3041,8668510,2018-04-07
LINK-USD,0.3305,0.3003,0.3062,0.3271,10058800,2018-04-08
LINK-USD,0.3397,0.3001,0.328,0.3115,9020550,2018-04-09
LINK-USD,0.358,0.3131,0.3184,0.3558,9540080,2018-04-10
LINK-USD,0.3756,0.3526,0.3565,0.3593,10603500,2018-04-11
LINK-USD,0.3904,0.3398,0.3581,0.3868,11536600,2018-04-12
LINK-USD,0.4195,0.3744,0.3873,0.3815,11271600,2018-04-13
LINK-USD,0.4182,0.375,0.38,0.394,9167990,2018-04-14
LINK-USD,0.4271,0.3945,0.3945,0.4239,10745200,2018-04-15
LINK-USD,0.4278,0.3959,0.4243,0.4095,9864350,2018-04-16
LINK-USD,0.4426,0.4076,0.4096,0.4168,11459000,2018-04-17
LINK-USD,0.4475,0.4181,0.4181,0.4463,11779200,2018-04-18
LINK-USD,0.4828,0.4458,0.4464,0.4828,12987800,2018-04-19
LINK-USD,0.4913,0.4632,0.4831,0.4814,12657700,2018-04-20
LINK-USD,0.4946,0.4376,0.4824,0.4913,13561900,2018-04-21
LINK-USD,0.5073,0.4849,0.4917,0.4993,12728200,2018-04-22
LINK-USD,0.506,0.4911,0.4996,0.4924,13159300,2018-04-23
