BIP-USD,0.0376,0.0345,0.0372,0.0365,776377,2019-11-28
BIP-USD,0.039,0.0345,0.0362,0.0372,747770,2019-11-29
BIP-USD,0.0392,0.0343,0.0369,0.0359,700679,2019-11-30
BIP-USD,0.0372,0.0315,0.0358,0.0354,641706,2019-12-01
BIP-USD,0.0365,0.033,0.0355,0.0333,473598,2019-12-02
BIP-USD,0.0378,0.0332,0.0335,0.0364,492487,2019-12-03
BIP-USD,0.0384,0.0334,0.0364,0.034,469757,2019-12-04
BIP-USD,0.0347,0.0302,0.0341,0.0328,467817,2019-12-05
BIP-USD,0.0329,0.0301,0.0328,0.0313,434970,2019-12-06
BIP-USD,0.0334,0.0307,0.0314,0.0317,438465,2019-12-07
BIP-USD,0.0327,0.03,0.0317,0.0318,431462,2019-12-08
BIP-USD,0.0328,0.0246,0.0319,0.031,428319,2019-12-09
BIP-USD,0.0324,0.0274,0.0308,0.0279,362221,2019-12-10
BIP-USD,0.0315,0.0272,0.0279,0.0315,408011,2019-12-11
BIP-USD,0.032,0.0307,0.0314,0.031,426129,2019-12-12
BIP-USD,0.0322,0.0301,0.031,0.0312,421537,2019-12-13
BIP-USD,0.032,0.026,0.0312,0.031,443636,2019-12-14
BIP-USD,0.0321,0.0302,0.031,0.0316,445156,2019-12-15
BIP-USD,0.0319,0.0282,0.0317,0.0291,400155,2019-12-16
BIP-USD,0.03,0.027,0.0292,0.0273,347235,2019-12-17
BIP-USD,0.0313,0.0272,0.0273,0.031,404968,2019-12-18
BIP-USD,0.0318,0.0274,0.031,0.0277,342034,2019-12-19
BIP-USD,0.0299,0.0257,0.0276,0.0289,392237,2019-12-20
BIP-USD,0.0301,0.0251,0.0289,0.0261,394929,2019-12-21
BIP-USD,0.0291,0.0228,0.0259,0.0287,488964,2019-12-22
BIP-USD,0.0288,0.0227,0.0286,0.0233,422275,2019-12-23
BIP-USD,0.0239,0.0215,0.0232,0.023,406263,2019-12-24
BIP-USD,0.0265,0.0222,0.0232,0.0262,447485,2019-12-25
BIP-USD,0.0318,0.0263,0.0264,0.0284,490569,2019-12-26
BIP-USD,0.0288,0.0246,0.0284,0.0268,431087,2019-12-27
BIP-USD,0.0273,0.0253,0.0268,0.0259,382645,2019-12-28
BIP-USD,0.027,0.0249,0.026,0.0261,381052,2019-12-29
BIP-USD,0.026,0.0189,0.0259,0.0205,316519,2019-12-30
BIP-USD,0.0244,0.0202,0.0204,0.023,344315,2019-12-31
BIP-USD,0.0245,0.0215,0.023,0.0233,342855,2020-01-01
BIP-USD,0.0235,0.0205,0.0233,0.0232,373110,2020-01-02
BIP-USD,0.0239,0.0199,0.0232,0.0235,389140,2020-01-03
BIP-USD,0.0235,0.0222,0.0235,0.0233,350312,2020-01-04
BIP-USD,0.0236,0.0217,0.0233,0.0222,304131,2020-01-05
BIP-USD,0.0238,0.0218,0.0222,0.0234,306902,2020-01-06
BIP-USD,0.0244,0.0221,0.0234,0.0228,269807,2020-01-07
BIP-USD,0.0238,0.0216,0.0226,0.022,258544,2020-01-08
BIP-USD,0.0233,0.0216,0.022,0.0216,255567,2020-01-09
BIP-USD,0.0232,0.0213,0.0216,0.0228,266151,2020-01-10
BIP-USD,0.0234,0.0196,0.023,0.0207,248342,2020-01-11
BIP-USD,0.023,0.0203,0.0207,0.0223,278415,2020-01-12
BIP-USD,0.0353,0.0207,0.0223,0.024,310422,2020-01-13
BIP-USD,0.0243,0.0197,0.024,0.0224,302159,2020-01-14
BIP-USD,0.0238,0.0208,0.0221,0.0234,336963,2020-01-15
BIP-USD,0.0236,0.0201,0.0234,0.0208,308208,2020-01-16
BIP-USD,0.0244,0.0208,0.021,0.0244,366773,2020-01-17
BIP-USD,0.0251,0.0216,0.0243,0.0223,334804,2020-01-18
BIP-USD,0.0249,0.0222,0.0222,0.0229,342997,2020-01-19
BIP-USD,0.0237,0.0223,0.023,0.023,333789,2020-01-20
BIP-USD,0.0244,0.022,0.0231,0.0235,322751,2020-01-21
BIP-USD,0.0238,0.0225,0.0234,0.0228,294238,2020-01-22
BIP-USD,0.0242,0.0225,0.0228,0.0241,285748,2020-01-23
BIP-USD,0.0242,0.0232,0.0241,0.0234,251533,2020-01-24
BIP-USD,0.0241,0.0226,0.0235,0.024,252024,2020-01-25
BIP-USD,0.0241,0.023,0.024,0.0232,244495,2020-01-26
BIP-USD,0.0245,0.0229,0.0231,0.0231,241558,2020-01-27
BIP-USD,0.0251,0.023,0.0231,0.025,262844,2020-01-28
BIP-USD,0.0266,0.024,0.025,0.0253,278674,2020-01-29
BIP-USD,0.0259,0.0237,0.0252,0.0242,274390,2020-01-30
BIP-USD,0.0279,0.0243,0.0243,0.0273,329551,2020-01-31
BIP-USD,0.0286,0.0267,0.0272,0.0284,345456,2020-02-01
BIP-USD,0.029,0.0273,0.0285,0.028,344631,2020-02-02
BIP-USD,0.029,0.0275,0.0279,0.0284,338730,2020-02-03
BIP-USD,0.0295,0.0281,0.0283,0.0295,344587,2020-02-04
BIP-USD,0.0354,0.0287,0.0295,0.0311,359800,2020-02-05
BIP-USD,0.033,0.0276,0.0311,0.0307,411227,2020-02-06
BIP-USD,0.0322,0.0278,0.0306,0.0278,381976,2020-02-07
BIP-USD,0.0287,0.0276,0.0277,0.028,391911,2020-02-08
BIP-USD,0.0286,0.0279,0.0281,0.0285,387752,2020-02-09
BIP-USD,0.0286,0.0259,0.0284,0.027,349102,2020-02-10
BIP-USD,0.0272,0.0236,0.027,0.0236,272996,2020-02-11
BIP-USD,0.0266,0.0236,0.0237,0.0245,297828,2020-02-12
BIP-USD,0.0364,0.0233,0.0246,0.0256,340805,2020-02-13
BIP-USD,0.0267,0.0253,0.0256,0.0261,361839,2020-02-14
BIP-USD,0.0263,0.0242,0.0261,0.0248,344613,2020-02-15
BIP-USD,0.0255,0.0243,0.0248,0.0248,331777,2020-02-16
BIP-USD,0.0255,0.0226,0.0247,0.0241,301981,2020-02-17
BIP-USD,0.0245,0.0226,0.0242,0.0242,290988,2020-02-18
BIP-USD,0.0252,0.0222,0.0242,0.0229,264651,2020-02-19
BIP-USD,0.0236,0.0223,0.023,0.0234,271609,2020-02-20
BIP-USD,0.0243,0.0226,0.0234,0.023,269738,2020-02-21
BIP-USD,0.0238,0.0229,0.023,0.0236,277804,2020-02-22
BIP-USD,0.0238,0.023,0.0236,0.0237,252448,2020-02-23
BIP-USD,0.0244,0.023,0.0236,0.0236,256528,2020-02-24
BIP-USD,0.0238,0.0226,0.0234,0.0233,257043,2020-02-25
BIP-USD,0.0241,0.0224,0.0233,0.0229,251067,2020-02-26
BIP-USD,0.024,0.0226,0.0229,0.0233,247595,2020-02-27
BIP-USD,0.024,0.0229,0.0233,0.0231,247152,2020-02-28
BIP-USD,0.0238,0.0231,0.0231,0.0234,244263,2020-02-29
BIP-USD,0.0235,0.0224,0.0235,0.0226,223880,2020-03-01
BIP-USD,0.0232,0.0222,0.0227,0.0223,221418,2020-03-02
BIP-USD,0.0231,0.0218,0.0223,0.0227,226426,2020-03-03
BIP-USD,0.0242,0.0224,0.0226,0.0237,236409,2020-03-04
BIP-USD,0.0255,0.0237,0.0238,0.0241,246632,2020-03-05
BIP-USD,0.0244,0.0235,0.0241,0.0241,252036,2020-03-06
BIP-USD,0.0241,0.0227,0.0241,0.0228,239752,2020-03-07
BIP-USD,0.0237,0.0218,0.0229,0.0221,232358,2020-03-08
BIP-USD,0.0226,0.0209,0.0221,0.0211,233222,2020-03-09
BIP-USD,0.0214,0.0204,0.0212,0.0207,225493,2020-03-10
BIP-USD,0.0208,0.0191,0.0208,0.0201,221962,2020-03-11
BIP-USD,0.0204,0.0116,0.02,0.0139,182010,2020-03-12
BIP-USD,0.0143,0.0106,0.0143,0.0117,189387,2020-03-13
BIP-USD,0.0147,0.0117,0.0118,0.0138,255466,2020-03-14
BIP-USD,0.0148,0.0118,0.0139,0.0124,239793,2020-03-15
BIP-USD,0.0137,0.0111,0.0123,0.0128,264538,2020-03-16
BIP-USD,0.0148,0.0113,0.0129,0.0122,239339,2020-03-17
BIP-USD,0.0147,0.0115,0.0123,0.0146,273053,2020-03-18
BIP-USD,0.0158,0.014,0.0146,0.0152,252937,2020-03-19
BIP-USD,0.0159,0.0125,0.0151,0.0138,233746,2020-03-20
BIP-USD,0.015,0.0131,0.0138,0.0148,245902,2020-03-21
BIP-USD,0.0155,0.013,0.015,0.0131,214372,2020-03-22
BIP-USD,0.017,0.013,0.0132,0.0166,255739,2020-03-23
BIP-USD,0.0177,0.016,0.0167,0.0161,247550,2020-03-24
BIP-USD,0.0162,0.0127,0.0161,0.0143,232675,2020-03-25
BIP-USD,0.0153,0.0128,0.014,0.0153,264087,2020-03-26
BIP-USD,0.02,0.0138,0.0154,0.0185,336033,2020-03-27
BIP-USD,0.0187,0.0136,0.0187,0.016,302934,2020-03-28
BIP-USD,0.0221,0.0146,0.0158,0.0163,317060,2020-03-29
BIP-USD,0.0166,0.0145,0.016,0.0145,290519,2020-03-30
BIP-USD,0.0164,0.0145,0.0145,0.0161,303571,2020-03-31
BIP-USD,0.0161,0.0146,0.016,0.0155,268454,2020-04-01
BIP-USD,0.0156,0.0143,0.0155,0.0149,240225,2020-04-02
BIP-USD,0.015,0.0135,0.0149,0.0139,206432,2020-04-03
BIP-USD,0.0147,0.0137,0.0139,0.0141,182174,2020-04-04
BIP-USD,0.0145,0.0136,0.0142,0.0144,172754,2020-04-05
BIP-USD,0.0147,0.0138,0.0144,0.014,163679,2020-04-06
BIP-USD,0.0144,0.0131,0.014,0.0133,153655,2020-04-07
BIP-USD,0.014,0.0131,0.0133,0.0135,156964,2020-04-08
BIP-USD,0.0136,0.0118,0.0134,0.0119,135949,2020-04-09
BIP-USD,0.0157,0.0119,0.012,0.0153,209482,2020-04-10
BIP-USD,0.0187,0.0137,0.0152,0.018,273976,2020-04-11
BIP-USD,0.0188,0.015,0.0182,0.0163,260547,2020-04-12
BIP-USD,0.0165,0.0124,0.0162,0.0137,231484,2020-04-13
BIP-USD,0.0144,0.0127,0.0135,0.0138,248076,2020-04-14
BIP-USD,0.0145,0.013,0.0138,0.014,228840,2020-04-15
BIP-USD,0.0145,0.0135,0.014,0.0137,200549,2020-04-16
BIP-USD,0.0141,0.0133,0.0137,0.0135,185972,2020-04-17
BIP-USD,0.0144,0.0122,0.0136,0.0134,174540,2020-04-18
BIP-USD,0.0139,0.0118,0.0133,0.0127,157596,2020-04-19
BIP-USD,0.0134,0.0081,0.0127,0.0086,133744,2020-04-20
BIP-USD,0.01,0.0087,0.0088,0.0093,155601,2020-04-21
BIP-USD,0.0112,0.0087,0.0093,0.0107,189657,2020-04-22
BIP-USD,0.0113,0.0098,0.0107,0.0105,188915,2020-04-23
BIP-USD,0.0112,0.0091,0.0106,0.0102,187256,2020-04-24
BIP-USD,0.0106,0.0082,0.0103,0.0084,134449,2020-04-25
BIP-USD,0.0091,0.0063,0.0084,0.0067,124501,2020-04-26
BIP-USD,0.008,0.0066,0.0067,0.0074,143755,2020-04-27
BIP-USD,0.008,0.0071,0.0074,0.0079,155853,2020-04-28
BIP-USD,0.0084,0.0077,0.008,0.008,155072,2020-04-29
BIP-USD,0.0095,0.0074,0.008,0.0078,151149,2020-04-30
BIP-USD,0.0084,0.0075,0.0078,0.0078,129242,2020-05-01
BIP-USD,0.0089,0.0077,0.0078,0.0086,132842,2020-05-02
BIP-USD,0.0094,0.0083,0.0086,0.0087,136441,2020-05-03
BIP-USD,0.0089,0.0067,0.0086,0.0082,139658,2020-05-04
BIP-USD,0.0087,0.0071,0.0082,0.0071,117576,2020-05-05
BIP-USD,0.0079,0.0062,0.0072,0.0071,119807,2020-05-06
BIP-USD,0.0073,0.0063,0.007,0.0064,110877,2020-05-07
BIP-USD,0.0073,0.0063,0.0064,0.007,115548,2020-05-08
BIP-USD,0.0072,0.0064,0.007,0.0066,100736,2020-05-09
BIP-USD,0.0068,0.006,0.0065,0.0064,100546,2020-05-10
BIP-USD,0.0069,0.0062,0.0064,0.0068,104529,2020-05-11
BIP-USD,0.0073,0.0062,0.0068,0.0069,105654,2020-05-12
BIP-USD,0.0073,0.0066,0.0069,0.0068,103274,2020-05-13
BIP-USD,0.0072,0.0067,0.0068,0.007,103024,2020-05-14
BIP-USD,0.0073,0.0067,0.007,0.0068,95598,2020-05-15
BIP-USD,0.0071,0.0067,0.0068,0.0068,79739,2020-05-16
BIP-USD,0.007,0.0065,0.0068,0.0067,92040,2020-05-17
BIP-USD,0.0069,0.0064,0.0066,0.0068,93661,2020-05-18
BIP-USD,0.0071,0.0066,0.0068,0.0068,95015,2020-05-19
BIP-USD,0.007,0.0065,0.0069,0.0067,90480,2020-05-20
BIP-USD,0.0071,0.0065,0.0066,0.0068,88669,2020-05-21
BIP-USD,0.0069,0.0061,0.0068,0.0064,79572,2020-05-22
BIP-USD,0.0065,0.0056,0.0064,0.0059,77405,2020-05-23
BIP-USD,0.0062,0.0042,0.0058,0.0045,71823,2020-05-24
BIP-USD,0.0053,0.0043,0.0045,0.0047,90144,2020-05-25
BIP-USD,0.006,0.0044,0.0046,0.0056,114103,2020-05-26
BIP-USD,0.0061,0.0051,0.0056,0.0055,111775,2020-05-27
BIP-USD,0.006,0.005,0.0055,0.0053,109710,2020-05-28
BIP-USD,0.0062,0.005,0.005,0.0058,122465,2020-05-29
BIP-USD,0.0064,0.0058,0.0059,0.0062,122411,2020-05-30
BIP-USD,0.0066,0.0056,0.0062,0.006,108844,2020-05-31
BIP-USD,0.0061,0.005,0.0059,0.0054,97122,2020-06-01
BIP-USD,0.0058,0.0051,0.0055,0.0056,96693,2020-06-02
BIP-USD,0.0056,0.0049,0.0056,0.005,79033,2020-06-03
BIP-USD,0.0053,0.0047,0.0051,0.0048,69602,2020-06-04
BIP-USD,0.005,0.004,0.0048,0.0043,63600,2020-06-05
BIP-USD,0.0053,0.004,0.0043,0.0049,70998,2020-06-06
BIP-USD,0.0053,0.0045,0.0049,0.0052,72541,2020-06-07
BIP-USD,0.0055,0.0046,0.0052,0.0048,68077,2020-06-08
BIP-USD,0.005,0.0047,0.0048,0.0049,66060,2020-06-09
BIP-USD,0.005,0.0043,0.0049,0.0046,58787,2020-06-10
BIP-USD,0.0046,0.0042,0.0046,0.0043,55896,2020-06-11
BIP-USD,0.0047,0.0042,0.0045,0.0045,58219,2020-06-12
BIP-USD,0.0046,0.0043,0.0045,0.0045,55676,2020-06-13
BIP-USD,0.0051,0.0042,0.0044,0.0049,58610,2020-06-14
BIP-USD,0.0051,0.0044,0.0049,0.005,61729,2020-06-15
BIP-USD,0.0051,0.0045,0.0048,0.0048,56641,2020-06-16
BIP-USD,0.0049,0.0044,0.0048,0.0046,51211,2020-06-17
BIP-USD,0.0047,0.004,0.0046,0.0043,48321,2020-06-18
BIP-USD,0.0044,0.0037,0.0044,0.0037,43879,2020-06-19
BIP-USD,0.0041,0.0037,0.0038,0.0039,47036,2020-06-20
BIP-USD,0.0041,0.0038,0.0039,0.004,49370,2020-06-21
BIP-USD,0.0041,0.0037,0.004,0.0038,49632,2020-06-22
BIP-USD,0.004,0.0035,0.004,0.0036,45536,2020-06-24
BIP-USD,0.0039,0.0035,0.0037,0.0035,43102,2020-06-25
BIP-USD,0.0038,0.0034,0.0036,0.0036,44378,2020-06-26
