STX-USD,0.2409,0.2199,0.2204,0.223,7265506,2019-11-04
STX-USD,0.2288,0.212,0.2224,0.2215,4175653,2019-11-05
STX-USD,0.2289,0.2041,0.2213,0.2041,2411986,2019-11-06
STX-USD,0.2232,0.2024,0.2033,0.2206,3858469,2019-11-07
STX-USD,0.2215,0.2006,0.2215,0.2157,3767149,2019-11-08
STX-USD,0.2215,0.2028,0.2145,0.2048,2904268,2019-11-09
STX-USD,0.208,0.2,0.2048,0.2002,1668980,2019-11-10
STX-USD,0.2032,0.1931,0.2002,0.1958,1211083,2019-11-11
STX-USD,0.1971,0.189,0.1959,0.1921,812240,2019-11-12
STX-USD,0.1966,0.191,0.1913,0.1942,561569,2019-11-13
STX-USD,0.1956,0.1834,0.1944,0.1844,663311,2019-11-14
STX-USD,0.1863,0.1762,0.1846,0.1847,1826025,2019-11-15
STX-USD,0.1904,0.1832,0.1847,0.1842,1069541,2019-11-16
STX-USD,0.1854,0.1799,0.1839,0.1799,656156,2019-11-17
STX-USD,0.1816,0.1666,0.18,0.1699,867264,2019-11-18
STX-USD,0.1725,0.1553,0.1698,0.159,1369181,2019-11-19
STX-USD,0.1607,0.1466,0.1591,0.1471,808443,2019-11-20
STX-USD,0.1488,0.1279,0.1475,0.13,1111507,2019-11-21
STX-USD,0.1324,0.1058,0.1301,0.1143,1734962,2019-11-22
STX-USD,0.1289,0.1086,0.1142,0.1226,1984946,2019-11-23
STX-USD,0.1391,0.1196,0.1227,0.1267,3595439,2019-11-24
STX-USD,0.1264,0.1052,0.1264,0.1159,2425250,2019-11-25
STX-USD,0.1165,0.1113,0.1162,0.1149,933767,2019-11-26
STX-USD,0.1156,0.1071,0.1139,0.1141,921715,2019-11-27
STX-USD,0.1229,0.1122,0.1138,0.1158,1019122,2019-11-28
STX-USD,0.1209,0.1147,0.1158,0.1171,581884,2019-11-29
STX-USD,0.1178,0.1095,0.1168,0.1105,391725,2019-11-30
STX-USD,0.1107,0.1058,0.1107,0.1074,285516,2019-12-01
STX-USD,0.1088,0.1046,0.1074,0.105,351488,2019-12-02
STX-USD,0.1058,0.1011,0.1055,0.1021,635714,2019-12-03
STX-USD,0.1018,0.0961,0.1018,0.0974,547787,2019-12-04
STX-USD,0.0974,0.0921,0.0972,0.0936,367268,2019-12-05
STX-USD,0.0995,0.0932,0.094,0.0992,540050,2019-12-06
STX-USD,0.0987,0.0949,0.0987,0.0951,278712,2019-12-07
STX-USD,0.1032,0.0934,0.0946,0.1009,665172,2019-12-08
STX-USD,0.1069,0.0983,0.1008,0.0988,659613,2019-12-09
STX-USD,0.0988,0.0889,0.0987,0.0909,441667,2019-12-10
STX-USD,0.0927,0.0891,0.0908,0.0891,172367,2019-12-11
STX-USD,0.0898,0.0846,0.0889,0.0847,346758,2019-12-12
STX-USD,0.0909,0.0847,0.0851,0.0859,303678,2019-12-13
STX-USD,0.087,0.0822,0.0857,0.0824,150776,2019-12-14
STX-USD,0.0993,0.082,0.0825,0.092,1219476,2019-12-15
STX-USD,0.0964,0.0847,0.092,0.0858,484290,2019-12-16
STX-USD,0.0859,0.0808,0.0857,0.0811,181567,2019-12-17
STX-USD,0.1002,0.0812,0.0813,0.0966,1237305,2019-12-18
STX-USD,0.1247,0.0962,0.0966,0.1189,4531484,2019-12-19
STX-USD,0.1243,0.1109,0.1189,0.1127,2105873,2019-12-20
STX-USD,0.113,0.1049,0.1127,0.1064,1377089,2019-12-21
STX-USD,0.1324,0.106,0.1064,0.1243,3591717,2019-12-22
STX-USD,0.1338,0.12,0.1232,0.1235,2285899,2019-12-23
STX-USD,0.1393,0.123,0.1236,0.1275,1953290,2019-12-24
STX-USD,0.1276,0.1129,0.1274,0.1158,1340796,2019-12-25
STX-USD,0.1249,0.1142,0.1157,0.1142,911251,2019-12-26
STX-USD,0.116,0.1094,0.1141,0.1104,507266,2019-12-27
STX-USD,0.1144,0.1081,0.1104,0.1103,443918,2019-12-28
STX-USD,0.1183,0.1008,0.1103,0.1014,691191,2019-12-29
STX-USD,0.105,0.0985,0.1013,0.1021,413009,2019-12-30
STX-USD,0.1032,0.0951,0.1017,0.0954,286806,2019-12-31
STX-USD,0.0998,0.094,0.0954,0.0986,298585,2020-01-01
STX-USD,0.1028,0.0898,0.0992,0.0901,693808,2020-01-02
STX-USD,0.0967,0.0882,0.09,0.0945,498773,2020-01-03
STX-USD,0.0973,0.094,0.0944,0.0946,111414,2020-01-04
STX-USD,0.095,0.0916,0.0946,0.0922,171893,2020-01-05
STX-USD,0.1012,0.0922,0.0922,0.0967,672820,2020-01-06
STX-USD,0.1022,0.0943,0.0966,0.0967,955927,2020-01-07
STX-USD,0.0973,0.0901,0.0968,0.0915,682624,2020-01-08
STX-USD,0.101,0.09,0.0914,0.0913,419243,2020-01-09
STX-USD,0.0928,0.0892,0.0913,0.0915,203370,2020-01-10
STX-USD,0.0934,0.0901,0.0913,0.0903,124076,2020-01-11
STX-USD,0.0992,0.0901,0.0903,0.0985,311969,2020-01-12
STX-USD,0.1,0.0942,0.098,0.0947,374633,2020-01-13
STX-USD,0.0972,0.0919,0.0945,0.0965,422629,2020-01-14
STX-USD,0.1013,0.0946,0.096,0.0962,401611,2020-01-15
STX-USD,0.0989,0.095,0.0962,0.0984,259291,2020-01-16
STX-USD,0.1031,0.0972,0.0989,0.102,297453,2020-01-17
STX-USD,0.1059,0.0993,0.1024,0.1004,280259,2020-01-18
STX-USD,0.111,0.0981,0.1001,0.1064,1145577,2020-01-19
STX-USD,0.1128,0.1031,0.1067,0.1087,419959,2020-01-20
STX-USD,0.1089,0.1013,0.1088,0.1027,207144,2020-01-21
STX-USD,0.1068,0.1018,0.1029,0.1039,249664,2020-01-22
STX-USD,0.1056,0.0989,0.1038,0.0996,236309,2020-01-23
STX-USD,0.1001,0.0935,0.0997,0.0971,359227,2020-01-24
STX-USD,0.0972,0.0938,0.0971,0.0939,141884,2020-01-25
STX-USD,0.098,0.0934,0.0938,0.0978,133886,2020-01-26
STX-USD,0.0987,0.0962,0.0979,0.0982,198584,2020-01-27
STX-USD,0.0995,0.0953,0.0982,0.0969,120800,2020-01-28
STX-USD,0.0975,0.0927,0.0966,0.0928,288729,2020-01-29
STX-USD,0.095,0.091,0.0928,0.0918,176552,2020-01-30
STX-USD,0.096,0.0912,0.0912,0.0953,229868,2020-01-31
STX-USD,0.0968,0.0932,0.0949,0.0955,207424,2020-02-01
STX-USD,0.0976,0.0955,0.0955,0.0958,171749,2020-02-02
STX-USD,0.1018,0.0958,0.0958,0.1016,443103,2020-02-03
STX-USD,0.1097,0.1015,0.1017,0.1084,868975,2020-02-04
STX-USD,0.1105,0.1033,0.1088,0.1052,472774,2020-02-05
STX-USD,0.1709,0.105,0.1052,0.1481,9799721,2020-02-06
STX-USD,0.1897,0.1446,0.1507,0.1505,10675036,2020-02-07
STX-USD,0.1657,0.1337,0.1491,0.1479,3001187,2020-02-08
STX-USD,0.1872,0.145,0.1478,0.1695,4464149,2020-02-09
STX-USD,0.1733,0.1507,0.169,0.1577,1857068,2020-02-10
STX-USD,0.1884,0.1466,0.1576,0.1797,3230492,2020-02-11
STX-USD,0.256,0.1797,0.1797,0.1982,17073634,2020-02-12
STX-USD,0.2068,0.1759,0.1998,0.1797,3224180,2020-02-13
STX-USD,0.2161,0.1731,0.1796,0.1855,3292292,2020-02-14
STX-USD,0.2129,0.1725,0.1844,0.173,2743667,2020-02-15
STX-USD,0.1942,0.1521,0.173,0.1633,1661407,2020-02-16
STX-USD,0.1762,0.1464,0.1631,0.1633,1961332,2020-02-17
STX-USD,0.17,0.1552,0.1637,0.1683,1059847,2020-02-18
STX-USD,0.1743,0.1508,0.1683,0.1531,479199,2020-02-19
STX-USD,0.1682,0.1479,0.1531,0.1646,689040,2020-02-20
STX-USD,0.1663,0.1542,0.1646,0.1566,530657,2020-02-21
STX-USD,0.1625,0.1557,0.1563,0.1584,366675,2020-02-22
STX-USD,0.1848,0.1582,0.1582,0.1697,1161567,2020-02-23
STX-USD,0.1699,0.1474,0.1693,0.1489,723559,2020-02-24
STX-USD,0.149,0.1362,0.1487,0.1426,449755,2020-02-25
STX-USD,0.1456,0.1226,0.1421,0.1287,766033,2020-02-26
STX-USD,0.1402,0.1221,0.129,0.1299,1217728,2020-02-27
STX-USD,0.1361,0.118,0.1298,0.1254,953950,2020-02-28
STX-USD,0.132,0.1221,0.1252,0.1224,536687,2020-02-29
STX-USD,0.1271,0.1169,0.1217,0.1181,252219,2020-03-01
STX-USD,0.1347,0.114,0.1174,0.1302,619684,2020-03-02
STX-USD,0.141,0.1296,0.1304,0.1348,868311,2020-03-03
STX-USD,0.1509,0.1332,0.1349,0.1481,1379855,2020-03-04
STX-USD,0.1619,0.1427,0.1482,0.1474,1296738,2020-03-05
STX-USD,0.1543,0.1452,0.1476,0.1457,589884,2020-03-06
STX-USD,0.1518,0.1333,0.1455,0.1367,902147,2020-03-07
STX-USD,0.1367,0.117,0.1367,0.1171,457202,2020-03-08
STX-USD,0.1222,0.106,0.1166,0.1164,532058,2020-03-09
STX-USD,0.1426,0.116,0.1171,0.1372,1698801,2020-03-10
STX-USD,0.1644,0.1255,0.1376,0.1387,4439845,2020-03-11
STX-USD,0.1376,0.0644,0.137,0.0653,1033828,2020-03-12
STX-USD,0.0878,0.0461,0.066,0.0753,1224272,2020-03-13
STX-USD,0.0815,0.0686,0.0758,0.0699,570191,2020-03-14
