Date,Open,High,Low,Close,AdjustedClose,Volume
2021-04-22,23.25,26.01,22.5,24.96,24.96,4141269
2021-04-23,23.657,25.44,23.3,25.44,25.44,547100
2021-04-26,26.13,26.5,25.64,26.2,26.2,218000
2021-04-27,26.5,27.38,24.91,26.5,26.5,334100
2021-04-28,25.9,26.43,25.12,25.63,25.63,180800
2021-04-29,26.52,26.97,24.11,24.85,24.85,199100
2021-04-30,25.09,25.132,23.63,24.16,24.16,147500
2021-05-03,24.48,24.69,22.55,23.26,23.26,116200
2021-05-04,23,23,20.25,21.39,21.39,330300
2021-05-05,21.22,23.43,21.05,22.95,22.95,186000
2021-05-06,23.14,23.14,21,21.01,21.01,162300
2021-05-07,20.94,22.17,20.75,21.15,21.15,106400
2021-05-10,21.19,21.585,18.517,19.98,19.98,218500
2021-05-11,19.34,20.99,18.76,20.47,20.47,261900
2021-05-12,20.3,20.7,19.16,20.12,20.12,125600
2021-05-13,20,21,18.24,19.03,19.03,320100
2021-05-14,19.02,21.13,19.01,20.91,20.91,233300
2021-05-17,20.85,21.995,20.18,21.72,21.72,87500
2021-05-18,21.79,25.185,21.443,25.11,25.11,76700
2021-05-19,24.89,26.28,22.5,23.56,23.56,148300
2021-05-20,23.41,24.3,22.26,22.73,22.73,172100
2021-05-21,22.64,23.195,22.27,22.67,22.67,55800
2021-05-24,22.74,23,21.92,22,22,69100
2021-05-25,22.04,22.54,21.51,21.67,21.67,38400
2021-05-26,21.62,22.185,21.01,21.64,21.64,23300
2021-05-27,21.54,22.36,21.41,22,22,87600
2021-05-28,22.34,23.73,22.34,22.93,22.93,58900
2021-06-01,23.04,23.625,22.665,23.16,23.16,97600
2021-06-02,23.49,24,22.37,22.49,22.49,58400
2021-06-03,22.76,23,21.35,21.67,21.67,85800
2021-06-04,22.06,22.99,21.875,22.66,22.66,42000
2021-06-07,22.49,24.38,22.44,23.56,23.56,94600
2021-06-08,24.65,25.29,23.69,24.45,24.45,89900
2021-06-09,24.59,25.55,23.98,24.76,24.76,55600
2021-06-10,24.84,25.15,23.89,24.96,24.96,30000
2021-06-11,24.78,24.96,23.29,24.25,24.25,64500
2021-06-14,24.22,25.34,24.07,24.17,24.17,82500
2021-06-15,24.36,25.175,23.924,24.41,24.41,88400
2021-06-16,24.19,25.75,22.26,22.7,22.7,325000
2021-06-17,22.8,24.35,22.67,24.07,24.07,217000
2021-06-18,24.27,24.76,23.16,23.78,23.78,400200
2021-06-21,23.86,24.74,23.25,24.49,24.49,187200
2021-06-22,24.6,25.01,24.24,24.8,24.8,94200
2021-06-23,24.99,25.37,24.09,24.86,24.86,94300
2021-06-24,25,25.06,24.01,24.36,24.36,84200
2021-06-25,24.47,24.65,22.9,23.23,23.23,801500
2021-06-28,23.42,23.91,21.58,23.15,23.15,133700
2021-06-29,23.43,23.75,22.74,23.46,23.46,84600
2021-06-30,23.45,24.5,23.1,23.79,23.79,74500
2021-07-01,23.95,24.5,23.45,24.33,24.33,53200
2021-07-02,24.38,24.7,22.17,22.99,22.99,214200
2021-07-06,23.22,23.733,21.94,22.37,22.37,80700
2021-07-07,22.5,22.94,22,22.03,22.03,37000
2021-07-08,21.9,22.145,21.07,21.43,21.43,22600
2021-07-09,21.48,21.63,21.2,21.5,21.5,26700
2021-07-12,21.61,23.61,21.57,23.48,23.48,76200
2021-07-13,23.445,25.07,23.41,25.07,25.07,90600
2021-07-14,25.07,25.26,23.865,24.53,24.53,71900
2021-07-15,24.21,24.97,23.86,24.49,24.49,84600
2021-07-16,24.57,24.57,23.02,23.29,23.29,87000
2021-07-19,22.81,23.645,22.41,22.86,22.86,118272
