Date,Open,High,Low,Close,AdjustedClose,Volume
2021-04-15,21.999,37,21,36.42,36.42,6126200
2021-04-16,53,54,25.06,25.35,25.35,9075700
2021-04-19,23.587,25.4,18.65,20.09,20.09,2759600
2021-04-20,19.8,25.9,18.72,25.05,25.05,5308500
2021-04-21,23.893,26.4,22.15,22.5,22.5,1363500
2021-04-22,23.5,24.1,21.21,21.6,21.6,454700
2021-04-23,20.6,21.5,19.9,20.5,20.5,411800
2021-04-26,20.61,21.8,20.14,20.57,20.57,520400
2021-04-27,21.25,24.54,20.75,24.03,24.03,924100
2021-04-28,23.25,24.7,22.46,23.6,23.6,254700
2021-04-29,24.14,24.33,22.31,23.31,23.31,138900
2021-04-30,23.26,23.36,21.5,22.25,22.25,235300
2021-05-03,22.5,23,21.5,22.39,22.39,161200
2021-05-04,22.28,24.3,21.11,23.74,23.74,303000
2021-05-05,23.61,25.75,22.42,23.92,23.92,459000
2021-05-06,23.84,24.3,21.84,22.41,22.41,231900
2021-05-07,22.59,23.5,22.04,22.25,22.25,139700
2021-05-10,22.84,22.96,21.5,21.91,21.91,195600
2021-05-11,21.98,23.19,20.88,22.95,22.95,226900
2021-05-12,22.8,23.49,21.68,22.62,22.62,195700
2021-05-13,22.5,22.76,20.41,20.88,20.88,166900
2021-05-14,21.63,21.87,20.75,20.99,20.99,114200
2021-05-17,21.59,21.59,20.55,21.09,21.09,73400
2021-05-18,21.25,21.46,20.5,21.2,21.2,81300
2021-05-19,20.7,21.14,20,20.55,20.55,84500
2021-05-20,20.7,22.8,20.3,22.53,22.53,176200
2021-05-21,22.53,22.53,21.553,21.79,21.79,50100
2021-05-24,22,22.25,21.307,21.7,21.7,62600
2021-05-25,22.37,22.8,20.69,21.63,21.63,95600
2021-05-26,21.6,21.75,20.8,21,21,80600
2021-05-27,21.58,23.976,21.58,22.17,22.17,445000
2021-05-28,22.28,22.85,21.5,22.29,22.29,121800
2021-06-01,22.5,22.89,21.9,22.89,22.89,87600
2021-06-02,22.3,23.1,22.12,22.35,22.35,88200
2021-06-03,22.34,22.34,21.05,21.51,21.51,83900
2021-06-04,21.53,21.96,20.54,21.22,21.22,143300
2021-06-07,21.5,21.5,20.3,20.49,20.49,98200
2021-06-08,20.5,20.77,20.2,20.69,20.69,63900
2021-06-09,20.67,21.26,20.538,21.01,21.01,71000
2021-06-10,21.05,21.2,20.5,20.8,20.8,50800
2021-06-11,21,21.2,20.27,20.58,20.58,49100
2021-06-14,21.08,21.71,20.58,21.33,21.33,128200
2021-06-15,21.71,22,20.69,21.4,21.4,81400
2021-06-16,21.41,22,20.96,21.67,21.67,151800
2021-06-17,21.9,21.94,20.3,20.95,20.95,100000
2021-06-18,20.56,20.93,20,20,20,137700
2021-06-21,20.65,20.65,19.56,20.59,20.59,130500
2021-06-22,20.47,21.13,20,21.13,21.13,98200
2021-06-23,21.38,21.38,20.575,21.34,21.34,78100
2021-06-24,21.4,21.7,20.6,20.6,20.6,43300
2021-06-25,21.13,21.5,20.42,20.73,20.73,296900
2021-06-28,21.41,21.41,20.65,20.89,20.89,33000
2021-06-29,21.05,21.25,20.47,20.73,20.73,60800
2021-06-30,20.7,21.25,20.7,21.06,21.06,42200
2021-07-01,20.97,23.285,20.93,22.25,22.25,250800
2021-07-02,22.7,22.75,20.8,20.88,20.88,95800
2021-07-06,21.36,21.95,20.8,21.42,21.42,51800
2021-07-07,21.98,22,20.74,21.25,21.25,45600
2021-07-08,21.5,21.5,20.06,20.67,20.67,61100
2021-07-09,21.35,21.35,20.01,20.45,20.45,90600
2021-07-12,20.61,21.2,20.23,20.3,20.3,15800
2021-07-13,20.3,20.81,19.77,20.1,20.1,80700
2021-07-14,20.4,20.4,20,20.2,20.2,34600
2021-07-15,20,20.85,19.74,20.85,20.85,66100
2021-07-16,20.86,21.19,20.7,21.05,21.05,59400
2021-07-19,21.07,21.98,20.46,21.18,21.18,116962
