Date,Open,High,Low,Close,AdjustedClose,Volume
2018-11-26,9.75,9.8,9.63,9.63,9.63,100700
2018-11-27,9.63,9.63,9.63,9.63,9.63,0
2018-11-28,9.63,9.63,9.63,9.63,9.63,100
2018-11-29,9.63,9.63,9.63,9.63,9.63,800
2018-11-30,9.6,9.63,9.6,9.63,9.63,590200
2018-12-03,9.63,9.63,9.63,9.63,9.63,1200
2018-12-04,9.6,9.705,9.6,9.63,9.63,120200
2018-12-06,9.75,9.88,9.61,9.63,9.63,279400
2018-12-07,9.63,9.63,9.63,9.63,9.63,800
2018-12-10,9.62,9.63,9.6,9.63,9.63,206400
2018-12-11,9.64,9.64,9.63,9.63,9.63,1000
2018-12-12,9.75,9.75,9.75,9.75,9.75,200
2018-12-13,9.63,9.63,9.63,9.63,9.63,451400
2018-12-14,9.64,9.69,9.64,9.65,9.65,13800
2018-12-17,9.57,9.65,9.57,9.6,9.6,599700
2018-12-18,9.66,9.66,9.57,9.57,9.57,5200
2018-12-19,9.57,9.57,9.55,9.55,9.55,9800
2018-12-20,9.55,9.55,9.55,9.55,9.55,0
2018-12-21,9.64,9.65,9.63,9.64,9.64,100400
2018-12-24,9.64,9.64,9.64,9.64,9.64,400
2018-12-26,9.64,9.64,9.64,9.64,9.64,100
2018-12-27,9.65,9.65,9.65,9.65,9.65,800
2018-12-28,9.6,9.65,9.6,9.65,9.65,500
2018-12-31,9.65,9.65,9.65,9.65,9.65,0
2019-01-02,9.65,9.65,9.64,9.65,9.65,500
2019-01-03,9.63,9.63,9.63,9.63,9.63,1700
2019-01-04,9.64,9.64,9.64,9.64,9.64,1500
2019-01-07,9.64,9.64,9.64,9.64,9.64,1000
2019-01-08,9.63,9.63,9.63,9.63,9.63,186600
2019-01-09,9.63,9.63,9.63,9.63,9.63,0
2019-01-10,9.713,9.713,9.713,9.713,9.713,100
2019-01-11,9.71,9.71,9.7,9.7,9.7,600
2019-01-14,9.7,9.7,9.7,9.7,9.7,0
2019-01-15,9.7,9.7,9.7,9.7,9.7,100
2019-01-16,9.71,9.71,9.63,9.63,9.63,200
2019-01-17,9.7,9.7,9.7,9.7,9.7,150000
2019-01-18,9.73,9.78,9.73,9.75,9.75,78200
2019-01-22,9.77,9.794,9.77,9.794,9.794,100100
2019-01-23,9.799,9.8,9.78,9.78,9.78,2000
2019-01-24,9.77,9.77,9.7,9.7,9.7,1000
2019-01-25,9.7,9.7,9.7,9.7,9.7,0
2019-01-28,9.776,9.776,9.77,9.77,9.77,600
2019-01-29,9.77,9.77,9.77,9.77,9.77,0
2019-01-30,9.77,9.77,9.77,9.77,9.77,0
2019-01-31,9.77,9.77,9.77,9.77,9.77,0
2019-02-01,9.75,9.75,9.75,9.75,9.75,92400
2019-02-04,9.7,9.7,9.7,9.7,9.7,100
2019-02-05,9.75,9.75,9.75,9.75,9.75,225100
2019-02-06,9.8,9.8,9.75,9.8,9.8,17500
2019-02-07,9.793,9.793,9.793,9.793,9.793,100
2019-02-08,9.8,9.8,9.8,9.8,9.8,225500
2019-02-11,9.8,9.8,9.8,9.8,9.8,0
2019-02-12,9.8,9.8,9.8,9.8,9.8,0
2019-02-13,9.8,9.8,9.8,9.8,9.8,0
2019-02-14,9.75,9.75,9.75,9.75,9.75,100
2019-02-15,9.75,9.9,9.75,9.76,9.76,26000
2019-02-19,9.76,9.76,9.76,9.76,9.76,0
2019-02-20,9.8,9.85,9.8,9.85,9.85,5100
2019-02-21,9.84,9.84,9.84,9.84,9.84,200
2019-02-22,9.85,9.85,9.85,9.85,9.85,400
2019-02-25,9.85,9.85,9.85,9.85,9.85,0
2019-02-26,9.85,9.85,9.85,9.85,9.85,0
2019-02-27,9.85,9.85,9.85,9.85,9.85,1000
2019-02-28,9.85,9.85,9.85,9.85,9.85,100
2019-03-01,9.85,9.85,9.85,9.85,9.85,0
2019-03-04,9.85,9.85,9.85,9.85,9.85,100
2019-03-05,9.85,9.85,9.85,9.85,9.85,0
2019-03-06,9.85,9.85,9.85,9.85,9.85,0
2019-03-07,9.85,9.87,9.818,9.87,9.87,50200
2019-03-08,9.85,9.85,9.85,9.85,9.85,125100
2019-03-11,9.9,9.9,9.85,9.9,9.9,318500
2019-03-12,9.91,9.91,9.88,9.9,9.9,15500
2019-03-13,9.9,9.9,9.9,9.9,9.9,700
2019-03-14,9.87,9.95,9.86,9.95,9.95,91500
2019-03-15,9.948,10.05,9.89,10.05,10.05,2000
2019-03-18,9.92,10.01,9.92,9.99,9.99,27200
2019-03-19,9.97,9.97,9.97,9.97,9.97,500
2019-03-20,9.97,9.97,9.97,9.97,9.97,200
2019-03-21,10.07,10.07,9.98,9.98,9.98,1600
2019-03-22,9.96,9.97,9.92,9.97,9.97,1200
2019-03-25,9.92,9.92,9.92,9.92,9.92,300
2019-03-26,9.9,9.93,9.9,9.93,9.93,1700
2019-03-27,9.93,9.93,9.93,9.93,9.93,0
2019-03-28,9.93,9.93,9.93,9.93,9.93,0
2019-03-29,9.93,9.96,9.91,9.94,9.94,155200
2019-04-01,9.91,9.93,9.91,9.93,9.93,600
2019-04-02,9.93,9.93,9.92,9.92,9.92,55200
2019-04-03,9.95,10,9.91,9.91,9.91,24600
2019-04-04,9.91,9.91,9.91,9.91,9.91,249200
2019-04-05,9.93,9.93,9.9,9.9,9.9,5200
2019-04-08,9.9,9.9,9.9,9.9,9.9,0
2019-04-09,9.88,10.05,9.88,10.05,10.05,125400
2019-04-10,10,10,9.94,9.95,9.95,160800
2019-04-11,9.91,10.14,9.91,10.14,10.14,25700
2019-04-12,10.14,10.14,9.99,10.07,10.07,50900
2019-04-15,10.07,10.07,9.96,10.05,10.05,2400
2019-04-16,10.05,10.05,10.04,10.04,10.04,500
2019-04-17,10.03,10.03,9.96,9.98,9.98,1500
2019-04-18,9.98,9.98,9.98,9.98,9.98,0
2019-04-22,10,10,9.97,9.97,9.97,900
2019-04-23,10.08,10.08,9.99,9.99,9.99,45800
2019-04-24,9.99,9.99,9.95,9.99,9.99,20800
2019-04-25,9.97,9.97,9.87,9.87,9.87,93900
2019-04-26,9.93,9.97,9.93,9.95,9.95,49900
2019-04-29,9.98,9.98,9.98,9.98,9.98,300
2019-04-30,9.98,10.05,9.95,9.96,9.96,10400
2019-05-01,9.96,9.96,9.96,9.96,9.96,100
2019-05-02,9.96,9.96,9.96,9.96,9.96,0
2019-05-03,9.96,9.96,9.96,9.96,9.96,100
2019-05-06,10,10,10,10,10,100
2019-05-07,9.98,9.98,9.95,9.95,9.95,400
2019-05-08,9.93,9.95,9.91,9.95,9.95,68100
2019-05-09,9.98,10.03,9.98,10.03,10.03,700
2019-05-10,10.1,10.1,9.992,9.992,9.992,900
2019-05-13,10.05,10.05,9.75,10,10,73400
2019-05-14,9.95,9.98,9.95,9.98,9.98,1600
2019-05-15,9.95,9.96,9.95,9.95,9.95,1100
2019-05-16,9.95,10.03,9.95,10.03,10.03,1800
2019-05-17,9.99,10.03,9.96,9.97,9.97,28700
2019-05-20,10.03,10.03,9.95,9.95,9.95,2500
2019-05-21,9.95,9.95,9.95,9.95,9.95,0
2019-05-22,9.95,10.02,9.95,10,10,115200
2019-05-23,10,10.01,10,10.01,10.01,11000
2019-05-24,10.03,10.03,10.03,10.03,10.03,14800
2019-05-28,10.05,10.05,10.05,10.05,10.05,25000
2019-05-29,10.04,10.04,10.03,10.03,10.03,2700
2019-05-30,10.03,10.03,10.03,10.03,10.03,0
2019-05-31,9.95,10.03,9.95,10.03,10.03,800
2019-06-03,10.06,10.06,10.04,10.04,10.04,1300
2019-06-04,10.04,10.04,10.01,10.03,10.03,1600
2019-06-05,10.03,10.03,10.03,10.03,10.03,0
2019-06-06,10.05,10.05,10.05,10.05,10.05,100
2019-06-07,10.05,10.05,10.05,10.05,10.05,369200
2019-06-10,10.03,10.04,10.03,10.04,10.04,425100
2019-06-11,10.04,10.04,10.04,10.04,10.04,200
