BRP,17.8,15.84,17.38,16.37,6707445,2019-10-24
BRP,16.65,16,16.16,16.15,600749,2019-10-25
BRP,16.35,15.47,16.21,15.7,577828,2019-10-28
BRP,15.98,15.4,15.4,15.41,655087,2019-10-29
BRP,15.8,15.285,15.3,15.75,133309,2019-10-30
BRP,16.245,15.6492,15.85,16.2,234916,2019-10-31
BRP,16.47,15.9693,16.2,16.14,142874,2019-11-01
BRP,16.3,15.51,16.06,15.87,208288,2019-11-04
BRP,16.221,15.56,15.95,16.06,132865,2019-11-05
BRP,16.45,15.76,16.18,16.3,143175,2019-11-06
BRP,16.73,16.25,16.27,16.55,193518,2019-11-07
BRP,16.8,16.4133,16.5,16.58,226411,2019-11-08
BRP,16.8163,16.36,16.6,16.76,104684,2019-11-11
BRP,16.92,16.51,16.77,16.84,60077,2019-11-12
BRP,17.15,16.47,16.69,17.02,67533,2019-11-13
BRP,17.55,16.95,17.14,17.52,108983,2019-11-14
BRP,17.55,17.23,17.55,17.47,184027,2019-11-15
BRP,17.55,17.0086,17.41,17.1,101959,2019-11-18
BRP,17.05,16.79,17.05,16.93,48257,2019-11-19
BRP,17.43,16.65,17.12,17,121510,2019-11-20
BRP,17,16.76,17,16.9,57275,2019-11-21
BRP,17.12,16.84,16.96,16.89,85503,2019-11-22
BRP,17.46,16.8,16.83,17,291262,2019-11-25
BRP,17.44,16.86,16.86,17.02,264790,2019-11-26
BRP,17.38,16.95,17,17.25,121269,2019-11-27
BRP,17.5,17.11,17.39,17.22,36148,2019-11-29
BRP,17.35,16.7,17.3,16.8,232724,2019-12-02
BRP,16.99,15.02,16.54,16,479203,2019-12-03
BRP,16.1,14.61,16.05,14.81,382297,2019-12-04
BRP,14.8825,12.92,14.73,13.62,713320,2019-12-05
BRP,16.94,13.54,13.54,14.78,1023875,2019-12-06
BRP,15.045,14.21,14.78,14.25,316544,2019-12-09
BRP,14.76,14.12,14.2,14.48,190843,2019-12-10
BRP,14.95,14.26,14.4,14.62,174477,2019-12-11
BRP,14.9,14.39,14.67,14.47,150694,2019-12-12
BRP,14.915,13.75,14.47,14.15,275875,2019-12-13
BRP,14.73,13.52,14.04,13.62,414638,2019-12-16
BRP,15.15,13.692,13.72,14.8,845058,2019-12-17
BRP,15.82,14.79,14.84,15.31,471133,2019-12-18
BRP,16.37,15.36,15.45,15.97,379425,2019-12-19
BRP,16.71,15.85,15.97,16.02,2855605,2019-12-20
BRP,16.27,15.12,16.16,15.47,343248,2019-12-23
BRP,15.825,15.415,15.44,15.61,126599,2019-12-24
BRP,15.67,15.42,15.57,15.55,299456,2019-12-26
BRP,15.795,15.18,15.49,15.56,303846,2019-12-27
BRP,15.97,15.34,15.54,15.74,112668,2019-12-30
BRP,16.15,15.655,15.71,16.05,245225,2019-12-31
BRP,16.37,15.81,16.09,16.32,159151,2020-01-02
BRP,16.81,16.13,16.17,16.68,248827,2020-01-03
BRP,16.67,16.27,16.59,16.43,170161,2020-01-06
BRP,16.42,16.01,16.3,16.23,239400,2020-01-07
BRP,16.51,16.02,16.19,16.14,715362,2020-01-08
BRP,16.275,16.01,16.1,16.1,427645,2020-01-09
BRP,16.22,15.97,16.07,16.03,139010,2020-01-10
BRP,16.58,15.83,16,16.34,165596,2020-01-13
BRP,16.43,16.08,16.23,16.16,105673,2020-01-14
BRP,16.29,16.08,16.16,16.22,237410,2020-01-15
BRP,16.565,16.12,16.15,16.51,216839,2020-01-16
BRP,16.665,16.25,16.6,16.47,86776,2020-01-17
BRP,16.69,16.29,16.41,16.45,103816,2020-01-21
BRP,16.68,16.27,16.43,16.46,352683,2020-01-22
BRP,16.44,16.12,16.37,16.33,229724,2020-01-23
BRP,16.43,16.025,16.19,16.25,142673,2020-01-24
BRP,16.7,15.8,16.05,16.37,195354,2020-01-27
BRP,16.67,16.31,16.44,16.37,52902,2020-01-28
BRP,16.39,15.8,16.39,15.84,54338,2020-01-29
BRP,16.12,15.0023,15.73,15.64,71247,2020-01-30
BRP,15.76,14.99,15.51,15.08,98749,2020-01-31
BRP,16.11,15.12,15.12,15.86,108042,2020-02-03
BRP,16.76,15.97,16.09,16.68,152863,2020-02-04
BRP,16.85,16.2,16.72,16.77,101094,2020-02-05
BRP,17.02,16.455,16.8,16.925,69193,2020-02-06
BRP,17,16.4342,16.85,16.99,206608,2020-02-07
BRP,17.075,16.345,17.03,16.44,174893,2020-02-10
BRP,16.985,16.235,16.53,16.47,140514,2020-02-11
BRP,16.73,15.4529,16.55,16.34,52594,2020-02-12
BRP,16.943,16.2,16.23,16.84,62011,2020-02-13
BRP,16.93,16.1028,16.84,16.68,33972,2020-02-14
BRP,16.91,16.27,16.57,16.51,79228,2020-02-18
BRP,16.95,16.27,16.57,16.93,117573,2020-02-19
BRP,17.52,16.58,16.87,17.31,162744,2020-02-20
BRP,17.53,16.82,17.03,17.42,70623,2020-02-21
BRP,17.375,17,17.05,17.11,107997,2020-02-24
BRP,18.5041,16.97,17.12,17.19,130892,2020-02-25
BRP,17.49,16.97,17.26,17.17,123348,2020-02-26
BRP,16.945,16.01,16.94,16.4,86432,2020-02-27
BRP,16.16,15.335,16.05,15.44,86830,2020-02-28
BRP,16.76,15.01,15.6,16.18,132860,2020-03-02
BRP,16.67,15.52,16.07,16.08,80067,2020-03-03
BRP,16.52,15.875,16.29,16.47,88797,2020-03-04
BRP,16.55,15.85,16.12,16.51,105419,2020-03-05
BRP,16.76,15.63,15.99,16.19,164868,2020-03-06
BRP,15.85,13.26,15.32,14.51,146502,2020-03-09
BRP,14.87,13.56,14.81,14.23,71904,2020-03-10
BRP,14.7,13.7,13.88,14.03,121472,2020-03-11
BRP,14.16,13.01,13.37,13.2,238289,2020-03-12
BRP,14.05,13.13,13.88,13.48,419652,2020-03-13
BRP,12.94,11.1,12.94,11.12,231382,2020-03-16
BRP,12,9.48,11.06,11.63,358159,2020-03-17
BRP,12.1,9.76,10.79,12.09,208547,2020-03-18
BRP,12.22,10.73,11.92,11.5,208389,2020-03-19
BRP,12.19,11.01,11.55,11.17,368603,2020-03-20
BRP,11.67,9.76,10.91,10.38,230724,2020-03-23
BRP,10.91,9.355,10.91,10.19,174335,2020-03-24
BRP,12.59,8.4,10.19,11.57,597912,2020-03-25
BRP,11.72,10.8975,11.6,11.72,147155,2020-03-26
BRP,11.62,10.4895,11.55,11.29,129136,2020-03-27
BRP,11.41,10.33,11.41,11.04,149361,2020-03-30
BRP,13.92,10.15,11,10.55,109883,2020-03-31
BRP,10.17,9,10.17,9.25,287528,2020-04-01
BRP,9.85,9,9.18,9.36,239640,2020-04-02
BRP,10.72,8.35,9.33,8.92,289634,2020-04-03
BRP,10.1839,9.16,9.16,9.95,157403,2020-04-06
BRP,10.8353,9.65,10.21,9.97,317142,2020-04-07
BRP,10.55,9.57,10.13,10.54,323231,2020-04-08
BRP,11.32,10.56,10.79,10.95,118052,2020-04-09
BRP,11.13,10.12,10.89,10.69,95452,2020-04-13
BRP,11.12,10.41,10.91,10.71,102523,2020-04-14
BRP,11.1019,9.48,10.19,10.07,57900,2020-04-15
BRP,9.98,9.26,9.98,9.94,95521,2020-04-16
BRP,10.7671,9.85,10.23,10.23,187993,2020-04-17
BRP,10.67,8.72,9.96,9.57,203424,2020-04-20
BRP,10.13,8.89,9.24,9.34,96478,2020-04-21
BRP,9.78,9.12,9.36,9.66,127158,2020-04-22
BRP,10.12,9.46,9.81,9.54,95634,2020-04-23
BRP,9.945,9.28,9.5,9.65,70076,2020-04-24
BRP,9.91,9.16,9.91,9.65,114049,2020-04-27
BRP,10,9.53,9.99,9.6,101904,2020-04-28
BRP,10.3,9.43,9.98,10.04,195195,2020-04-29
BRP,10.1,9.13,9.79,10.02,125228,2020-04-30
BRP,10.9,9.695,10.01,10.38,109082,2020-05-01
