Date,Open,High,Low,Close,AdjustedClose,Volume
2017-10-26,50.03,50.03,49.92,49.96,49.96,50716
2017-10-27,50.18,50.33,50.18,50.31,50.31,3605
2017-10-30,50.23,50.23,49.54,49.66,49.66,3630
2017-10-31,50.08,50.08,50.08,50.08,50.08,148
2017-11-01,50.32,50.37,49.81,49.81,49.81,50622
2017-11-02,49.92,50.08,49.81,50.02,50.02,8214
2017-11-03,50.02,50.02,49.83,49.85,49.85,4633
2017-11-06,49.95,49.97,49.77,49.83,49.83,7622
2017-11-07,49.91,49.98,49.23,49.41,49.41,7521
2017-11-08,49.43,49.67,49.17,49.6,49.6,4331
2017-11-09,49.28,49.56,49.26,49.38,49.38,3237
2017-11-10,49.49,49.49,49.3299,49.3299,49.3299,823
2017-11-13,49.08,49.4,49.04,49.38,49.38,2503
2017-11-14,49.21,49.41,49.2,49.37,49.37,18126
2017-11-15,49.1899,49.1899,49.025,49.08,49.08,2989
2017-11-16,49.67,49.94,49.67,49.8,49.8,8488
2017-11-17,49.72,50.08,49.72,49.95,49.95,3216
2017-11-20,50.13,50.33,50.03,50.33,50.33,4655
2017-11-21,50.62,50.93,50.62,50.93,50.93,5286
2017-11-22,51.11,51.11,50.83,50.83,50.83,4394
2017-11-24,50.99,50.99,50.79,50.79,50.79,1609
2017-11-27,50.9,50.9,50.6,50.6,50.6,53884
2017-11-28,50.9,51.27,50.9,51.27,51.27,116468
2017-11-29,51.47,51.5,51.13,51.18,51.18,17296
2017-11-30,51.36,51.36,51.16,51.28,51.28,2165
2017-12-01,51.38,51.38,49.94,51,51,3573
2017-12-04,51.63,51.63,50.71,50.73,50.73,3632
2017-12-05,50.68,50.8,50.42,50.43,50.43,2796
2017-12-06,50.28,50.31,50.22,50.23,50.23,2469
2017-12-07,50.49,50.72,50.47,50.55,50.55,2274
2017-12-08,50.73,50.73,50.5,50.5,50.5,516
2017-12-11,50.63,50.63,50.43,50.49,50.49,2825
2017-12-12,50.6,50.61,50.36,50.36,50.36,3648
2017-12-13,50.63,50.8,50.53,50.53,50.53,2875
2017-12-14,50.6,50.6,49.94,50.01,50.01,11043
2017-12-15,50.5302,50.95,50.5302,50.75,50.75,2766
2017-12-18,51.12,51.34,51.05,51.15,51.15,4814
2017-12-19,51.35,51.35,50.74,50.79,50.79,8519
2017-12-20,51.08,51.08,50.87,50.92,50.92,6144
2017-12-21,51.14,51.21,51.04,51.04,51.04,4974
2017-12-22,50.86,50.99,50.83,50.94,50.94,5866
2017-12-26,50.9,50.98,50.86,50.93,50.93,3952
2017-12-27,51.08,51.12,50.82,50.93,50.93,2707
2017-12-28,51.03,51.12,50.94,51.12,51.12,2669
2017-12-29,51.2,51.2,50.73,50.73,50.73,4787
2018-01-02,51.05,51.16,50.96,51.15,51.15,3675
2018-01-03,51.21,51.27,50.97,51.15,51.15,3778
2018-01-04,51.53,51.53,51.1747,51.28,51.28,10297
2018-01-05,51.5,51.53,51.26,51.53,51.53,7151
2018-01-08,51.54,51.69,51.2861,51.64,51.64,7169
2018-01-09,51.77,51.77,51.51,51.51,51.51,4496
2018-01-10,51.51,51.51,51.26,51.32,51.32,3897
2018-01-11,51.52,52.21,51.52,52.18,52.18,5414
