Date,Open,High,Low,Close,AdjustedClose,Volume
2012-05-11,0.18,0.2,0.15,0.15,0.15,2204089
2012-05-14,0.16,0.2,0.16,0.16,0.16,2271412
2012-05-15,0.165,0.17,0.15,0.15,0.15,1187420
2012-05-16,0.15,0.15,0.135,0.135,0.135,734295
2012-05-17,0.13,0.1499,0.12,0.12,0.12,820462
2012-05-18,0.13,0.135,0.11,0.11,0.11,475694
2012-05-21,0.11,0.144,0.11,0.11,0.11,369189
2012-05-22,0.11,0.11,0.09,0.09,0.09,679820
2012-05-23,0.085,0.12,0.11,0.11,0.11,827113
2012-05-24,0.1179,0.1179,0.11,0.11,0.11,389285
2012-05-25,0.1,0.1144,0.1,0.1,0.1,229373
2012-05-29,0.11,0.11,0.09,0.09,0.09,913138
2012-05-30,0.0875,0.094,0.072,0.072,0.072,4458187
2012-05-31,0.094,0.094,0.08,0.08,0.08,1111362
2012-06-01,0.08,0.09,0.08,0.08,0.08,684631
2012-06-04,0.09,0.09,0.084,0.084,0.084,724995
2012-06-05,0.08,0.0875,0.08,0.08,0.08,226502
2012-06-06,0.07,0.0875,0.08,0.08,0.08,180912
2012-06-07,0.08,0.0889,0.08,0.08,0.08,354041
2012-06-08,0.08,0.085,0.085,0.085,0.085,196222
2012-06-11,0.08,0.0875,0.08,0.08,0.08,312042
2012-06-12,0.075,0.085,0.08,0.08,0.08,339223
2012-06-13,0.08,0.084,0.082,0.082,0.082,296067
2012-06-14,0.08,0.0849,0.08,0.08,0.08,190050
2012-06-15,0.08,0.085,0.08,0.08,0.08,288413
2012-06-18,0.08,0.0825,0.0731,0.0731,0.0731,111859
2012-06-19,0.0722,0.0818,0.0818,0.0818,0.0818,405043
2012-06-20,0.08,0.082,0.082,0.082,0.082,238592
2012-06-21,0.082,0.084,0.078,0.078,0.078,265552
2012-06-22,0.083,0.085,0.085,0.085,0.085,607200
2012-06-25,0.085,0.085,0.08,0.08,0.08,265220
2012-06-26,0.084,0.0867,0.085,0.085,0.085,508937
2012-06-27,0.085,0.085,0.085,0.085,0.085,980894
2012-06-28,0.0849,0.12,0.11,0.11,0.11,1613224
