Date,Open,High,Low,Close,AdjustedClose,Volume
2000-05-26,91.375,91.375,91.375,91.375,91.375,20000
2000-05-30,94.375,94.9375,94.375,94.9375,94.9375,52100
2000-05-31,94.7812,94.7812,94.7812,94.7812,94.7812,200
2000-06-01,95.875,96.5,95.875,96.5,96.5,10200
2000-06-02,100.5938,100.6562,100.0938,100.25,100.25,41800
2000-06-05,99.6875,99.7031,99.4062,99.4844,99.4844,65900
2000-06-06,99.4062,100.125,98.875,98.875,98.875,119500
2000-06-07,98.0312,98.9531,98.0312,98.7656,98.7656,1500
2000-06-08,98.9062,99.0156,98.3125,98.3125,98.3125,301700
2000-06-09,99.1562,99.7031,99.1562,99.2656,99.2656,1800
2000-06-12,99.625,99.625,97.5781,97.6094,97.6094,73100
2000-06-13,98.0938,98.0938,97.125,97.8281,97.8281,103100
2000-06-14,99.2812,99.2812,98,98,98,35800
2000-06-15,98,99.5,97.75,99.5,99.5,225300
2000-06-16,99.1875,99.7812,98.9375,99.125,99.125,302300
2000-06-19,99.1562,100.9688,99,100.7812,100.7812,6200
2000-06-20,101.125,101.5,100.5156,101.3906,101.3906,77600
2000-06-21,101,101.3125,100.9219,101.0781,101.0781,100600
2000-06-22,99.7188,100.0781,98.3125,98.3125,98.3125,230400
2000-06-23,98.2969,98.5156,97.3906,97.5,97.5,150500
2000-06-26,98.2188,98.2188,97.625,97.9844,97.9844,27200
2000-06-27,98.25,98.3906,97.125,97.375,97.375,48800
2000-06-28,97.2812,98.4688,97.2812,98.4688,98.4688,2500
2000-06-29,98.0312,99,97.7344,98.9375,98.9375,182000
2000-06-30,96.875,97.0312,96.875,97.0312,97.0312,4300
2000-07-03,97.0312,98.3281,97,98.3281,98.3281,52600
2000-07-05,97.4062,97.8594,97.0938,97.0938,97.0938,5000
2000-07-06,97.2188,98.1406,96.9688,98.1406,98.1406,407600
2000-07-07,98.7188,99.6406,98.7188,99.4375,99.4375,26900
2000-07-10,100.1719,100.8594,100.0938,100.7656,100.7656,102200
2000-07-11,100.5625,101.7812,100.5625,101.4062,101.4062,132500
2000-07-12,102.1875,102.8438,102,102.8125,102.8125,124300
2000-07-13,103.25,103.25,102.8906,102.9531,102.9531,46300
2000-07-14,103.3594,103.5781,102.9219,103.5781,103.5781,80100
2000-07-17,103.4062,103.6719,103.2656,103.625,103.625,13300
2000-07-18,103.25,103.3594,102.3438,102.3438,102.3438,170600
2000-07-19,102.125,102.5625,101.25,101.25,101.25,88300
2000-07-20,102.2656,102.6719,102.2656,102.3594,102.3594,9300
2000-07-21,101.375,101.4531,101,101,101,35800
2000-07-24,101.0938,101.1094,100,100.125,100.125,51600
2000-07-25,100.2188,100.2188,99.2969,99.625,99.625,83600
2000-07-26,99.3906,99.3906,98.0938,99.25,99.25,66500
2000-07-27,98.5312,98.6719,97.8906,98.1406,98.1406,33500
2000-07-28,98.1406,98.1406,96.2812,96.9062,96.9062,30500
2000-07-31,97.375,97.875,97.375,97.875,97.875,1100
2000-08-01,98.3438,98.6875,98.2969,98.2969,98.2969,3700
2000-08-02,98.1875,99.7656,98.0625,99.7656,99.7656,5900
2000-08-03,97.375,99.1562,97.375,99.1562,99.1562,3700
2000-08-04,100.75,101.0312,100.7188,100.9062,100.9062,12000
2000-08-07,102.4375,102.4844,102.2344,102.2344,102.2344,600
2000-08-08,102.375,102.6875,102.375,102.625,102.625,7400
2000-08-09,102.9844,103.1406,101.4688,101.4688,101.4688,65200
2000-08-10,101.5938,101.75,101.0938,101.0938,101.0938,105200
2000-08-11,101.125,102.8281,100.875,102.8281,102.8281,99700
