Date,Open,High,Low,Close,AdjustedClose,Volume
2015-09-24,39.59,39.7,39.58,39.7,39.7,300
2015-09-28,38.59,38.59,38.59,38.59,38.59,100
2015-09-30,39.36,39.36,39.36,39.36,39.36,100
2015-10-02,39.72,39.72,39.72,39.72,39.72,100
2015-10-08,41.46,41.46,41.46,41.46,41.46,172
2015-10-09,41.41,41.41,41.41,41.41,41.41,100
2015-10-27,42.21,42.21,42.21,42.21,42.21,100
2015-10-28,42.41,42.5,42.41,42.5,42.5,200
2015-11-23,42.94,42.94,42.94,42.94,42.94,100
2015-12-31,42.06,42.06,42.06,42.06,42.06,239
2016-01-04,40.97,40.97,40.9559,40.9559,40.9559,350
2016-01-11,39.4,39.4,39.4,39.4,39.4,250
2016-01-12,39.81,39.81,39.81,39.81,39.81,100
2016-01-15,38.5201,38.5201,38.5201,38.5201,38.5201,100
2016-01-26,38.763,38.763,38.763,38.763,38.763,250
2016-01-28,38.68,38.68,38.68,38.68,38.68,100
2016-02-02,38.78,38.78,38.78,38.78,38.78,100
2016-02-03,38.9,38.9,38.61,38.61,38.61,250
2016-02-10,38.45,38.45,38.45,38.45,38.45,200
2016-02-18,39.23,39.23,39.23,39.23,39.23,582
2016-02-25,39.84,39.84,39.84,39.84,39.84,580
2016-03-09,40.62,40.62,40.62,40.62,40.62,100
2016-03-15,41.21,41.23,41.21,41.2247,41.2247,591
2016-03-16,41.2,41.2,41.14,41.14,41.14,542
2016-03-22,41.82,42.1,41.82,42.1,42.1,513
2016-04-05,41.29,41.29,41.29,41.29,41.29,145
2016-04-07,41.32,41.32,41.32,41.32,41.32,550
2016-04-12,41.43,41.43,41.43,41.43,41.43,149
2016-04-13,42.09,42.09,42.09,42.09,42.09,562
2016-04-19,42.82,42.82,42.801,42.801,42.801,558
2016-04-20,42.82,42.97,42.82,42.97,42.97,526
2016-04-26,42.82,42.87,42.7999,42.87,42.87,5062
2016-04-27,42.9,43,42.8999,43,43,4295
2016-04-28,43.63,43.63,42.91,42.91,42.91,3015
2016-05-02,42.6343,42.72,42.6,42.6999,42.6999,2725
2016-05-04,42.24,42.24,42.1099,42.11,42.11,995
2016-05-06,42.16,42.16,42.16,42.16,42.16,112
2016-05-09,42.1801,42.53,42.1801,42.39,42.39,3201
2016-05-11,42.6885,42.6885,42.46,42.46,42.46,2300
2016-05-12,42.28,42.43,42.24,42.43,42.43,450
2016-05-13,42.2799,42.2799,42.15,42.15,42.15,951
2016-05-16,42.3499,42.35,42.3499,42.35,42.35,530
2016-05-18,42.03,42.03,41.9599,41.96,41.96,381
2016-05-19,41.8,41.8,41.8,41.8,41.8,170
2016-05-20,42.15,42.18,42.15,42.18,42.18,299
2016-05-23,42.1499,42.1499,42.1499,42.1499,42.1499,130
2016-05-24,42.45,42.45,42.45,42.45,42.45,100
2016-05-25,42.88,42.88,42.88,42.88,42.88,100
2016-05-26,42.89,42.89,42.8399,42.8399,42.8399,267
2016-05-27,42.9,42.9,42.9,42.9,42.9,1000
2016-05-31,42.9,42.9,42.84,42.84,42.84,330
2016-06-01,42.7599,42.93,42.7599,42.93,42.93,920
2016-06-02,43,43,42.9999,42.9999,42.9999,600
2016-06-08,43.4,43.4299,43.31,43.31,43.31,1045
2016-06-09,43.2399,43.31,43.2399,43.31,43.31,675
2016-06-17,42.46,42.46,42.46,42.46,42.46,275
2016-06-20,42.75,42.75,42.75,42.75,42.75,118
2016-06-22,42.7905,42.7905,42.7905,42.7905,42.7905,120
2016-06-24,42.18,42.18,42.14,42.14,42.14,1275
2016-06-28,41.3901,41.53,41.3901,41.4575,41.4575,756
2016-06-30,42.89,42.91,42.89,42.91,42.91,400
2016-07-05,42.67,42.8086,42.67,42.8086,42.8086,456
2016-07-08,43.526,43.526,43.526,43.526,43.526,565
2016-07-12,44.08,44.08,44.08,44.08,44.08,159
2016-07-18,44.18,44.28,44.18,44.28,44.28,625
2016-07-22,44.22,44.22,44.22,44.22,44.22,263
2016-07-25,44.13,44.13,44.07,44.07,44.07,325
2016-08-01,43.75,43.75,43.75,43.75,43.75,300
2016-08-08,44.2299,44.2299,44.2203,44.2203,44.2203,270
2016-08-12,44.33,44.33,44.33,44.33,44.33,135
2016-08-15,44.48,44.48,44.48,44.48,44.48,200
2016-08-29,44.2699,44.2699,44.252,44.252,44.252,500
2016-09-06,44.11,44.24,44.11,44.24,44.24,539
2016-09-12,43.27,43.2712,43.27,43.2712,43.2712,270
2016-09-19,43.4,43.4,43.4,43.4,43.4,225
2016-11-09,43.5599,43.5599,43.5599,43.5599,43.5599,277
2016-11-11,43.7,43.7,43.7,43.7,43.7,276
2016-11-16,43.93,43.949,43.93,43.949,43.949,1504
2016-11-22,44.4749,44.4749,44.4749,44.4749,44.4749,201
2016-11-28,44.5,44.5,44.5,44.5,44.5,400
2016-12-06,44.82,44.82,44.7524,44.7524,44.7524,1235
2016-12-09,45.78,45.78,45.78,45.78,45.78,2811
2016-12-12,46.07,46.07,45.8699,45.8699,45.8699,400
2016-12-13,46.004,46.0175,46.004,46.0175,46.0175,200
2016-12-15,45.92,45.92,45.91,45.91,45.91,300
2016-12-21,45.546,45.546,45.5325,45.5325,45.5325,301
2016-12-28,45.46,45.46,45.425,45.425,45.425,200
2017-01-03,45.2099,45.2099,45.15,45.15,45.15,569
2017-01-06,45.6901,45.7083,45.69,45.7083,45.7083,1487
2017-01-09,45.62,45.62,45.62,45.62,45.62,174
2017-01-10,45.656,45.656,45.656,45.656,45.656,187
2017-01-17,45.61,45.61,45.61,45.61,45.61,1100
2017-01-19,45.24,45.24,45.24,45.24,45.24,1000
2017-01-23,45.59,45.59,45.33,45.33,45.33,533
2017-01-24,45.656,45.656,45.656,45.656,45.656,241
2017-01-25,45.9,45.9,45.9,45.9,45.9,257
2017-01-27,45.7085,45.7085,45.7,45.7,45.7,1700
2017-01-31,45.51,45.51,45.51,45.51,45.51,1001
2017-02-02,45.44,45.44,45.44,45.44,45.44,1150
2017-02-06,45.97,45.97,45.96,45.96,45.96,2000
2017-02-13,46.39,46.63,46.39,46.63,46.63,2282
2017-02-14,46.662,46.662,46.662,46.662,46.662,125
2017-02-17,46.6905,46.6905,46.6905,46.6905,46.6905,501
2017-02-21,47.11,47.2828,47.11,47.2828,47.2828,705
2017-02-22,47.27,47.27,47.27,47.27,47.27,1011
2017-02-28,47.44,47.44,47.3,47.3,47.3,218
2017-03-03,47.59,47.59,47.59,47.59,47.59,501
2017-03-08,47.32,47.3284,47.32,47.3284,47.3284,368
2017-03-09,47.14,47.1541,47.14,47.1541,47.1541,2004
2017-03-13,47.283,47.283,47.283,47.283,47.283,121
2017-03-14,47.08,47.13,47.08,47.13,47.13,3350
2017-03-15,47.67,47.67,47.67,47.67,47.67,300
2017-03-20,47.67,47.67,47.67,47.67,47.67,15
2017-03-21,46.8168,46.8168,46.8168,46.8168,46.8168,216
2017-03-22,46.5799,46.5799,46.539,46.539,46.539,525
2017-03-27,46.46,46.4701,46.4101,46.4701,46.4701,2202
2017-03-31,47.069,47.0799,47.069,47.0799,47.0799,307
2017-04-03,46.75,46.75,46.75,46.75,46.75,2600
2017-04-06,46.9,46.9,46.9,46.9,46.9,1000
2017-04-10,46.9501,47.007,46.95,47.007,47.007,934
2017-04-17,46.58,46.58,46.46,46.4692,46.4692,950
2017-04-24,47.03,47.1,47.03,47.1,47.1,2050
2017-04-25,47.468,47.468,47.468,47.468,47.468,118
2017-05-03,47.25,47.25,47.25,47.25,47.25,155
