CVX,72.75,70,70.876,70.876,141400,1980-03-17
CVX,73,69.25,72.75,72.75,242300,1980-03-18
CVX,73.876,72.25,72.5,72.5,170400,1980-03-19
CVX,73,70.75,70.876,70.876,162600,1980-03-20
CVX,70.626,69.25,69.626,69.626,213300,1980-03-21
CVX,69,66.126,66.376,66.376,178800,1980-03-24
CVX,68,66.25,67.75,67.75,269200,1980-03-25
CVX,69.25,66.75,66.876,66.876,138300,1980-03-26
CVX,65.75,61.25,64.25,64.25,314500,1980-03-27
CVX,65.75,64.25,65.126,65.126,212900,1980-03-28
CVX,65.876,64,65.5,65.5,158200,1980-03-31
CVX,66.25,64.75,65,65,94600,1980-04-01
CVX,67.25,65.376,66.75,66.75,117500,1980-04-02
CVX,66.75,65.25,65.5,65.5,65500,1980-04-03
CVX,65.126,62.25,62.376,62.376,88400,1980-04-07
CVX,63.876,62,63.5,63.5,123400,1980-04-08
CVX,67.5,63.626,67,67,181500,1980-04-09
CVX,68,66.5,68,68,163800,1980-04-10
CVX,68.376,67.75,68.126,68.126,110500,1980-04-11
CVX,68.5,67.376,68.5,68.5,101500,1980-04-14
CVX,69.626,68.25,68.876,68.876,79000,1980-04-15
CVX,70,66.75,66.75,66.75,174000,1980-04-16
CVX,67.5,66.126,66.75,66.75,60200,1980-04-17
CVX,67,65.626,65.626,65.626,113700,1980-04-18
CVX,66.25,64.626,65.376,65.376,83900,1980-04-21
CVX,69.876,67.5,69.5,69.5,183400,1980-04-22
CVX,70.376,68.75,69,69,144800,1980-04-23
CVX,69,67.626,67.626,67.626,191700,1980-04-24
CVX,68.75,67.376,68.75,68.75,101000,1980-04-25
CVX,70.376,68.75,69.25,69.25,188000,1980-04-28
CVX,69.626,68.75,69.5,69.5,68100,1980-04-29
CVX,70.75,69,70.75,70.75,77100,1980-04-30
CVX,70.626,69,69.75,69.75,137400,1980-05-01
CVX,70,69.25,69.626,69.626,170400,1980-05-02
CVX,68.376,67.75,68.126,68.126,117300,1980-05-05
CVX,70,67.376,67.75,67.75,164600,1980-05-06
CVX,69.75,67.75,69,69,160400,1980-05-07
CVX,69,67.5,67.626,67.626,243400,1980-05-08
