Date,Open,High,Low,Close,AdjustedClose,Volume
2020-06-19,32.05,34,30,30.8,30.8,4806251
2020-06-22,31.35,33,30.24,32.99,32.99,490600
2020-06-23,33,33.5,32.01,32.95,32.95,472600
2020-06-24,32.5,32.97,31.25,32.9,32.9,574900
2020-06-25,32.9,33.12,32.3,32.6,32.6,183900
2020-06-26,32.95,32.95,31.5,32.3,32.3,400600
2020-06-29,32.06,32.6,30.755,31.25,31.25,159600
2020-06-30,31.24,31.64,30.5,31.02,31.02,173500
2020-07-01,30.93,31.15,29.18,29.69,29.69,148200
2020-07-02,29.66,30.5,28.2,29.14,29.14,151900
2020-07-06,29.71,30.04,29.14,29.74,29.74,90200
2020-07-07,29.85,29.85,26,27.5,27.5,186600
2020-07-08,27.5,28.38,27.015,28.08,28.08,115300
2020-07-09,28,28,25.01,26.26,26.26,274800
2020-07-10,25.84,26.1,25.05,25.15,25.15,169200
2020-07-13,25.16,25.8,23.7,24.01,24.01,205800
2020-07-14,23.71,24.42,22.755,23.21,23.21,258400
2020-07-15,24.51,25.21,22.13,22.52,22.52,396800
2020-07-16,22.6,23.48,22,22.79,22.79,176700
2020-07-17,23,23.483,22.2,22.9,22.9,107600
2020-07-20,23.33,23.75,22.5,23.09,23.09,305393
2020-07-21,23.49,23.8569,22.74,23.01,23.01,55621
2020-07-22,23.02,23.2,22.405,22.5,22.5,45549
2020-07-23,22.41,23.27,22.11,22.36,22.36,22739
2020-07-24,22.7,22.7,21.55,21.55,21.55,274548
2020-07-27,21.64,22.24,21.45,21.75,21.75,59266
2020-07-28,21.63,22.93,21.63,22.74,22.74,52452
2020-07-29,22.9,24.57,22.9,24.57,24.57,70712
2020-07-30,24.5,25.1,23.52,23.89,23.89,26609
2020-07-31,23.78,24.413,23.75,23.86,23.86,37000
2020-08-03,23.86,24.95,23.34,23.98,23.98,31600
2020-08-04,23.98,24.99,23.98,24.08,24.08,36800
2020-08-05,24.1,24.68,24.04,24.33,24.33,19600
2020-08-06,24.168,24.93,24,24.04,24.04,16400
2020-08-07,24.1,24.8,24.1,24.72,24.72,161900
2020-08-10,24.76,25.73,24.76,25.3,25.3,24800
2020-08-11,25.54,25.54,23.96,23.96,23.96,12900
2020-08-12,23.96,23.96,22.7,23.28,23.28,143615
2020-08-13,23.28,24.06,22.888,24.06,24.06,64000
2020-08-14,23.64,24.12,22.95,23.89,23.89,30900
2020-08-17,24.08,26.23,22.75,25.65,25.65,97500
2020-08-18,25.658,25.658,24.61,24.81,24.81,14100
2020-08-19,24.41,25.86,24.41,24.92,24.92,16700
2020-08-20,25.52,25.6,24.86,25.6,25.6,11000
2020-08-21,25.52,26.03,24.865,24.92,24.92,13200
2020-08-24,24.5,25,23.635,23.99,23.99,22300
2020-08-25,23.94,24.406,23.231,23.72,23.72,45100
2020-08-26,23.8,24.475,23.7,24.34,24.34,6400
2020-08-27,24.25,24.25,23.26,23.57,23.57,10500
2020-08-28,23.4,24.44,23.4,24.02,24.02,10000
2020-08-31,24.26,24.96,23.92,24.74,24.74,9000
2020-09-01,24.33,25.823,23.845,25.15,25.15,44400
2020-09-02,25.57,30.77,24.053,29.05,29.05,75400
2020-09-03,29.3,30.08,26.51,28.67,28.67,45800
2020-09-04,29,29,26.83,27.1,27.1,10100
2020-09-08,27.15,29.6,26.5,27.6,27.6,35500
2020-09-09,27.48,32.746,26.64,29.14,29.14,51300
2020-09-10,29.14,33.5,27.4,28.44,28.44,64700
2020-09-11,28.44,32.8,28.37,30.02,30.02,32600
2020-09-14,30.34,33.32,29.188,32.86,32.86,50800
2020-09-15,32.9,36.67,31.9,32.64,32.64,126300
2020-09-16,32.4,35.6,32,33.29,33.29,34100
2020-09-17,33.21,35.31,32.2,33.92,33.92,17900
2020-09-18,33.55,34.95,32.51,32.99,32.99,43000
2020-09-21,32.41,33.036,30.22,30.59,30.59,42900
2020-09-22,31.31,33.01,29.73,33.01,33.01,43300
2020-09-23,31.8,33.35,29.01,32.67,32.67,38400
2020-09-24,31.55,32.91,29.98,30.14,30.14,28100
2020-09-25,30.72,33.29,29.22,31.05,31.05,36100
2020-09-28,31.2,32.914,31.2,31.83,31.83,10900
2020-09-29,32,33,31.3,31.68,31.68,12100
2020-09-30,31.28,32.195,30.35,30.77,30.77,50500
2020-10-01,31.345,31.58,29.64,29.65,29.65,61000
2020-10-02,29.439,31.02,26.56,30,30,62100
2020-10-05,29.52,30.2,26.871,27.3,27.3,50100
2020-10-06,27.28,28.871,25.45,25.53,25.53,42100
2020-10-07,25.49,26.8,24.38,24.93,24.93,42700
2020-10-08,24.81,26.5,24.81,25.26,25.26,32100
2020-10-09,25.01,28,22.71,24.56,24.56,163600
2020-10-12,24.77,26.19,23.05,23.79,23.79,124700
2020-10-13,24.797,24.97,21.76,23.42,23.42,209800
2020-10-14,23.69,26.7,23.69,25.34,25.34,85100
2020-10-15,25.44,26.69,23.6,24.39,24.39,43600
2020-10-16,24.22,26.98,23.91,25.27,25.27,55100
2020-10-19,25.93,27.67,24.06,25,25,53200
2020-10-20,24.88,25.625,23.19,24.26,24.26,67400
2020-10-21,24.56,25.26,23.75,24.22,24.22,359600
2020-10-22,25,28.88,25,27.03,27.03,200800
2020-10-23,27.5,29.95,26.82,27.48,27.48,150000
2020-10-26,27.5,27.89,26.28,26.63,26.63,61200
2020-10-27,26.96,27.59,26.13,26.3,26.3,54300
2020-10-28,26.01,26.63,25.29,25.29,25.29,92300
2020-10-29,25.7,27.381,23.58,25.99,25.99,324500
2020-10-30,26.05,27.36,25.71,27.03,27.03,95300
2020-11-02,27.45,28,25.27,26.3,26.3,78300
2020-11-03,26.52,27.34,26.17,27.34,27.34,23200
2020-11-04,27.12,28.7,27.11,27.75,27.75,69500
2020-11-05,28.53,28.87,27,28.64,28.64,49000
2020-11-06,28.62,29.1,27.82,27.83,27.83,38200
2020-11-09,28.37,29.72,27.02,28.68,28.68,66800
2020-11-10,28.39,28.48,27.06,28.16,28.16,51100
2020-11-11,28.16,28.23,27.28,27.74,27.74,63600
2020-11-12,29,29,26.815,27.5,27.5,78700
2020-11-13,27.63,28.81,27.63,28.08,28.08,74100
2020-11-16,28.49,29.52,27.53,27.8,27.8,50300
2020-11-17,27.5,28.02,27.13,27.85,27.85,77200
2020-11-18,27.99,28,27.615,27.79,27.79,51500
2020-11-19,27.8,28.16,27.72,27.81,27.81,251553
2020-11-20,28.3,30.5,28.28,30.47,30.47,222400
2020-11-23,31.23,33.78,30.794,32.85,32.85,90500
2020-11-24,32.63,32.717,29.335,30.02,30.02,137800
2020-11-25,30,30.88,30,30.39,30.39,57100
2020-11-27,30.21,31.12,29.6,30,30,49600
2020-11-30,30.24,30.37,29.44,29.87,29.87,244700
2020-12-01,30.5,32.208,30.056,31.78,31.78,109800
2020-12-02,31.42,35.49,30.75,34.75,34.75,397500
2020-12-03,34.78,36.6,34.25,35.16,35.16,180500
2020-12-04,35.29,36,34.721,36,36,42700
2020-12-07,36.05,39.95,35.52,36.58,36.58,468400
2020-12-08,36.44,37.72,34.95,37.61,37.61,70100
2020-12-09,37.4,37.866,35.35,37.11,37.11,69200
2020-12-10,36.59,38.355,34.75,37.04,37.04,69000
2020-12-11,36.85,39.044,35.56,36.37,36.37,58700
2020-12-14,37.18,39.613,37.005,39.5,39.5,74400
2020-12-15,38,40,36.87,37.26,37.26,108300
2020-12-16,36.5,36.691,33.5,33.9,33.9,302600
2020-12-17,33.9,34.772,32.33,33.71,33.71,110500
2020-12-18,33.14,35.15,33.07,33.34,33.34,566747
2020-12-21,33.5,34,32.74,33.18,33.18,169100
2020-12-22,34,34.135,32.75,33.97,33.97,235600
2020-12-23,34.05,34.62,32.89,33.15,33.15,154200
2020-12-24,33.28,33.97,32.2,33.2,33.2,25900
2020-12-28,34.09,34.6199,33,34.38,34.38,142896
2020-12-29,35.88,36.07,31.77,34.13,34.13,154465
2020-12-30,34.43,35.6,33.96,34.23,34.23,126316
2020-12-31,35.37,35.5319,33.9886,34.3,34.3,110892
2021-01-04,35.39,37.75,34.86,36.25,36.25,203383
2021-01-05,36.24,37.29,35.75,36.04,36.04,233584
2021-01-06,37.17,38.36,35.51,36.99,36.99,129193
2021-01-07,38,44.83,37.935,44.46,44.46,178686
2021-01-08,46.44,46.44,41.12,42.6,42.6,145164
2021-01-11,42.31,45.99,41.57,42.15,42.15,205620
2021-01-12,42.09,43.83,41.4325,41.9,41.9,36623
2021-01-13,42.99,42.99,41.18,42.5,42.5,57702
2021-01-14,43.45,45.29,42.69,44.04,44.04,77930
2021-01-15,43.1,45.3,40,41.5,41.5,124653
2021-01-19,41.12,41.77,37.3,39.84,39.84,132708
2021-01-20,39.44,41,38.8843,39.76,39.76,60470
2021-01-21,39.26,40.44,36.42,39.14,39.14,78266
2021-01-22,38.51,38.51,37.2,37.7,37.7,93198
2021-01-25,38.4,40,36.62,38.9,38.9,128460
2021-01-26,39,39.1,35.8,35.8,35.8,71362
2021-01-27,35.02,35.93,31.2,33.93,33.93,165600
2021-01-28,34.85,37.56,32.86,36.24,36.24,173700
2021-01-29,37.91,39.96,35.615,37.11,37.11,109400
2021-02-01,37.66,37.66,35.08,36.05,36.05,120600
2021-02-02,37.8,37.965,36.12,37,37,233700
2021-02-03,38.25,38.8,36.7,37.5,37.5,169800
2021-02-04,37.94,37.94,35.52,35.83,35.83,139300
2021-02-05,36.16,37.07,35.85,36.71,36.71,88700
2021-02-08,37.8,37.99,36.75,37.11,37.11,105100
2021-02-09,37.51,37.534,36.37,36.88,36.88,102400
2021-02-10,37.87,37.98,36,36.94,36.94,102500
2021-02-11,37.2,37.2,35.02,35.4,35.4,112300
2021-02-12,35.1,36.25,34.01,34.78,34.78,90300
2021-02-16,35.35,35.396,33.4,33.48,33.48,110400
2021-02-17,32.85,33.57,31.5,32.95,32.95,184000
2021-02-18,31.95,34.17,31.5,31.99,31.99,200700
2021-02-19,31.54,33.359,31.54,32.51,32.51,132600
2021-02-22,31.6,34.33,30.8,32.98,32.98,110000
2021-02-23,32.01,33.18,30.06,32.43,32.43,280700
2021-02-24,32.16,34.15,32.16,32.61,32.61,179200
