Date,Open,High,Low,Close,AdjustedClose,Volume
2018-05-10,35,36.65,35,36.35,36.35,53798
2018-05-11,36.46,36.65,33.4,33.85,33.85,180583
2018-05-14,33.85,34.32,32.75,33.18,33.18,157162
2018-05-15,33.35,34.39,32.7,32.79,32.79,286164
2018-05-16,32.81,33.48,32.19,32.39,32.39,208200
2018-05-17,33.7,33.7,32.1,32.66,32.66,203535
2018-05-18,33.09,33.9,32.65,32.96,32.96,168464
2018-05-21,32.99,33.75,32.87,33.62,33.62,109029
2018-05-22,33.73,34.1347,33.02,33.42,33.42,195520
2018-05-23,33.2,33.3297,31.65,32.08,32.08,172658
2018-05-24,31.85,32.34,31.01,32.13,32.13,183791
2018-05-25,32.18,32.65,31.25,32.12,32.12,168551
2018-05-29,31.8,32.42,31.25,32.15,32.15,170934
2018-05-30,32.41,34,32.13,33.48,33.48,336225
2018-05-31,33.4,34.2,31.79,32.12,32.12,204487
2018-06-01,32.42,33.24,31.955,32.91,32.91,120483
2018-06-04,32.89,33.63,31.131,31.47,31.47,161681
2018-06-05,31.4,31.98,31.03,31.41,31.41,103604
2018-06-06,31.39,31.88,31,31.37,31.37,134745
2018-06-07,31.35,32.15,31.35,31.94,31.94,76193
2018-06-08,31.94,32.36,31.26,31.44,31.44,123245
2018-06-11,31.56,32.32,31.07,32.1,32.1,221842
2018-06-12,32.11,33,31.985,32.25,32.25,180677
2018-06-13,32.34,33.24,32.32,33.11,33.11,216380
2018-06-14,33.17,34.11,32.75,33.25,33.25,207447
2018-06-15,33.12,33.74,32.65,32.99,32.99,578171
2018-06-18,33.15,34.15,32.315,32.78,32.78,255842
2018-06-19,32.78,33.11,32.25,32.78,32.78,163088
2018-06-20,32.9,32.97,31.8214,32.45,32.45,183413
2018-06-21,32.33,32.72,30.605,30.79,30.79,264761
2018-06-22,31.71,33.65,31.65,33.26,33.26,343831
2018-06-25,33.07,33.39,32,32.94,32.94,105697
2018-06-26,33.15,34.13,32.46,33.63,33.63,85943
2018-06-27,33.87,34.5,33.51,33.65,33.65,89996
2018-06-28,33.49,33.49,32.25,32.43,32.43,100341
2018-06-29,32.46,33.38,32,32.13,32.13,159941
2018-07-02,31.26,32.2539,31.26,32.15,32.15,48728
2018-07-03,33.14,33.65,32.5,33.15,33.15,56883
2018-07-05,33.24,33.65,32.75,33.18,33.18,85734
2018-07-06,32.46,34.07,32.46,34.07,34.07,59075
2018-07-09,34.31,35.22,34.21,35.21,35.21,74611
2018-07-10,35.77,35.77,34.57,34.74,34.74,110206
