ARC-USD,0.0071,0.0069,0.0071,0.0069,134,2016-10-19
ARC-USD,0.007,0.0051,0.0069,0.0055,103,2016-10-20
ARC-USD,0.007,0.0034,0.0055,0.0035,58,2016-10-21
ARC-USD,0.0054,0.0035,0.0035,0.0053,23,2016-10-22
ARC-USD,0.0058,0.0029,0.0053,0.0029,79,2016-10-23
ARC-USD,0.004,0.002,0.0029,0.0031,41,2016-10-24
ARC-USD,0.0031,0.0028,0.0031,0.0029,1,2016-10-25
ARC-USD,0.003,0.002,0.0029,0.0021,2,2016-10-26
ARC-USD,0.0022,0.0018,0.0021,0.0021,3,2016-10-27
ARC-USD,0.0025,0.0011,0.0021,0.0015,33,2016-10-28
ARC-USD,0.0017,0.0012,0.0015,0.0013,6,2016-10-29
ARC-USD,0.0015,0.0012,0.0013,0.0013,9,2016-10-30
ARC-USD,0.0015,0.0012,0.0013,0.0014,1,2016-10-31
ARC-USD,0.0018,0.0011,0.0014,0.0017,9,2016-11-01
ARC-USD,0.0017,0.0009,0.0017,0.0012,16,2016-11-02
ARC-USD,0.0028,0.0011,0.0012,0.0017,33,2016-11-03
ARC-USD,0.0019,0.0014,0.0017,0.0014,15,2016-11-04
ARC-USD,0.0015,0.0011,0.0015,0.0012,18,2016-11-05
ARC-USD,0.0013,0.0012,0.0012,0.0013,13,2016-11-06
ARC-USD,0.0013,0.0011,0.0013,0.0011,10,2016-11-07
ARC-USD,0.0013,0.001,0.0011,0.0011,8,2016-11-08
ARC-USD,0.0011,0.0008,0.0011,0.001,8,2016-11-09
ARC-USD,0.0011,0.0009,0.001,0.0009,3,2016-11-10
ARC-USD,0.0022,0.0008,0.0009,0.0015,31,2016-11-11
ARC-USD,0.0021,0.0009,0.0015,0.0009,4,2016-11-12
ARC-USD,0.0017,0.0008,0.0009,0.0011,7,2016-11-13
ARC-USD,0.0012,0.0007,0.0011,0.001,9,2016-11-14
ARC-USD,0.001,0.0008,0.001,0.0008,5,2016-11-15
ARC-USD,0.0034,0.0008,0.0008,0.0013,18,2016-11-16
ARC-USD,0.0028,0.001,0.0013,0.0011,5,2016-11-17
ARC-USD,0.0026,0.0011,0.0011,0.0018,7,2016-11-18
ARC-USD,0.0021,0.0018,0.0018,0.0021,70,2016-11-19
ARC-USD,0.0021,0.0012,0.0021,0.0012,29,2016-11-20
ARC-USD,0.0018,0.001,0.0012,0.0011,12,2016-11-21
ARC-USD,0.0012,0.0011,0.0011,0.0011,6,2016-11-22
ARC-USD,0.0013,0.0011,0.0011,0.0011,5,2016-11-23
ARC-USD,0.0014,0.0011,0.0011,0.0011,4,2016-11-24
ARC-USD,0.0013,0.001,0.0011,0.0011,8,2016-11-25
ARC-USD,0.0012,0.0011,0.0011,0.0011,5,2016-11-26
ARC-USD,0.0014,0.001,0.0011,0.0014,11,2016-11-27
ARC-USD,0.0014,0.001,0.0014,0.001,7,2016-11-28
ARC-USD,0.0013,0.0008,0.001,0.0008,5,2016-11-29
ARC-USD,0.0012,0.0006,0.0008,0.0008,6,2016-11-30
ARC-USD,0.0012,0.0008,0.0012,0.0008,4,2016-12-01
ARC-USD,0.0024,0.0008,0.0008,0.002,28,2016-12-02
ARC-USD,0.0021,0.001,0.002,0.0012,7,2016-12-03
ARC-USD,0.0012,0.0009,0.0012,0.001,7,2016-12-04
ARC-USD,0.0013,0.0007,0.001,0.0013,2,2016-12-05
ARC-USD,0.0013,0.0008,0.0013,0.0008,6,2016-12-06
ARC-USD,0.0008,0.0007,0.0008,0.0007,4,2016-12-07
ARC-USD,0.003,0.0006,0.0007,0.003,236,2016-12-08
ARC-USD,0.0031,0.0011,0.003,0.0011,115,2016-12-09
ARC-USD,0.0018,0.0009,0.0011,0.0015,14,2016-12-10
ARC-USD,0.0023,0.0012,0.0019,0.0018,17,2016-12-11
ARC-USD,0.0021,0.0014,0.0018,0.0014,13,2016-12-12
ARC-USD,0.0017,0.0014,0.0014,0.0015,23,2016-12-13
ARC-USD,0.0019,0.0009,0.0015,0.0013,203,2016-12-14
ARC-USD,0.0025,0.0011,0.0013,0.0014,117,2016-12-15
ARC-USD,0.0014,0.0013,0.0014,0.0014,14,2016-12-16
ARC-USD,0.0016,0.0008,0.0014,0.0011,370,2016-12-17
ARC-USD,0.0015,0.0009,0.0011,0.0009,1,2016-12-18
ARC-USD,0.0015,0.0009,0.0009,0.0009,7,2016-12-19
ARC-USD,0.0009,0.0009,0.0009,0.0009,18,2016-12-20
ARC-USD,0.001,0.0009,0.0009,0.001,9,2016-12-21
ARC-USD,0.0013,0.0009,0.001,0.0009,58,2016-12-22
ARC-USD,0.001,0.0008,0.0009,0.0009,55,2016-12-23
ARC-USD,0.0009,0.0003,0.0009,0.0005,48,2016-12-24
ARC-USD,0.0007,0.0004,0.0005,0.0005,3,2016-12-25
ARC-USD,0.0014,0.0005,0.0005,0.001,47,2016-12-26
ARC-USD,0.0011,0.0006,0.001,0.0007,9,2016-12-27
ARC-USD,0.0008,0.0007,0.0007,0.0007,3,2016-12-28
ARC-USD,0.0007,0.0007,0.0007,0.0007,0,2016-12-29
ARC-USD,0.0007,0.0006,0.0007,0.0007,2,2016-12-30
ARC-USD,0.0009,0.0006,0.0007,0.0009,7,2016-12-31
ARC-USD,0.0011,0.0009,0.0009,0.001,23,2017-01-01
ARC-USD,0.0014,0.001,0.001,0.0011,144,2017-01-02
ARC-USD,0.0016,0.0008,0.0011,0.0008,136,2017-01-03
ARC-USD,0.0014,0.0008,0.0008,0.0011,46,2017-01-04
ARC-USD,0.0017,0.0005,0.0011,0.0008,106,2017-01-05
ARC-USD,0.001,0.0007,0.0008,0.001,12,2017-01-06
ARC-USD,0.0016,0.0008,0.001,0.0014,286,2017-01-07
ARC-USD,0.0017,0.0009,0.0014,0.0016,679,2017-01-08
ARC-USD,0.0019,0.0012,0.0016,0.0012,271,2017-01-09
ARC-USD,0.0016,0.0009,0.0012,0.0012,38,2017-01-10
ARC-USD,0.002,0.0008,0.0012,0.0011,505,2017-01-11
ARC-USD,0.0013,0.0009,0.001,0.0013,206,2017-01-12
ARC-USD,0.0015,0.001,0.0013,0.0011,154,2017-01-13
ARC-USD,0.0013,0.001,0.0011,0.001,21,2017-01-14
ARC-USD,0.0014,0.001,0.001,0.0013,129,2017-01-15
ARC-USD,0.0016,0.0009,0.0013,0.001,59,2017-01-16
ARC-USD,0.0016,0.001,0.001,0.0013,1566,2017-01-17
ARC-USD,0.0018,0.0012,0.0013,0.0018,1765,2017-01-18
ARC-USD,0.0024,0.001,0.0018,0.0016,9316,2017-01-19
ARC-USD,0.0022,0.0015,0.0016,0.0017,9241,2017-01-20
ARC-USD,0.009,0.0016,0.0017,0.0032,36142,2017-01-21
ARC-USD,0.0035,0.0016,0.0032,0.0024,39954,2017-01-22
ARC-USD,0.0046,0.0017,0.0024,0.0036,21891,2017-01-23
ARC-USD,0.004,0.0027,0.0036,0.0029,22630,2017-01-24
ARC-USD,0.0031,0.0023,0.0029,0.0028,851,2017-01-25
ARC-USD,0.0029,0.0022,0.0028,0.0025,834,2017-01-26
ARC-USD,0.0025,0.0015,0.0025,0.0017,370,2017-01-27
ARC-USD,0.002,0.0012,0.0017,0.0018,229,2017-01-28
ARC-USD,0.0018,0.0012,0.0018,0.0012,140,2017-01-29
ARC-USD,0.0024,0.001,0.0012,0.0021,11741,2017-01-30
ARC-USD,0.0024,0.0013,0.0021,0.0019,5469,2017-01-31
ARC-USD,0.002,0.0014,0.0019,0.0015,1951,2017-02-01
ARC-USD,0.0019,0.0015,0.0015,0.0018,2661,2017-02-02
ARC-USD,0.0019,0.0015,0.0017,0.0019,1535,2017-02-03
ARC-USD,0.0019,0.0015,0.0019,0.0018,1562,2017-02-04
ARC-USD,0.0021,0.0015,0.0018,0.0019,1467,2017-02-05
ARC-USD,0.002,0.0013,0.0017,0.0013,842,2017-02-06
ARC-USD,0.0017,0.0012,0.0013,0.0014,958,2017-02-07
ARC-USD,0.0014,0.0011,0.0014,0.0011,407,2017-02-08
ARC-USD,0.0015,0.001,0.0011,0.0013,1246,2017-02-09
ARC-USD,0.0015,0.001,0.0013,0.0013,1379,2017-02-10
ARC-USD,0.0013,0.001,0.0013,0.0012,741,2017-02-11
ARC-USD,0.0013,0.001,0.0012,0.0011,656,2017-02-12
ARC-USD,0.0013,0.001,0.001,0.0012,1325,2017-02-13
ARC-USD,0.0016,0.0011,0.0013,0.0012,815,2017-02-14
ARC-USD,0.0014,0.0011,0.0012,0.0012,429,2017-02-15
ARC-USD,0.0012,0.001,0.0012,0.0011,1096,2017-02-16
ARC-USD,0.0017,0.001,0.0011,0.0015,10006,2017-02-17
ARC-USD,0.0017,0.0011,0.0014,0.0012,12020,2017-02-18
ARC-USD,0.0013,0.0011,0.0012,0.0012,6881,2017-02-19
ARC-USD,0.0012,0.001,0.0012,0.0011,18808,2017-02-20
ARC-USD,0.0019,0.001,0.0011,0.0017,38656,2017-02-21
ARC-USD,0.0018,0.0014,0.0016,0.0016,22290,2017-02-22
ARC-USD,0.0017,0.0015,0.0016,0.0016,4977,2017-02-23
ARC-USD,0.0017,0.0014,0.0016,0.0015,1190,2017-02-24
ARC-USD,0.0016,0.0013,0.0014,0.0013,11237,2017-02-25
ARC-USD,0.0015,0.0012,0.0013,0.0014,529,2017-02-26
ARC-USD,0.0016,0.0013,0.0014,0.0013,538,2017-02-27
ARC-USD,0.0015,0.0013,0.0013,0.0014,504,2017-02-28
ARC-USD,0.0021,0.0012,0.0014,0.0016,1620,2017-03-01
ARC-USD,0.0021,0.0015,0.0016,0.0017,965,2017-03-02
ARC-USD,0.0039,0.0016,0.0017,0.0024,2619,2017-03-03
ARC-USD,0.0057,0.002,0.0023,0.0036,5192,2017-03-04
ARC-USD,0.0048,0.0033,0.0036,0.0038,2792,2017-03-05
ARC-USD,0.0074,0.0035,0.0038,0.0073,5836,2017-03-06
ARC-USD,0.0118,0.0051,0.0073,0.011,10307,2017-03-07
ARC-USD,0.0327,0.0091,0.011,0.023,19692,2017-03-08
ARC-USD,0.0622,0.0182,0.023,0.0263,27428,2017-03-09
ARC-USD,0.0411,0.019,0.0263,0.0246,27106,2017-03-10
ARC-USD,0.031,0.0215,0.0246,0.0237,5413,2017-03-11
ARC-USD,0.0348,0.0171,0.0241,0.0324,7492,2017-03-12
ARC-USD,0.0381,0.022,0.0323,0.0248,5347,2017-03-13
ARC-USD,0.0291,0.0204,0.0247,0.024,6245,2017-03-14
ARC-USD,0.037,0.0215,0.0241,0.037,8684,2017-03-15
ARC-USD,0.0371,0.0193,0.037,0.0196,1673,2017-03-16
ARC-USD,0.0212,0.015,0.0194,0.0208,7159,2017-03-17
ARC-USD,0.021,0.014,0.0208,0.0166,735,2017-03-18
ARC-USD,0.0177,0.0144,0.0166,0.0168,1114,2017-03-19
ARC-USD,0.0353,0.0111,0.0169,0.0211,6535,2017-03-20
ARC-USD,0.0243,0.0178,0.0212,0.0188,3225,2017-03-21
ARC-USD,0.0222,0.0166,0.0185,0.0178,1579,2017-03-22
ARC-USD,0.0337,0.0168,0.0178,0.0257,6311,2017-03-23
ARC-USD,0.0471,0.0224,0.0258,0.0417,18832,2017-03-24
ARC-USD,0.0539,0.035,0.0416,0.0526,13631,2017-03-25
ARC-USD,0.0588,0.0446,0.0527,0.0506,7015,2017-03-26
ARC-USD,0.0558,0.0469,0.0508,0.052,2992,2017-03-27
ARC-USD,0.0613,0.0454,0.0519,0.0553,7690,2017-03-28
ARC-USD,0.083,0.0503,0.0553,0.0755,14417,2017-03-29
ARC-USD,0.1265,0.0644,0.0756,0.0923,36145,2017-03-30
ARC-USD,0.1054,0.0832,0.0918,0.1054,14637,2017-03-31
ARC-USD,0.1062,0.0846,0.1054,0.0909,4456,2017-04-01
ARC-USD,0.1265,0.0725,0.0909,0.1037,17202,2017-04-02
ARC-USD,0.1341,0.0826,0.1038,0.1135,25609,2017-04-03
ARC-USD,0.1363,0.1079,0.1137,0.1179,15873,2017-04-04
ARC-USD,0.1861,0.1178,0.118,0.1705,38706,2017-04-05
ARC-USD,0.2414,0.1691,0.1707,0.2189,86941,2017-04-06
ARC-USD,0.2348,0.1917,0.2182,0.2094,28578,2017-04-07
ARC-USD,0.2173,0.1877,0.2086,0.2007,9037,2017-04-08
ARC-USD,0.2078,0.1861,0.2039,0.1901,7282,2017-04-09
ARC-USD,0.2134,0.1788,0.1899,0.2035,43277,2017-04-10
ARC-USD,0.2172,0.1939,0.2025,0.2004,28389,2017-04-11
ARC-USD,0.2087,0.1867,0.2004,0.191,16595,2017-04-12
ARC-USD,0.2019,0.174,0.191,0.1784,14553,2017-04-13
ARC-USD,0.2035,0.1572,0.1786,0.1891,22611,2017-04-14
ARC-USD,0.2011,0.1803,0.1891,0.1805,5469,2017-04-15
ARC-USD,0.1986,0.1545,0.1805,0.1904,6960,2017-04-16
ARC-USD,0.1957,0.1523,0.1904,0.1759,9633,2017-04-17
ARC-USD,0.1972,0.1743,0.1759,0.1762,10580,2017-04-18
ARC-USD,0.1839,0.171,0.1763,0.1735,7995,2017-04-19
ARC-USD,0.1836,0.0735,0.1736,0.1534,26158,2017-04-20
ARC-USD,0.1784,0.1281,0.1534,0.1446,22292,2017-04-21
ARC-USD,0.1576,0.114,0.1447,0.114,9646,2017-04-22
ARC-USD,0.1792,0.105,0.1141,0.147,17548,2017-04-23
ARC-USD,0.1722,0.133,0.1473,0.1632,42597,2017-04-24
ARC-USD,0.1702,0.1397,0.1635,0.1503,52128,2017-04-25
ARC-USD,0.1527,0.1135,0.151,0.1135,22149,2017-04-26
ARC-USD,0.1496,0.1127,0.1137,0.1307,39165,2017-04-27
ARC-USD,0.1312,0.0746,0.1307,0.0895,5526,2017-04-28
ARC-USD,0.1425,0.0724,0.0895,0.1175,21062,2017-04-29
ARC-USD,0.1176,0.0854,0.1175,0.0929,9169,2017-04-30
ARC-USD,0.1029,0.0873,0.0998,0.0873,5702,2017-05-01
ARC-USD,0.1044,0.0672,0.0873,0.0827,12137,2017-05-02
ARC-USD,0.0959,0.051,0.0827,0.0723,5242,2017-05-03
ARC-USD,0.0973,0.0612,0.0722,0.0744,10926,2017-05-04
ARC-USD,0.0815,0.0586,0.0746,0.0635,4432,2017-05-05
ARC-USD,0.0678,0.046,0.0634,0.0563,7536,2017-05-06
ARC-USD,0.0754,0.0534,0.0564,0.068,18565,2017-05-07
ARC-USD,0.1018,0.0624,0.068,0.0812,12706,2017-05-08
ARC-USD,0.0912,0.0751,0.0811,0.0822,21641,2017-05-09
ARC-USD,0.1037,0.0744,0.0831,0.0811,9644,2017-05-10
ARC-USD,0.1034,0.0629,0.0813,0.0668,3870,2017-05-11
ARC-USD,0.0819,0.0607,0.0707,0.0689,8423,2017-05-12
ARC-USD,0.0762,0.0535,0.0686,0.0687,11637,2017-05-13
ARC-USD,0.0793,0.0627,0.0688,0.0659,2663,2017-05-14
ARC-USD,0.0681,0.0575,0.066,0.0637,3769,2017-05-15
ARC-USD,0.0639,0.0364,0.0633,0.0561,11435,2017-05-16
ARC-USD,0.0578,0.0442,0.0561,0.0442,3051,2017-05-17
ARC-USD,0.0632,0.0393,0.0446,0.0473,15897,2017-05-18
ARC-USD,0.0516,0.0394,0.0473,0.045,5498,2017-05-19
ARC-USD,0.0807,0.0399,0.0449,0.0807,18925,2017-05-20
ARC-USD,0.0809,0.0525,0.0809,0.0619,7661,2017-05-21
ARC-USD,0.0718,0.0558,0.0622,0.0653,4094,2017-05-22
ARC-USD,0.0681,0.0562,0.0652,0.0649,9529,2017-05-23
ARC-USD,0.0671,0.052,0.0597,0.0521,5329,2017-05-24
ARC-USD,0.0618,0.0453,0.0548,0.0563,7146,2017-05-25
ARC-USD,0.0585,0.0417,0.0561,0.0462,6584,2017-05-26
ARC-USD,0.0476,0.033,0.0463,0.0358,3809,2017-05-27
ARC-USD,0.0429,0.0313,0.036,0.0403,7754,2017-05-28
ARC-USD,0.0443,0.0338,0.0371,0.0403,6333,2017-05-29
ARC-USD,0.0428,0.0318,0.0404,0.0369,4401,2017-05-30
ARC-USD,0.0398,0.0313,0.0368,0.0317,2333,2017-05-31
ARC-USD,0.0453,0.0314,0.0323,0.0453,17950,2017-06-01
ARC-USD,0.0454,0.0272,0.0453,0.0384,21684,2017-06-02
ARC-USD,0.0398,0.0341,0.0375,0.0349,3336,2017-06-03
ARC-USD,0.036,0.0305,0.0344,0.0337,3327,2017-06-04
ARC-USD,0.0362,0.0304,0.0325,0.0353,2724,2017-06-05
ARC-USD,0.0423,0.0322,0.0358,0.0384,10572,2017-06-06
ARC-USD,0.039,0.0297,0.0374,0.0322,6810,2017-06-07
ARC-USD,0.0361,0.0309,0.0324,0.0338,5484,2017-06-08
ARC-USD,0.0394,0.0284,0.0348,0.0311,4763,2017-06-09
ARC-USD,0.038,0.0296,0.0308,0.0351,2871,2017-06-10
ARC-USD,0.0366,0.0298,0.0335,0.0342,1751,2017-06-11
ARC-USD,0.041,0.0268,0.0332,0.0372,11570,2017-06-12
ARC-USD,0.038,0.0266,0.0364,0.0338,29220,2017-06-13
ARC-USD,0.0363,0.0278,0.0338,0.0303,14984,2017-06-14
ARC-USD,0.0305,0.0216,0.03,0.0293,23954,2017-06-15
ARC-USD,0.0313,0.0259,0.0289,0.0297,12368,2017-06-16
ARC-USD,0.0307,0.0253,0.0298,0.0307,8454,2017-06-17
ARC-USD,0.0307,0.0238,0.0307,0.0278,4547,2017-06-18
ARC-USD,0.0282,0.0254,0.0278,0.0261,5865,2017-06-19
ARC-USD,0.0265,0.0222,0.0262,0.023,6793,2017-06-20
ARC-USD,0.0249,0.0092,0.0231,0.013,13627,2017-06-21
ARC-USD,0.0222,0.0112,0.013,0.0161,5627,2017-06-22
ARC-USD,0.0212,0.014,0.017,0.0176,4124,2017-06-23
ARC-USD,0.0199,0.0152,0.0166,0.0152,1360,2017-06-24
ARC-USD,0.0193,0.0111,0.015,0.013,7346,2017-06-25
ARC-USD,0.0131,0.0103,0.0128,0.0107,3350,2017-06-26
ARC-USD,0.018,0.0095,0.0106,0.0156,14164,2017-06-27
ARC-USD,0.0176,0.0128,0.0157,0.0134,3930,2017-06-28
ARC-USD,0.0154,0.013,0.013,0.0141,2025,2017-06-29
ARC-USD,0.0173,0.0125,0.0142,0.0137,2944,2017-06-30
ARC-USD,0.0151,0.0116,0.0135,0.0126,1631,2017-07-01
ARC-USD,0.0135,0.0117,0.0119,0.0132,941,2017-07-02
ARC-USD,0.0147,0.0122,0.0133,0.0122,679,2017-07-03
ARC-USD,0.0164,0.0118,0.0118,0.014,2727,2017-07-04
ARC-USD,0.0155,0.0119,0.0138,0.0151,4266,2017-07-05
ARC-USD,0.0566,0.0126,0.0145,0.0301,7588,2017-07-06
ARC-USD,0.1586,0.013,0.0302,0.1013,33606,2017-07-07
ARC-USD,0.1017,0.0157,0.1017,0.0188,8195,2017-07-08
ARC-USD,0.1097,0.0184,0.0184,0.024,15691,2017-07-09
ARC-USD,0.024,0.0156,0.024,0.0163,2032,2017-07-10
ARC-USD,0.0167,0.015,0.0158,0.0155,2600,2017-07-11
ARC-USD,0.0175,0.0147,0.015,0.0149,2017,2017-07-12
ARC-USD,0.0162,0.0135,0.0145,0.0158,3028,2017-07-13
ARC-USD,0.0404,0.0149,0.0157,0.0308,13832,2017-07-14
ARC-USD,0.0631,0.018,0.0308,0.0627,41639,2017-07-15
ARC-USD,0.1041,0.0228,0.0645,0.0269,42562,2017-07-16
ARC-USD,0.0578,0.027,0.027,0.0428,50715,2017-07-17
ARC-USD,0.0782,0.0367,0.0418,0.0731,78697,2017-07-18
ARC-USD,0.0777,0.0573,0.0683,0.0663,38517,2017-07-19
ARC-USD,0.1188,0.057,0.0644,0.0989,132601,2017-07-20
ARC-USD,0.1951,0.09,0.0996,0.1951,327250,2017-07-21
ARC-USD,0.2691,0.1345,0.1963,0.1801,672237,2017-07-22
ARC-USD,0.1884,0.1034,0.1787,0.1384,280207,2017-07-23
ARC-USD,0.1491,0.1287,0.1437,0.1352,84345,2017-07-24
ARC-USD,0.1493,0.1053,0.134,0.1134,73594,2017-07-25
ARC-USD,0.1256,0.1043,0.1121,0.11,47848,2017-07-26
ARC-USD,0.1282,0.1099,0.1109,0.1111,52222,2017-07-27
ARC-USD,0.1523,0.1023,0.1113,0.1074,37332,2017-07-28
ARC-USD,0.1152,0.0856,0.1075,0.0928,24259,2017-07-29
ARC-USD,0.0984,0.0901,0.0913,0.0957,21235,2017-07-30
ARC-USD,0.0956,0.0815,0.0942,0.0866,35094,2017-07-31
ARC-USD,0.0962,0.0786,0.0872,0.0887,16202,2017-08-01
ARC-USD,0.0911,0.0753,0.088,0.0851,17324,2017-08-02
ARC-USD,0.0872,0.0794,0.0854,0.0841,11217,2017-08-03
ARC-USD,0.0948,0.0819,0.0841,0.0874,12065,2017-08-04
ARC-USD,0.1037,0.0839,0.089,0.0971,14680,2017-08-05
ARC-USD,0.0997,0.0807,0.0981,0.0949,26462,2017-08-06
ARC-USD,0.0952,0.0778,0.095,0.0823,10077,2017-08-07
ARC-USD,0.0894,0.0606,0.0827,0.0726,10603,2017-08-08
ARC-USD,0.0871,0.0635,0.0701,0.0706,14236,2017-08-09
ARC-USD,0.0828,0.0678,0.0705,0.0724,8572,2017-08-10
ARC-USD,0.0948,0.0691,0.0728,0.0741,10797,2017-08-11
ARC-USD,0.0888,0.0677,0.0738,0.0817,14424,2017-08-12
ARC-USD,0.0839,0.0706,0.0816,0.0706,7576,2017-08-13
