MTH-USD,0.2897,0.2262,0.2262,0.2853,2743890,2017-09-06
MTH-USD,0.4116,0.2818,0.2858,0.342,4799890,2017-09-07
MTH-USD,0.3427,0.2357,0.3427,0.2665,1340900,2017-09-08
MTH-USD,0.3342,0.2624,0.2661,0.2749,1167320,2017-09-09
MTH-USD,0.2755,0.2189,0.2754,0.2201,1118340,2017-09-10
MTH-USD,0.2516,0.1865,0.2207,0.2382,1327440,2017-09-11
MTH-USD,0.3679,0.2402,0.2402,0.2506,1303530,2017-09-12
MTH-USD,0.2659,0.199,0.253,0.2189,1028680,2017-09-13
MTH-USD,0.3304,0.1734,0.2189,0.1734,435359,2017-09-14
MTH-USD,0.3548,0.1562,0.1725,0.1865,619595,2017-09-15
MTH-USD,0.215,0.1759,0.1879,0.1949,591624,2017-09-16
MTH-USD,0.2206,0.1742,0.1955,0.187,625908,2017-09-17
MTH-USD,0.3224,0.1853,0.1867,0.1857,657704,2017-09-18
MTH-USD,0.1909,0.1674,0.1787,0.1798,615339,2017-09-19
MTH-USD,0.2171,0.1611,0.1768,0.1944,1166480,2017-09-20
MTH-USD,0.305,0.1478,0.1938,0.1562,647349,2017-09-21
MTH-USD,0.1607,0.142,0.1562,0.142,592697,2017-09-22
MTH-USD,0.1632,0.131,0.1405,0.1456,419814,2017-09-23
MTH-USD,0.1489,0.1011,0.1459,0.1155,702874,2017-09-24
MTH-USD,0.1276,0.1132,0.1163,0.1236,491525,2017-09-25
MTH-USD,0.2222,0.117,0.1236,0.1239,526672,2017-09-26
MTH-USD,0.161,0.1221,0.1237,0.1598,626903,2017-09-27
MTH-USD,0.1614,0.1289,0.1597,0.1381,533497,2017-09-28
MTH-USD,0.1748,0.1228,0.1379,0.1324,394875,2017-09-29
MTH-USD,0.1425,0.129,0.1325,0.1379,351187,2017-09-30
MTH-USD,0.183,0.1367,0.1378,0.1716,1128420,2017-10-01
MTH-USD,0.1742,0.1458,0.1716,0.1476,731474,2017-10-02
MTH-USD,0.1546,0.1346,0.1449,0.1355,455594,2017-10-03
MTH-USD,0.1573,0.127,0.1358,0.129,402377,2017-10-04
MTH-USD,0.1435,0.1296,0.1296,0.1393,449742,2017-10-05
MTH-USD,0.1445,0.1367,0.1381,0.1418,262550,2017-10-06
MTH-USD,0.1455,0.1178,0.1417,0.124,339068,2017-10-07
MTH-USD,0.1301,0.1029,0.1238,0.1029,338911,2017-10-08
MTH-USD,0.1131,0.0944,0.1029,0.0974,513367,2017-10-09
MTH-USD,0.1043,0.0925,0.0976,0.1035,279531,2017-10-10
MTH-USD,0.1144,0.0941,0.1035,0.1044,209890,2017-10-11
MTH-USD,0.1103,0.0944,0.1045,0.0962,223139,2017-10-12
MTH-USD,0.1399,0.0931,0.0961,0.1116,1024520,2017-10-13
MTH-USD,0.1138,0.1029,0.1116,0.1029,300929,2017-10-14
MTH-USD,0.1075,0.0913,0.1038,0.0963,307705,2017-10-15
MTH-USD,0.1025,0.0861,0.0965,0.0972,271628,2017-10-16
MTH-USD,0.1015,0.084,0.0973,0.0854,211748,2017-10-17
MTH-USD,0.0878,0.0774,0.0853,0.0832,415738,2017-10-18
