Date,Open,High,Low,Close,Adj Close,Volume
2020-05-04,10.619999885559082,10.619999885559082,10.5,10.541999816894531,10.541999816894531,1700
2020-05-05,10.706999778747559,10.862000465393066,10.621999740600586,10.621999740600586,10.621999740600586,6600
2020-05-06,10.621999740600586,10.621999740600586,10.621999740600586,10.621999740600586,10.621999740600586,0
2020-05-07,10.666000366210938,10.699999809265137,10.666000366210938,10.699999809265137,10.699999809265137,400
2020-05-08,11.057999610900879,11.45300006866455,10.930000305175781,11.45300006866455,11.45300006866455,6100
2020-05-11,11.244000434875488,11.399999618530273,11.244000434875488,11.399999618530273,11.399999618530273,1600
2020-05-12,11.394000053405762,11.510000228881836,11.394000053405762,11.470000267028809,11.470000267028809,2700
2020-05-13,11.444999694824219,11.444999694824219,11.21500015258789,11.21500015258789,11.21500015258789,3600
2020-05-14,10.79699993133545,10.79699993133545,10.416999816894531,10.684000015258789,10.684000015258789,6100
2020-05-15,10.680999755859375,10.696000099182129,10.630999565124512,10.67300033569336,10.67300033569336,2400
2020-05-18,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,300
2020-05-19,11.0,11.204000473022461,11.0,11.069000244140625,11.069000244140625,4300
2020-05-20,11.5,11.899999618530273,11.5,11.887999534606934,11.887999534606934,8800
2020-05-21,11.920999526977539,11.920999526977539,11.607999801635742,11.670000076293945,11.670000076293945,2600
2020-05-22,11.557999610900879,11.5649995803833,11.545999526977539,11.54800033569336,11.54800033569336,2100
2020-05-26,11.916000366210938,11.935999870300293,11.85099983215332,11.859999656677246,11.859999656677246,2200
2020-05-27,11.770000457763672,11.86299991607666,11.770000457763672,11.821999549865723,11.821999549865723,3500
2020-05-28,11.899999618530273,11.899999618530273,11.829999923706055,11.87600040435791,11.87600040435791,6600
2020-05-29,11.807999610900879,11.807999610900879,11.708000183105469,11.708000183105469,11.708000183105469,7100
2020-06-01,11.96399974822998,12.199999809265137,11.958999633789062,12.144000053405762,12.144000053405762,4100
2020-06-02,12.1899995803833,13.208999633789062,12.1899995803833,13.083999633789062,13.083999633789062,8000
2020-06-03,13.0,13.0,12.991999626159668,12.991999626159668,12.991999626159668,400
2020-06-04,12.979999542236328,13.210000038146973,12.949999809265137,12.960000038146973,12.960000038146973,2600
2020-06-05,13.416999816894531,13.869999885559082,13.416999816894531,13.869999885559082,13.869999885559082,2000
2020-06-08,14.0,14.260000228881836,13.836000442504883,14.260000228881836,14.260000228881836,6600
2020-06-09,13.795999526977539,13.800000190734863,13.26200008392334,13.800000190734863,13.800000190734863,1000
2020-06-10,13.503999710083008,13.659000396728516,13.503999710083008,13.659000396728516,13.659000396728516,1700
2020-06-11,12.779999732971191,12.779999732971191,12.232999801635742,12.329000473022461,12.329000473022461,2100
2020-06-12,12.52299976348877,12.727999687194824,12.52299976348877,12.699999809265137,12.699999809265137,1100
2020-06-15,12.017000198364258,12.321000099182129,12.017000198364258,12.321000099182129,12.321000099182129,500
2020-06-16,12.786999702453613,12.786999702453613,12.725000381469727,12.725000381469727,12.725000381469727,500
2020-06-17,12.03600025177002,12.03600025177002,12.022000312805176,12.022000312805176,12.022000312805176,500
2020-06-18,11.930000305175781,12.067000389099121,11.836000442504883,11.836000442504883,11.836000442504883,5100
2020-06-19,12.20300006866455,12.20300006866455,11.888999938964844,11.961999893188477,11.961999893188477,1100
2020-06-22,12.151000022888184,12.656999588012695,12.151000022888184,12.656999588012695,12.656999588012695,300
2020-06-23,12.960000038146973,13.64900016784668,12.960000038146973,13.460000038146973,13.460000038146973,3500
2020-06-24,13.697999954223633,13.847000122070312,13.015000343322754,13.130000114440918,13.130000114440918,25700
2020-06-25,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,13.399999618530273,800
2020-06-26,13.149999618530273,13.786999702453613,13.149999618530273,13.78600025177002,13.78600025177002,1200
2020-06-29,13.979999542236328,14.201000213623047,13.871999740600586,14.201000213623047,14.201000213623047,2400
2020-06-30,14.149999618530273,14.574000358581543,14.149999618530273,14.574000358581543,14.574000358581543,1000
2020-07-01,14.574000358581543,14.574000358581543,14.574000358581543,14.574000358581543,14.574000358581543,0
2020-07-02,13.770000457763672,14.0,13.701000213623047,14.0,14.0,1000
2020-07-06,14.006999969482422,14.006999969482422,14.006999969482422,14.006999969482422,14.006999969482422,400
2020-07-07,14.220000267028809,14.300000190734863,13.852999687194824,13.852999687194824,13.852999687194824,3300
2020-07-08,13.845999717712402,13.845999717712402,13.770000457763672,13.770000457763672,13.770000457763672,1700
2020-07-09,13.748000144958496,13.822999954223633,13.359999656677246,13.359999656677246,13.359999656677246,2600
2020-07-10,13.456999778747559,13.487000465393066,13.456999778747559,13.479999542236328,13.479999542236328,400
2020-07-13,13.394000053405762,13.394000053405762,13.394000053405762,13.394000053405762,13.394000053405762,200
2020-07-14,13.086000442504883,13.118000030517578,13.086000442504883,13.118000030517578,13.118000030517578,200
2020-07-15,13.0600004196167,13.270000457763672,13.0,13.039999961853027,13.039999961853027,8900
2020-07-16,12.92300033569336,12.92300033569336,12.609999656677246,12.609999656677246,12.609999656677246,2400
2020-07-17,12.600000381469727,12.633000373840332,12.565999984741211,12.633000373840332,12.633000373840332,4600
2020-07-20,12.600000381469727,12.682000160217285,12.5600004196167,12.65999984741211,12.65999984741211,4600
2020-07-21,12.699999809265137,13.336999893188477,12.699999809265137,13.336999893188477,13.336999893188477,1400
2020-07-22,13.321000099182129,13.321000099182129,12.949999809265137,12.949999809265137,12.949999809265137,8500
2020-07-23,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,12.949999809265137,0
2020-07-24,12.784000396728516,12.784000396728516,12.293999671936035,12.420000076293945,12.420000076293945,4300
2020-07-27,12.550000190734863,12.789999961853027,12.53499984741211,12.789999961853027,12.789999961853027,3100
2020-07-28,13.027999877929688,13.027999877929688,12.800000190734863,12.800000190734863,12.800000190734863,2700
2020-07-29,12.319999694824219,12.319999694824219,12.289999961853027,12.300000190734863,12.300000190734863,1700
2020-07-30,12.0,12.072999954223633,11.895000457763672,12.072999954223633,12.072999954223633,900
2020-07-31,12.145999908447266,12.156999588012695,12.116999626159668,12.156999588012695,12.156999588012695,800
2020-08-03,12.156999588012695,12.156999588012695,12.156999588012695,12.156999588012695,12.156999588012695,0
2020-08-04,12.321999549865723,12.321999549865723,12.279999732971191,12.279999732971191,12.279999732971191,1600
2020-08-05,12.54699993133545,12.54699993133545,12.54699993133545,12.54699993133545,12.54699993133545,1400
2020-08-06,13.284000396728516,13.446000099182129,13.284000396728516,13.446000099182129,13.446000099182129,5800
2020-08-07,13.1899995803833,13.574999809265137,13.1899995803833,13.574999809265137,13.574999809265137,12800
2020-08-10,13.621000289916992,13.621000289916992,13.621000289916992,13.621000289916992,13.621000289916992,2900
2020-08-11,13.833999633789062,13.833999633789062,13.5,13.5,13.5,500
2020-08-12,13.57699966430664,13.57699966430664,13.57699966430664,13.57699966430664,13.57699966430664,300
2020-08-13,14.0,14.0,13.62600040435791,13.711000442504883,13.711000442504883,1300
2020-08-14,13.770000457763672,13.770999908447266,13.493000030517578,13.493000030517578,13.493000030517578,4300
2020-08-17,13.920000076293945,14.199999809265137,13.87399959564209,13.87399959564209,13.87399959564209,1400
2020-08-18,14.128000259399414,14.128000259399414,14.128000259399414,14.128000259399414,14.128000259399414,1100
2020-08-19,14.130000114440918,14.140000343322754,13.968000411987305,14.067999839782715,14.067999839782715,4400
2020-08-20,13.91100025177002,14.329999923706055,13.91100025177002,14.329999923706055,14.329999923706055,1900
2020-08-21,14.291000366210938,14.291000366210938,14.282999992370605,14.282999992370605,14.282999992370605,1400
2020-08-24,14.0,14.0,13.73900032043457,13.923999786376953,13.923999786376953,2100
2020-08-25,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,13.920000076293945,600
2020-08-26,14.020000457763672,14.394000053405762,14.020000457763672,14.394000053405762,14.394000053405762,500
2020-08-27,14.394000053405762,14.394000053405762,14.394000053405762,14.394000053405762,14.394000053405762,0
2020-08-28,14.39799976348877,14.770000457763672,14.37600040435791,14.770000457763672,14.770000457763672,6700
2020-08-31,15.050000190734863,15.057000160217285,15.050000190734863,15.050000190734863,15.050000190734863,2600
2020-09-01,15.270000457763672,15.359999656677246,15.25,15.359999656677246,15.359999656677246,25000
2020-09-02,15.366000175476074,15.366000175476074,14.920000076293945,15.184000015258789,15.184000015258789,5100
2020-09-03,15.050000190734863,15.050000190734863,14.506999969482422,14.506999969482422,14.506999969482422,2400
2020-09-04,14.649999618530273,14.78499984741211,14.649999618530273,14.78499984741211,14.78499984741211,7400
2020-09-08,14.78499984741211,14.78499984741211,14.78499984741211,14.78499984741211,14.78499984741211,0
2020-09-09,14.368000030517578,14.369999885559082,14.368000030517578,14.369999885559082,14.369999885559082,700
2020-09-10,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,14.149999618530273,200
2020-09-11,14.15999984741211,14.25,14.006999969482422,14.22700023651123,14.22700023651123,1900
2020-09-14,14.717000007629395,14.793999671936035,14.717000007629395,14.793999671936035,14.793999671936035,5500
2020-09-15,14.800000190734863,14.843999862670898,14.800000190734863,14.843999862670898,14.843999862670898,40600
2020-09-16,15.50100040435791,15.515999794006348,15.178000450134277,15.178000450134277,15.178000450134277,23100
2020-09-17,15.010000228881836,15.07699966430664,14.850000381469727,14.852999687194824,14.852999687194824,1500
2020-09-18,15.25,15.479000091552734,15.109000205993652,15.11299991607666,15.11299991607666,4300
2020-09-21,14.5,14.5,13.685999870300293,13.763999938964844,13.763999938964844,3100
2020-09-22,14.02400016784668,14.02400016784668,13.982999801635742,13.982999801635742,13.982999801635742,1200
2020-09-23,13.984999656677246,14.0,13.647000312805176,13.699999809265137,13.699999809265137,3200
2020-09-24,13.314000129699707,13.640000343322754,13.196000099182129,13.640000343322754,13.640000343322754,1600
2020-09-25,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,0
2020-09-28,13.807000160217285,13.92300033569336,13.657999992370605,13.92300033569336,13.92300033569336,5600
2020-09-29,13.895999908447266,14.003999710083008,13.765999794006348,14.0,14.0,11100
2020-09-30,14.057999610900879,14.597000122070312,14.057999610900879,14.579999923706055,14.579999923706055,51000
2020-10-01,14.5,14.510000228881836,14.5,14.510000228881836,14.510000228881836,2500
2020-10-02,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,14.510000228881836,0
2020-10-05,14.9350004196167,15.003000259399414,14.9350004196167,15.003000259399414,15.003000259399414,11500
2020-10-06,14.618000030517578,14.618000030517578,14.539999961853027,14.539999961853027,14.539999961853027,400
2020-10-07,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,14.539999961853027,0
