Date,Open,High,Low,Close,AdjustedClose,Volume
1980-03-17,28.248,29.256,28.248,28.248,28.248,900
1980-03-18,27.504,28.5,27.504,27.504,27.504,2100
1980-03-19,27.504,28.5,27.504,27.504,27.504,500
1980-03-20,28.248,29.256,28.248,28.248,28.248,5300
1980-03-21,28.752,29.748,28.752,28.752,28.752,2100
1980-03-24,31.5,32.496,31.5,31.5,31.5,3600
1980-03-25,31.248,32.256,31.248,31.248,31.248,7100
1980-03-26,31.752,32.748,31.752,31.752,31.752,2000
1980-03-27,30,30.996,30,30,30,4600
1980-03-28,31.5,32.496,31.5,31.5,31.5,3500
1980-03-31,30.996,32.004,30.996,30.996,30.996,1100
1980-04-01,31.248,32.256,31.248,31.248,31.248,2500
1980-04-02,32.004,33,32.004,32.004,32.004,2200
1980-04-03,32.496,33.504,32.496,32.496,32.496,1900
1980-04-07,32.496,33.504,32.496,32.496,32.496,1900
1980-04-08,33.252,34.248,33.252,33.252,33.252,1300
1980-04-09,36.252,37.248,36.252,36.252,36.252,3700
1980-04-10,35.748,36.756,35.748,35.748,35.748,3000
1980-04-11,35.496,36.504,35.496,35.496,35.496,2100
1980-04-14,35.256,36.252,35.256,35.256,35.256,300
1980-04-15,36.756,37.752,36.756,36.756,36.756,2400
1980-04-16,36.996,38.004,36.996,36.996,36.996,3300
1980-04-17,36.756,37.752,36.756,36.756,36.756,1000
1980-04-18,37.248,38.256,37.248,37.248,37.248,2900
1980-04-21,36,36.996,36,36,36,2600
1980-04-22,36.504,37.5,36.504,36.504,36.504,2300
1980-04-23,36.252,37.248,36.252,36.252,36.252,2000
1980-04-25,35.748,36.756,35.748,35.748,35.748,600
1980-04-28,35.496,36.504,35.496,35.496,35.496,500
1980-04-29,35.496,36.504,35.496,35.496,35.496,500
1980-04-30,35.256,36.252,35.256,35.256,35.256,300
1980-05-01,34.752,35.748,34.752,34.752,34.752,1200
1980-05-02,33.996,35.004,33.996,33.996,33.996,800
1980-05-05,34.248,35.256,34.248,34.248,34.248,700
1980-05-06,33.996,35.004,33.996,33.996,33.996,1000
1980-05-07,33.996,35.004,33.996,33.996,33.996,100
1980-05-08,33,33.996,33,33,33,1000
1980-05-09,33,33.996,33,33,33,400
1980-05-12,8.751,9.249,8.751,8.751,8.751,5800
1980-05-13,9.75,10.251,9.75,9.75,9.75,18500
1980-05-14,9.999,10.5,9.999,9.999,9.999,11700
1980-05-15,9.876,10.374,9.876,9.876,9.876,5000
1980-05-16,9.75,10.251,9.75,9.75,9.75,9000
1980-05-19,9.75,10.251,9.75,9.75,9.75,11300
1980-05-20,9.501,9.999,9.501,9.501,9.501,2700
1980-05-21,9.501,9.999,9.501,9.501,9.501,4200
1980-05-22,9.375,9.876,9.375,9.375,9.375,3200
1980-05-23,9.249,9.75,9.249,9.249,9.249,3900
1980-05-27,9.126,9.624,9.126,9.126,9.126,1300
1980-05-28,9.249,9.75,9.249,9.249,9.249,4700
1980-05-29,9.126,9.624,9.126,9.126,9.126,200
1980-05-30,9.375,9.876,9.375,9.375,9.375,10500
1980-06-02,9.501,9.999,9.501,9.501,9.501,8300
1980-06-03,9.375,9.876,9.375,9.375,9.375,1100
