DEUS-USD,0.2217,0.2212,0.2217,0.2212,7115,2017-04-20
DEUS-USD,0.2316,0.2071,0.2213,0.2083,5463,2017-04-21
DEUS-USD,0.231,0.2013,0.2084,0.2094,7853,2017-04-22
DEUS-USD,0.2297,0.1963,0.2095,0.1964,4101,2017-04-23
DEUS-USD,0.2446,0.1944,0.1968,0.2188,17165,2017-04-24
DEUS-USD,0.2381,0.1191,0.2188,0.2215,23939,2017-04-25
DEUS-USD,0.2236,0.1649,0.2215,0.1928,5472,2017-04-26
DEUS-USD,0.2187,0.1713,0.1929,0.1714,3777,2017-04-27
DEUS-USD,0.2292,0.1643,0.1976,0.2199,4981,2017-04-28
DEUS-USD,0.2222,0.1848,0.2201,0.1852,4312,2017-04-29
DEUS-USD,0.1925,0.1711,0.1852,0.1887,4001,2017-04-30
DEUS-USD,0.1916,0.1393,0.1888,0.1393,7794,2017-05-01
DEUS-USD,0.1843,0.0459,0.1393,0.1519,7419,2017-05-02
DEUS-USD,0.2202,0.152,0.152,0.171,9592,2017-05-03
DEUS-USD,0.1769,0.0914,0.1711,0.0984,8648,2017-05-04
DEUS-USD,0.1528,0.0921,0.0986,0.1014,1591,2017-05-05
DEUS-USD,0.1563,0.1015,0.1015,0.1153,4723,2017-05-06
DEUS-USD,0.1157,0.1145,0.1153,0.1147,4700,2017-05-07
DEUS-USD,0.1434,0.12,0.1412,0.1207,24022,2017-05-08
DEUS-USD,0.1443,0.1202,0.1208,0.1246,13453,2017-05-09
DEUS-USD,0.1302,0.1114,0.1247,0.1162,4372,2017-05-10
DEUS-USD,0.1551,0.1115,0.1164,0.1174,14343,2017-05-11
DEUS-USD,0.1178,0.1045,0.1175,0.1066,7154,2017-05-12
DEUS-USD,0.1112,0.0999,0.1064,0.1109,10852,2017-05-13
DEUS-USD,0.1124,0.1075,0.1113,0.1102,5484,2017-05-14
DEUS-USD,0.1104,0.1052,0.1102,0.1077,2983,2017-05-15
DEUS-USD,0.1093,0.0861,0.1075,0.1061,6894,2017-05-16
DEUS-USD,0.1093,0.0747,0.1061,0.0961,2709,2017-05-17
DEUS-USD,0.1504,0.0391,0.096,0.1207,28805,2017-05-18
DEUS-USD,0.1339,0.1008,0.1207,0.1277,18016,2017-05-19
DEUS-USD,0.1454,0.1236,0.1276,0.1342,25398,2017-05-20
DEUS-USD,0.1456,0.1261,0.1432,0.1361,8337,2017-05-21
DEUS-USD,0.1432,0.1099,0.1366,0.1256,7020,2017-05-22
