Date,Open,High,Low,Close,AdjustedClose,Volume
2021-03-17,14.38,15.75,14.08,15.66,15.66,190370
2021-03-18,15.6,15.75,15.01,15.31,15.31,78601
2021-03-19,15.31,15.429,14.02,14.85,14.85,183691
2021-03-22,14.88,15.52,14.65,15.52,15.52,118401
2021-03-23,15.1,16.65,12.75,13.7,13.7,167346
2021-03-24,13.8,14.75,12.12,12.56,12.56,203600
2021-03-25,11.61,11.77,10.2,10.71,10.71,836900
2021-03-26,11.26,12.38,10.8,10.95,10.95,468000
2021-03-29,11.27,11.484,10.2,10.2,10.2,230400
2021-03-30,10.4,10.649,9.91,10.02,10.02,265700
2021-03-31,10.36,10.68,10.03,10.1,10.1,407500
2021-04-01,10.77,12.94,10.56,12.86,12.86,664600
2021-04-05,13.66,14.51,13.297,13.93,13.93,513500
2021-04-06,14.99,14.99,13.26,13.45,13.45,396700
2021-04-07,13.18,13.47,11.86,11.87,11.87,484500
2021-04-08,12.19,12.44,11.2,11.63,11.63,407200
2021-04-09,11.67,11.75,10.76,10.95,10.95,377300
2021-04-12,11,11.099,10.02,10.13,10.13,387500
2021-04-13,10.29,10.29,9.196,9.28,9.28,558300
2021-04-14,9.407,9.96,9.05,9.49,9.49,387100
2021-04-15,9.74,9.74,9.1,9.52,9.52,145800
2021-04-16,9.52,9.73,8.86,9.1,9.1,209300
2021-04-19,9.4,9.4,8.24,9.06,9.06,633100
2021-04-20,8.89,9,8.01,8.55,8.55,339900
2021-04-21,8.4,9.25,8.07,9.16,9.16,363500
2021-04-22,9.32,9.92,9.12,9.79,9.79,371700
2021-04-23,9.78,10.38,9.42,10.27,10.27,233200
2021-04-26,10.56,10.88,10.17,10.61,10.61,298400
2021-04-27,10.55,11.35,10.32,11.32,11.32,365400
2021-04-28,11.44,12.65,11.35,12.15,12.15,489000
2021-04-29,12.619,13.24,11.89,12.25,12.25,594200
2021-04-30,12.2,12.4,11.3,11.65,11.65,481300
2021-05-03,11.68,11.9,11.06,11.17,11.17,136400
2021-05-04,11.12,11.34,10.01,10.71,10.71,388400
2021-05-05,11.14,11.268,9.78,9.98,9.98,339200
2021-05-06,9.89,10.41,9.51,9.93,9.93,269900
2021-05-07,10.01,10.49,9.73,10.03,10.03,187200
2021-05-10,10.02,10.118,9,9.17,9.17,258500
2021-05-11,8.72,9.79,8.55,8.67,8.67,362400
2021-05-12,8.55,8.983,7.58,7.71,7.71,445500
2021-05-13,7.96,8.279,7.01,7.37,7.37,536700
2021-05-14,7.931,8.553,7.43,8.25,8.25,321900
2021-05-17,8.77,13.35,8.7,10.8,10.8,16870900
2021-05-18,10.45,12.79,10.25,12.63,12.63,3591500
2021-05-19,11.81,12.08,11,11.18,11.18,935025
2021-05-20,11.7,11.88,11.01,11.17,11.17,360900
2021-05-21,11.18,11.55,10.653,10.73,10.73,554200
2021-05-24,10.82,11.1,10.358,10.39,10.39,241900
2021-05-25,10.5,10.69,9.76,9.78,9.78,486200
2021-05-26,9.9,10.39,9.828,10.3,10.3,174800
2021-05-27,10.42,10.795,10.301,10.6,10.6,163000
2021-05-28,10.6,10.94,10.05,10.13,10.13,227100
2021-06-01,10.47,10.5,10.05,10.29,10.29,120400
2021-06-02,10.35,11.38,10.32,11.31,11.31,318300
2021-06-03,11.08,11.97,10.819,11.87,11.87,319400
2021-06-04,11.89,11.89,11.17,11.5,11.5,233200
2021-06-07,11.58,12.25,11.503,12.2,12.2,208700
2021-06-08,12.29,12.8,12.241,12.61,12.61,332500
2021-06-09,12.74,12.79,12.04,12.15,12.15,225500
2021-06-10,12.05,12.57,11.83,12.38,12.38,160600
2021-06-11,12.32,12.61,12.06,12.4,12.4,180300
2021-06-14,12.5,13.17,12.4,13.16,13.16,344400
2021-06-15,13.12,13.27,12.08,12.26,12.26,241800
2021-06-16,12.26,13.169,12.02,12.81,12.81,366700
2021-06-17,12.69,13.225,12.51,12.98,12.98,324700
2021-06-18,12.51,13.14,12.15,12.28,12.28,674100
2021-06-21,12.38,13.6,11.94,13.57,13.57,314400
2021-06-22,13.56,13.7,12.56,13.08,13.08,303700
2021-06-23,13.1,13.115,12.82,12.95,12.95,105600
2021-06-24,12.92,13.78,12.83,13.13,13.13,311700
2021-06-25,13.43,13.497,12.65,12.97,12.97,238400
2021-06-28,13.22,14.15,13.01,14.12,14.12,355700
2021-06-29,14.23,14.29,13.53,13.82,13.82,217300
2021-06-30,13.95,14.18,13.71,13.82,13.82,142600
2021-07-01,14.04,14.07,13.36,13.75,13.75,167800
2021-07-02,13.86,13.929,13.24,13.55,13.55,126700
2021-07-06,13.61,13.61,12.931,13.06,13.06,120400
2021-07-07,13.31,13.49,12.83,12.95,12.95,170600
2021-07-08,12.68,12.68,12.1,12.54,12.54,207600
2021-07-09,12.75,13.06,12.58,12.89,12.89,111400
2021-07-12,12.95,13.5,12.72,13.45,13.45,146900
2021-07-13,13.43,13.43,12.33,12.33,12.33,206400
2021-07-14,12.58,12.65,11.07,11.27,11.27,255000
2021-07-15,11.21,11.35,10.62,10.89,10.89,228000
2021-07-16,10.99,10.99,9.77,9.87,9.87,439300
2021-07-19,9.5,10.7,9.34,10.57,10.57,277951
