Date,Open,High,Low,Close,AdjustedClose,Volume
2019-10-10,16.5,16.6985,13.01,14.24,14.24,2805856
2019-10-11,15.34,15.34,13.5,13.82,13.82,1364635
2019-10-14,13.83,13.91,12.525,12.75,12.75,899099
2019-10-15,12.99,13,12.53,12.92,12.92,484659
2019-10-16,13.2,13.88,12.61,12.94,12.94,524161
2019-10-17,13.24,13.48,12.675,13,13,412958
2019-10-18,13.3,14.2499,13.3,14.14,14.14,231937
2019-10-21,14.94,16.28,14.82,16.28,16.28,289995
2019-10-22,17.05,20.64,17.05,20.64,20.64,412547
2019-10-23,21.95,21.99,16.79,17.64,17.64,476571
2019-10-24,18.73,19.9999,17.11,18.85,18.85,269633
2019-10-25,18.5,18.5,16.75,17.57,17.57,231532
2019-10-28,17.08,18.18,16.46,16.46,16.46,253022
2019-10-29,16.92,17.2853,16.63,17,17,136699
2019-10-30,17,17.1899,16.43,16.79,16.79,94077
2019-10-31,16.8,16.82,16.39,16.82,16.82,63910
2019-11-01,16.8,16.8,16.12,16.52,16.52,82872
2019-11-04,17.05,19.6799,17.05,18.97,18.97,206803
2019-11-05,20.39,20.39,18.23,18.48,18.48,97885
2019-11-06,18.39,18.66,17.03,17.38,17.38,88129
2019-11-07,17.36,18.58,17.36,18.42,18.42,47690
2019-11-08,18.35,19.14,18.35,18.87,18.87,78118
2019-11-11,19.36,19.98,19.04,19.74,19.74,148120
2019-11-12,19.5,19.71,17.07,17.64,17.64,228173
2019-11-13,17.8,18.92,17.8,18.55,18.55,55678
2019-11-14,18.86,19.37,18.6473,19,19,61846
2019-11-15,19.1,19.8,19.02,19.24,19.24,65602
2019-11-18,19.15,20.5,19.15,19.7,19.7,120711
2019-11-19,19.64,20.69,19.5,20.33,20.33,99211
2019-11-20,20,21.67,19.98,20.35,20.35,160303
2019-11-21,20.8,22,18.6,19.68,19.68,189951
2019-11-22,20,21.98,20,21.33,21.33,89857
2019-11-25,22.55,23.4,20.3801,20.75,20.75,188854
2019-11-26,21.03,21.45,20.49,21.36,21.36,89250
2019-11-27,21.92,21.98,21.165,21.88,21.88,29681
2019-11-29,22,23.2146,21.85,21.98,21.98,57029
2019-12-02,22.66,23.13,21.09,21.87,21.87,106541
2019-12-03,22.05,23.15,20.72,20.77,20.77,88390
2019-12-04,21.49,22.96,21.05,21.37,21.37,146542
2019-12-05,21.75,22.67,21.35,22.49,22.49,129942
2019-12-06,22.85,24.47,22.66,24.37,24.37,251498
2019-12-09,25,29.97,25,29,29,398098
2019-12-10,29,29.49,27.28,28,28,180161
2019-12-11,28.7,31.3,28.65,31.3,31.3,205151
2019-12-12,32.7,34,28.98,29.84,29.84,380939
2019-12-13,32.15,32.85,30.7,32.45,32.45,232748
2019-12-16,38.44,38.75,34.66,35,35,623057
2019-12-17,36.51,36.9184,34.82,36.91,36.91,261817
2019-12-18,35.48,35.82,33.12,35,35,146532
2019-12-19,33.87,33.87,27.7279,29.34,29.34,250484
2019-12-20,31.81,34.97,31.81,34.97,34.97,447947
2019-12-23,34.91,35.8999,33.1,34.73,34.73,103707
2019-12-24,34.61,34.61,33.01,33.47,33.47,23858
2019-12-26,33.29,34,31.5908,33.2,33.2,53866
2019-12-27,32.61,33.58,32.02,32.58,32.58,38143
2019-12-30,33,34.91,33,34.91,34.91,33459
2019-12-31,34.71,34.7585,33.69,33.88,33.88,40045
2020-01-02,35.75,38.5,35.36,38.5,38.5,139671
2020-01-03,38,41.2501,36.42,40.05,40.05,176045
2020-01-06,40.11,45,40.1,44.58,44.58,333286
2020-01-07,47.4,48.85,41.18,43.34,43.34,562383
2020-01-08,44.3,46.33,44.18,45.1,45.1,193946
2020-01-09,46.55,46.71,42.71,43.27,43.27,234919
2020-01-10,44.99,44.99,38.2101,39.68,39.68,369139
2020-01-13,41.01,41.32,35.26,37.83,37.83,459593
2020-01-14,35.3,35.475,33.22,34.53,34.53,266343
2020-01-15,35.3,39.85,33.6,34.55,34.55,361022
2020-01-16,35.75,35.9,31.275,32.25,32.25,692185
2020-01-17,33.05,33.6,30.33,33.18,33.18,615260
2020-01-21,33.79,36.54,33.5132,36.54,36.54,264481
2020-01-22,37.61,39.03,36.75,38.88,38.88,318222
2020-01-23,37.21,37.55,35.31,36.7,36.7,192946
2020-01-24,35.32,35.9,33.5663,34.99,34.99,209687
2020-01-27,33.24,34.535,32.75,33.2,33.2,119995
