Date,Open,High,Low,Close,AdjustedClose,Volume
1996-11-27,187.5,189.7727,187.5,188.6364,188.6364,423600
1996-11-29,188.6364,189.7727,188.6364,189.7727,189.7727,40700
1996-12-02,189.7727,189.7727,188.6364,189.7727,189.7727,67700
1996-12-03,189.7727,192.0455,188.6364,192.0455,192.0455,69500
1996-12-04,192.0455,192.0455,188.6364,189.7727,189.7727,151100
1996-12-05,189.7727,190.9091,188.6364,188.6364,188.6364,66900
1996-12-06,188.6364,188.6364,187.5,188.6364,188.6364,123200
1996-12-09,187.5,189.7727,187.5,189.7727,189.7727,61400
1996-12-10,189.7727,189.7727,188.6364,188.6364,188.6364,78200
1996-12-11,188.6364,188.6364,187.5,188.6364,188.6364,57100
1996-12-12,187.5,188.6364,187.5,187.5,187.5,128500
1996-12-13,187.5,188.6364,187.5,187.5,187.5,96700
1996-12-16,188.6364,188.6364,187.5,188.6364,188.6364,64600
1996-12-17,187.5,188.6364,187.5,188.6364,188.6364,77800
1996-12-18,188.6364,188.6364,187.5,188.6364,188.6364,45200
1996-12-19,188.6364,188.6364,187.5,187.5,187.5,40700
1996-12-20,188.6364,188.6364,187.5,187.5,187.5,38400
1996-12-23,188.6364,189.7727,187.5,188.6364,188.6364,66100
1996-12-24,188.6364,188.6364,187.5,187.5,187.5,29300
1996-12-26,187.5,188.6364,187.5,187.5,187.5,31200
1996-12-27,187.5,188.6364,187.5,187.5,187.5,15400
1996-12-30,187.5,188.6364,187.5,188.6364,188.6364,63200
1996-12-31,188.6364,188.6364,184.0909,186.3636,186.3636,46900
1997-01-02,186.3636,187.5,185.2273,185.2273,185.2273,21800
1997-01-03,186.3636,187.5,186.3636,187.5,187.5,20400
1997-01-06,188.6364,188.6364,186.3636,187.5,187.5,61000
1997-01-07,187.5,187.5,186.3636,186.3636,186.3636,38800
1997-01-08,187.5,187.5,186.3636,186.3636,186.3636,76000
1997-01-09,187.5,188.6364,186.3636,188.6364,188.6364,77500
1997-01-10,187.5,188.6364,186.3636,187.5,187.5,57700
