PPT-USD,3.6268,2.6713,2.8068,3.3338,2704070,2017-07-10
PPT-USD,3.6268,2.6713,2.8068,3.3338,2704070,2017-07-11
PPT-USD,5.5099,2.7364,3.326,5.5099,3055770,2017-07-12
PPT-USD,8.8227,3.0174,5.3699,4.6855,3630010,2017-07-13
PPT-USD,2.423,1.3281,1.7965,1.4469,1832030,2017-07-14
PPT-USD,2.423,1.3281,1.7965,1.4469,1832030,2017-07-15
PPT-USD,1.7052,0.9058,1.4796,1.3848,2126350,2017-07-16
PPT-USD,3.4113,1.3771,1.3771,2.5331,1840040,2017-07-17
PPT-USD,2.9116,1.7264,2.5262,2.4569,2329580,2017-07-18
PPT-USD,2.9317,1.9021,2.4485,1.9642,1044880,2017-07-19
PPT-USD,2.4623,1.9764,1.9764,2.3593,505556,2017-07-20
PPT-USD,2.651,2.2148,2.3861,2.3862,661561,2017-07-21
PPT-USD,2.7374,2.3146,2.3883,2.6839,358007,2017-07-22
PPT-USD,3.519,2.1452,2.6808,2.5762,437422,2017-07-23
PPT-USD,2.6178,1.8452,2.5819,2.4432,991648,2017-07-24
PPT-USD,2.4879,2.004,2.4432,2.2439,434991,2017-07-25
PPT-USD,2.3292,1.9856,2.2236,2.3196,533922,2017-07-26
PPT-USD,2.6875,2.2101,2.2953,2.5373,619044,2017-07-27
PPT-USD,3.1511,2.0888,2.545,2.6198,993253,2017-07-28
PPT-USD,2.8803,2.4837,2.5936,2.845,945852,2017-07-29
PPT-USD,2.9327,2.7184,2.8382,2.7895,507801,2017-07-30
PPT-USD,3.3943,2.7006,2.8047,3.2685,964834,2017-07-31
PPT-USD,3.7548,3.2683,3.2752,3.6415,811061,2017-08-01
PPT-USD,5.1907,3.198,3.6397,3.3923,492153,2017-08-02
PPT-USD,3.7889,3.275,3.3905,3.6381,503479,2017-08-03
PPT-USD,6.9962,3.2666,3.6399,3.9557,1064530,2017-08-04
PPT-USD,4.4401,3.9302,3.9569,4.0856,641941,2017-08-05
PPT-USD,4.976,4.0584,4.1152,4.6178,450571,2017-08-06
PPT-USD,6.0603,4.4003,4.6103,6.0487,1441870,2017-08-07
PPT-USD,7.411,5.3842,6.0659,5.4174,2002390,2017-08-08
PPT-USD,5.9939,4.946,5.4386,5.9358,782146,2017-08-09
PPT-USD,6.5623,5.6079,5.9218,6.4263,979250,2017-08-10
PPT-USD,6.4134,5.8017,6.41,6.1353,959727,2017-08-11
PPT-USD,6.4039,5.7115,6.1163,6.0553,894071,2017-08-12
PPT-USD,6.0538,5.3062,6.0366,5.541,516448,2017-08-13
PPT-USD,5.95,4.4871,5.5051,5.2221,924743,2017-08-14
PPT-USD,5.25,4.5747,5.218,4.7002,590298,2017-08-15
PPT-USD,5.8504,4.1542,4.716,4.805,735244,2017-08-16
PPT-USD,6.0807,1.8997,4.8122,5.5704,649644,2017-08-17
PPT-USD,5.8362,5.0448,5.5558,5.3653,702786,2017-08-18
PPT-USD,5.3691,4.3764,5.3641,4.8322,585845,2017-08-19
PPT-USD,4.9456,4.5252,4.8125,4.5252,335168,2017-08-20
PPT-USD,4.7716,3.4563,4.5131,4.3298,658417,2017-08-21
PPT-USD,4.2277,3.6774,4.1962,3.8777,415849,2017-08-22
PPT-USD,4.1283,3.3256,3.8598,3.5236,415283,2017-08-23
PPT-USD,5.2681,3.1471,3.5335,4.4229,758569,2017-08-24
PPT-USD,4.67,3.8202,4.4386,4.4152,430544,2017-08-25
PPT-USD,4.4368,3.6994,4.4227,3.7681,454791,2017-08-26
PPT-USD,4.0654,3.1429,3.8134,3.8992,353973,2017-08-27
PPT-USD,3.9847,3.6355,3.903,3.8541,449384,2017-08-28
PPT-USD,4.0312,3.6321,3.8565,3.8885,398299,2017-08-29
PPT-USD,4.0178,3.5382,3.8852,3.8736,531823,2017-08-30
PPT-USD,3.8724,3.5616,3.8603,3.6395,337862,2017-08-31
PPT-USD,5.1588,3.5427,3.6385,4.063,1464360,2017-09-01
PPT-USD,4.369,3.5491,4.0711,3.7547,763729,2017-09-02
PPT-USD,4.2393,3.6908,3.7546,3.8531,565324,2017-09-03
PPT-USD,6.1804,3.2393,3.8813,3.6159,476314,2017-09-04
PPT-USD,4.0115,3.3751,3.6277,3.9185,364357,2017-09-05
PPT-USD,4.1847,3.6969,3.9315,4.1664,410924,2017-09-06
PPT-USD,4.1694,3.8006,4.1672,3.9338,403291,2017-09-07
PPT-USD,4.1199,3.0737,3.9276,3.5594,370638,2017-09-08
PPT-USD,3.7599,3.2512,3.3559,3.668,454427,2017-09-09
PPT-USD,9.1578,3.1745,3.6611,3.4997,252076,2017-09-10
PPT-USD,13.0558,3.0095,3.51,3.292,374879,2017-09-11
PPT-USD,4.1109,3.1159,3.2745,3.1911,505448,2017-09-12
PPT-USD,3.3451,2.8966,3.2266,3.2861,391322,2017-09-13
PPT-USD,3.429,2.5803,3.2822,2.6399,295268,2017-09-14
PPT-USD,3.1747,2.3191,2.6473,3.0102,337136,2017-09-15
PPT-USD,3.1289,2.7149,3.006,2.7934,451852,2017-09-16
PPT-USD,2.9824,2.5741,2.7855,2.9176,404752,2017-09-17
PPT-USD,3.3489,2.9076,2.9076,3.3268,501178,2017-09-18
PPT-USD,3.3533,2.7213,3.3385,2.9342,347692,2017-09-19
PPT-USD,3.1647,2.8617,2.9313,2.9468,237960,2017-09-20
PPT-USD,2.9505,2.4356,2.9365,2.4697,340920,2017-09-21
PPT-USD,2.917,2.4578,2.4687,2.5975,374706,2017-09-22
PPT-USD,2.8621,2.5512,2.5931,2.8449,249775,2017-09-23
PPT-USD,2.8866,2.3982,2.8449,2.4576,210021,2017-09-24
PPT-USD,2.8742,2.4586,2.4592,2.5798,332512,2017-09-25
PPT-USD,2.9868,2.2974,2.5752,2.6253,284868,2017-09-26
PPT-USD,2.7281,2.2655,2.7258,2.4611,547670,2017-09-27
PPT-USD,2.5342,2.3031,2.4542,2.4629,378847,2017-09-28
PPT-USD,2.5426,2.1591,2.4598,2.2974,329214,2017-09-29
PPT-USD,2.5461,2.1415,2.2974,2.3301,246749,2017-09-30
PPT-USD,2.6976,2.3254,2.3309,2.4402,361877,2017-10-01
PPT-USD,2.5426,2.3701,2.44,2.4794,236482,2017-10-02
PPT-USD,2.4995,2.204,2.4806,2.3724,267138,2017-10-03
PPT-USD,2.5091,2.3433,2.3775,2.3449,349275,2017-10-04
PPT-USD,2.9085,2.3098,2.3454,2.8277,333960,2017-10-05
PPT-USD,3.0498,2.5824,2.8282,2.7384,336478,2017-10-06
PPT-USD,2.7989,2.4853,2.736,2.4853,270384,2017-10-07
PPT-USD,2.6721,2.3753,2.4711,2.5686,224135,2017-10-08
PPT-USD,2.7855,2.1457,2.5663,2.7098,292696,2017-10-09
PPT-USD,3.1321,2.2793,2.7133,3.0926,400775,2017-10-10
PPT-USD,3.2611,2.8662,3.0961,3.1288,269182,2017-10-11
PPT-USD,3.2041,2.5759,3.129,3.1402,317744,2017-10-12
PPT-USD,3.2912,2.9392,3.1375,3.1128,265395,2017-10-13
PPT-USD,3.2042,2.9897,3.1155,3.1116,265240,2017-10-14
PPT-USD,3.387,2.9081,3.1201,3.3574,208582,2017-10-15
PPT-USD,4.1041,3.1344,3.3626,3.2613,320896,2017-10-16
PPT-USD,3.7268,1.9256,3.2414,3.0508,323482,2017-10-17
PPT-USD,3.167,2.8163,3.0478,3.1622,316907,2017-10-18
