Date,Open,High,Low,Close,AdjustedClose,Volume
2020-04-08,50.5,51.327,50.5,51.327,51.327,101200
2020-04-09,51.327,51.327,51.327,51.327,51.327,0
2020-04-13,51.989,51.989,51.989,51.989,51.989,0
2020-04-14,51.754,51.754,51.754,51.754,51.754,0
2020-04-15,53.144,53.144,53.144,53.144,53.144,0
2020-04-16,52.07,52.07,52.07,52.07,52.07,300
2020-04-17,53.2,53.469,53.2,53.469,53.469,200
2020-04-20,53.469,53.469,53.469,53.469,53.469,0
2020-04-21,51.68,51.68,51.124,51.124,51.124,550900
2020-04-22,51.124,51.124,51.124,51.124,51.124,0
2020-04-23,52.243,52.243,52.243,52.243,52.243,0
2020-04-24,52.104,52.104,52.104,52.104,52.104,0
2020-04-27,53.56,53.635,53.52,53.635,53.635,300
2020-04-28,53.635,53.635,53.635,53.635,53.635,0
2020-04-29,53.502,53.502,53.502,53.502,53.502,0
2020-04-30,54.928,54.928,54.928,54.928,54.928,0
2020-05-01,54.306,54.306,54.306,54.306,54.306,0
2020-05-04,52.74,52.74,52.74,52.74,52.74,0
2020-05-05,52.976,52.976,52.976,52.976,52.976,0
2020-05-06,53.431,53.431,53.431,53.431,53.431,0
2020-05-07,53.067,53.067,53.067,53.067,53.067,0
2020-05-08,53.739,53.739,53.739,53.739,53.739,0
2020-05-11,54.711,54.711,54.711,54.711,54.711,0
2020-05-12,53.74,53.74,53.74,53.74,53.74,0
2020-05-13,52.747,52.747,52.747,52.747,52.747,100
2020-05-14,53.029,53.029,53.029,53.029,53.029,700000
2020-05-15,53.257,53.257,53.257,53.257,53.257,0
2020-05-18,55.161,55.161,55.161,55.161,55.161,100
2020-05-19,54.614,54.614,54.614,54.614,54.614,0
2020-05-20,55.487,55.487,55.487,55.487,55.487,0
2020-05-21,55.02,55.02,55.02,55.02,55.02,100
2020-05-22,55.042,55.042,55.042,55.042,55.042,100
2020-05-26,55.938,55.938,55.938,55.938,55.938,0
2020-05-27,56.704,56.704,56.704,56.704,56.704,0
2020-05-28,57.13,57.13,56.849,56.849,56.849,300
2020-05-29,56.78,57.048,56.48,57.048,57.048,300
2020-06-01,57.552,57.552,57.552,57.552,57.552,0
2020-06-02,57.552,57.552,57.552,57.552,57.552,0
2020-06-03,59.105,59.105,59.105,59.105,59.105,100
2020-06-04,58.811,58.811,58.811,58.811,58.811,0
2020-06-05,60.208,60.208,60.208,60.208,60.208,0
2020-06-08,60.899,60.899,60.899,60.899,60.899,100
2020-06-09,60.425,60.425,60.425,60.425,60.425,0
2020-06-10,60.36,60.36,60.205,60.205,60.205,20400
2020-06-11,56.717,56.717,56.717,56.717,56.717,0
2020-06-12,57.44,57.497,57.44,57.497,57.497,2500
2020-06-15,56.99,57.877,56.98,57.877,57.877,13100
2020-06-16,59.16,59.36,58.85,58.85,58.85,1500
2020-06-17,58.93,58.93,58.93,58.93,58.93,0
2020-06-18,58.763,58.763,58.763,58.763,58.763,100
2020-06-19,58.6,58.6,58.6,58.6,58.6,0
2020-06-22,58.38,58.996,58.38,58.996,58.996,300
2020-06-23,59.311,59.311,59.311,59.311,59.311,0
2020-06-24,58.77,58.77,57.753,57.753,57.753,300
2020-06-25,58.413,58.413,58.413,58.413,58.413,0
2020-06-26,58.14,58.14,57.25,57.28,57.28,100000
2020-06-29,57.83,57.83,57.83,57.83,57.83,0
2020-06-30,58.723,58.723,58.723,58.723,58.723,0
2020-07-01,59.37,60.19,59.37,60.005,60.005,1400
2020-07-02,59.311,59.311,59.311,59.311,59.311,100
2020-07-06,60.296,60.296,60.296,60.296,60.296,100
2020-07-07,59.776,59.776,59.776,59.776,59.776,0
2020-07-08,59.98,60.146,59.98,60.146,60.146,400
2020-07-09,59.734,59.734,59.734,59.734,59.734,0
2020-07-10,60.361,60.361,60.361,60.361,60.361,0
2020-07-13,59.809,59.809,59.809,59.809,59.809,100
