JOBS-USD,0.0007,0.0006,0.0007,0.0006,20,2018-02-25
JOBS-USD,0.0007,0.0006,0.0006,0.0007,10,2018-02-26
JOBS-USD,0.0007,0.0006,0.0007,0.0006,1,2018-02-27
JOBS-USD,0.0007,0.0004,0.0006,0.0006,1468,2018-02-28
JOBS-USD,0.0006,0.0004,0.0006,0.0004,5,2018-03-01
JOBS-USD,0.0006,0.0004,0.0004,0.0006,6,2018-03-02
JOBS-USD,0.0007,0.0006,0.0006,0.0007,173,2018-03-03
JOBS-USD,0.0007,0.0007,0.0007,0.0007,1,2018-03-04
JOBS-USD,0.0007,0.0007,0.0007,0.0007,1,2018-03-05
JOBS-USD,0.0006,0.0004,0.0004,0.0006,71,2018-03-07
JOBS-USD,0.0006,0.0004,0.0006,0.0005,118,2018-03-08
JOBS-USD,0.0005,0.0004,0.0005,0.0005,43,2018-03-09
JOBS-USD,0.0005,0.0004,0.0005,0.0004,2,2018-03-10
JOBS-USD,0.0005,0.0004,0.0004,0.0005,2,2018-03-11
JOBS-USD,0.0004,0.0003,0.0004,0.0004,440,2018-03-13
JOBS-USD,0.0004,0.0003,0.0004,0.0003,16,2018-03-14
JOBS-USD,0.0003,0.0003,0.0003,0.0003,10,2018-03-15
JOBS-USD,0.0003,0.0003,0.0003,0.0003,46,2018-03-16
JOBS-USD,0.0003,0.0003,0.0003,0.0003,1,2018-03-17
JOBS-USD,0.0003,0.0002,0.0003,0.0003,95,2018-03-18
JOBS-USD,0.0003,0.0003,0.0003,0.0003,70,2018-03-19
JOBS-USD,0.0004,0.0003,0.0003,0.0004,44,2018-03-20
JOBS-USD,0.0004,0.0004,0.0004,0.0004,44,2018-03-21
JOBS-USD,0.0004,0.0003,0.0004,0.0003,2,2018-03-22
JOBS-USD,0.0004,0.0003,0.0003,0.0004,2,2018-03-23
JOBS-USD,0.0004,0.0003,0.0004,0.0003,4,2018-03-24
JOBS-USD,0.0003,0.0003,0.0003,0.0003,1,2018-03-25
JOBS-USD,0.0003,0.0003,0.0003,0.0003,1,2018-03-26
JOBS-USD,0.0003,0.0002,0.0003,0.0003,18,2018-03-27
JOBS-USD,0.0003,0.0003,0.0003,0.0003,904,2018-03-28
JOBS-USD,0.0004,0.0002,0.0003,0.0002,28,2018-03-29
JOBS-USD,0.0003,0.0002,0.0002,0.0003,158,2018-03-30
JOBS-USD,0.0003,0.0002,0.0003,0.0002,11,2018-03-31
JOBS-USD,0.0003,0.0002,0.0002,0.0003,14,2018-04-01
JOBS-USD,0.0003,0.0003,0.0003,0.0003,3,2018-04-02
JOBS-USD,0.0003,0.0002,0.0003,0.0002,2,2018-04-03
JOBS-USD,0.0002,0.0002,0.0002,0.0002,2,2018-04-04
JOBS-USD,0.0003,0.0002,0.0002,0.0003,20,2018-04-05
JOBS-USD,0.0003,0.0002,0.0003,0.0003,120,2018-04-06
JOBS-USD,0.0003,0.0002,0.0003,0.0002,4,2018-04-07
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-08
JOBS-USD,0.0003,0.0002,0.0002,0.0002,8,2018-04-09
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-10
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-11
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-12
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-13
JOBS-USD,0.0003,0.0002,0.0002,0.0002,650,2018-04-14
JOBS-USD,0.0004,0.0002,0.0002,0.0003,33940,2018-04-15
JOBS-USD,0.0003,0.0002,0.0003,0.0002,1275,2018-04-16
JOBS-USD,0.0002,0.0002,0.0002,0.0002,700,2018-04-17
JOBS-USD,0.0002,0.0002,0.0002,0.0002,18,2018-04-18
JOBS-USD,0.0002,0.0002,0.0002,0.0002,3,2018-04-19
JOBS-USD,0.0003,0.0002,0.0002,0.0002,250,2018-04-20
JOBS-USD,0.0002,0.0002,0.0002,0.0002,1,2018-04-21
JOBS-USD,0.0003,0.0002,0.0002,0.0003,431,2018-04-22
JOBS-USD,0.0003,0.0002,0.0003,0.0002,7,2018-04-23
JOBS-USD,0.0002,0.0002,0.0002,0.0002,2,2018-04-24
JOBS-USD,0.0003,0.0002,0.0002,0.0002,34,2018-04-25
JOBS-USD,0.0003,0.0002,0.0002,0.0002,14,2018-04-26
JOBS-USD,0.0002,0.0002,0.0002,0.0002,14,2018-04-27
JOBS-USD,0.0002,0.0002,0.0002,0.0002,15,2018-04-28
JOBS-USD,0.0002,0.0002,0.0002,0.0002,3,2018-04-29
JOBS-USD,0.0002,0.0002,0.0002,0.0002,9,2018-04-30
JOBS-USD,0.0002,0.0002,0.0002,0.0002,95,2018-05-01
JOBS-USD,0.0003,0.0002,0.0002,0.0003,1106,2018-05-02
JOBS-USD,0.0004,0.0002,0.0003,0.0004,123,2018-05-03
JOBS-USD,0.0004,0.0004,0.0004,0.0004,48,2018-05-04
JOBS-USD,0.0004,0.0003,0.0004,0.0003,138,2018-05-05
JOBS-USD,0.0003,0.0003,0.0003,0.0003,34,2018-05-06
JOBS-USD,0.0003,0.0003,0.0003,0.0003,56,2018-05-07
JOBS-USD,0.0003,0.0003,0.0003,0.0003,34,2018-05-08
JOBS-USD,0.0003,0.0003,0.0003,0.0003,28,2018-05-09
JOBS-USD,0.0003,0.0002,0.0003,0.0002,50,2018-05-10
JOBS-USD,0.0002,0.0002,0.0002,0.0002,3,2018-05-11
JOBS-USD,0.0002,0.0002,0.0002,0.0002,3,2018-05-12
