Date,Open,High,Low,Close,AdjustedClose,Volume
2012-10-25,60.51,60.51,59.88,59.88,59.88,2000
2012-10-31,60.35,60.36,60.32,60.36,60.36,5200
2012-11-01,60.35,60.73,60.35,60.73,60.73,350
2012-11-05,60.0627,60.0627,60.0627,60.0627,60.0627,130
2012-11-07,59.98,59.98,59.36,59.36,59.36,500
2012-11-09,60,60,58.748,58.748,58.748,350
2012-11-12,58.8,58.8,58.8,58.8,58.8,400
2012-11-21,59.3,59.3,59.3,59.3,59.3,200
2012-11-26,59.86,59.87,59.86,59.87,59.87,300
2012-12-17,60.54,60.54,60.54,60.54,60.54,500
2013-01-04,61.81,62.014,61.81,62.014,62.014,500
2013-01-16,62.43,62.43,62.43,62.43,62.43,100
2013-01-17,63,63,63,63,63,100
2013-02-22,63.93,63.93,63.93,63.93,63.93,1200
2013-03-13,65.77,65.98,65.77,65.79,65.79,601
2013-03-21,65.85,65.85,65.85,65.85,65.85,500
2013-04-10,66.8599,67.12,66.8599,67.12,67.12,2700
2013-04-12,68.64,68.64,68.64,68.64,68.64,100
2013-04-15,66.979,66.98,66.979,66.98,66.98,1000
2013-04-23,67.13,67.13,67.13,67.13,67.13,900
2013-04-29,67.32,67.32,67.32,67.32,67.32,100
2013-05-01,67.1395,67.1395,67.1395,67.1395,67.1395,300
2013-05-07,68.6,68.6,68.6,68.6,68.6,601
2013-05-14,69.71,69.71,69.71,69.71,69.71,350
2013-05-15,70.46,70.46,70.46,70.46,70.46,1050
2013-05-16,70.4,70.44,70.309,70.309,70.309,500
2013-05-23,69.84,69.84,69.84,69.84,69.84,420
2013-05-24,69.3799,69.746,69.3799,69.746,69.746,200
2013-05-31,69.69,69.69,69.69,69.69,69.69,110
2013-06-03,68.7,68.7,68.7,68.7,68.7,2200
2013-06-06,68.09,68.09,68.09,68.09,68.09,600
2013-06-12,68.3,68.3,68.3,68.3,68.3,100
2013-06-20,67.9299,67.9299,67.9299,67.9299,67.9299,100
2013-06-24,66.44,66.44,66.44,66.44,66.44,224
2013-06-25,66.702,66.702,66.702,66.702,66.702,101
2013-06-28,68.05,68.05,68.05,68.05,68.05,117
2013-07-11,70.628,70.628,70.628,70.628,70.628,200
2013-07-15,71.29,71.29,71.29,71.29,71.29,2033
2013-07-19,71.5882,71.5882,71.5882,71.5882,71.5882,100
2013-07-24,71.58,71.58,71.58,71.58,71.58,350
2013-07-29,71.854,71.854,71.42,71.42,71.42,675
2013-07-30,71.575,71.575,71.575,71.575,71.575,100
2013-08-01,72.84,72.84,72.84,72.84,72.84,255
2013-08-05,72.78,72.78,72.78,72.78,72.78,1000
2013-08-06,72.41,72.41,72.35,72.35,72.35,1300
2013-08-09,72.12,72.12,72.12,72.12,72.12,100
2013-08-12,72.03,72.03,72.03,72.03,72.03,1100
2013-08-13,71.76,72.27,71.76,72.27,72.27,686
2013-08-21,69.98,69.98,69.98,69.98,69.98,500
2013-08-28,69.49,69.51,69.475,69.51,69.51,957
2013-08-29,69.8127,69.83,69.8127,69.83,69.83,200
2013-09-03,69.9701,69.9701,69.9701,69.9701,69.9701,998
2013-09-04,70.27,70.39,70.27,70.38,70.38,1100
2013-09-05,70.5899,70.5899,70.5899,70.5899,70.5899,1310
2013-09-09,70.86,71,70.74,70.92,70.92,2400
2013-09-10,71.67,71.73,71.67,71.72,71.72,2200
2013-09-13,72.1499,72.1499,72.1499,72.1499,72.1499,100
2013-09-16,72.5901,72.93,72.5901,72.93,72.93,300
2013-09-17,72.7,72.7,72.7,72.7,72.7,200
2013-09-19,73.541,73.541,73.541,73.541,73.541,100
2013-09-27,71.88,71.9,71.88,71.9,71.9,387
2013-10-01,72.35,72.35,72.35,72.35,72.35,100
2013-10-02,72.0201,72.09,72.0201,72.09,72.09,587
2013-10-04,72.15,72.15,72.15,72.15,72.15,600
2013-10-08,71,71,71,71,71,145
2013-10-09,70.72,70.77,70.7,70.74,70.74,1600
2013-10-10,71.24,72.084,71.115,71.89,71.89,16040
2013-10-11,72.56,72.56,72.46,72.46,72.46,2600
2013-10-14,72.84,73.02,72.72,72.99,72.99,23100
2013-10-16,73.2,73.55,73.2,73.5,73.5,13845
2013-10-17,73.62,74.1,73.62,74.08,74.08,14700
2013-10-18,74.58,74.76,74.35,74.7,74.7,6900
2013-10-22,75.1775,75.2199,75.1775,75.1775,75.1775,1000
2013-10-23,74.9,74.9,74.9,74.9,74.9,100
2013-10-24,74.959,74.959,74.912,74.912,74.912,1000
2013-10-25,75.2,75.2,75.1912,75.1912,75.1912,995
2013-10-28,75.42,75.42,75.42,75.42,75.42,200
2013-10-29,75.53,75.53,75.53,75.53,75.53,100
2013-10-30,75.63,75.63,75.42,75.43,75.43,400
2013-11-01,75.16,75.44,75.09,75.44,75.44,1635
2013-11-04,75.45,75.5,75.45,75.5,75.5,365
2013-11-11,75.8,75.8,75.6001,75.6001,75.6001,1840
2013-11-12,75.43,75.43,75.382,75.382,75.382,200
2013-11-13,75.34,75.98,75.34,75.9201,75.9201,1156
2013-11-15,76.6928,76.7199,76.6928,76.7199,76.7199,300
2013-11-19,76.66,76.66,76.66,76.66,76.66,356
2013-11-21,76.48,76.9599,76.39,76.9599,76.9599,890
2013-11-22,77,77.48,77,77.48,77.48,371
2013-11-25,77.78,77.78,77.358,77.358,77.358,5642
2013-11-26,77.51,77.65,77.469,77.65,77.65,2618
2013-11-27,77.7,77.7,77.47,77.496,77.496,751
2013-11-29,77.72,77.859,77.72,77.859,77.859,300
2013-12-02,77.511,77.511,77.39,77.39,77.39,2203
2013-12-03,77.16,77.16,76.7792,76.7792,76.7792,3343
2013-12-04,76.47,77.16,76.4,76.95,76.95,1991
2013-12-05,76.6,76.6,76.6,76.6,76.6,100
2013-12-06,77.25,77.2699,77.23,77.258,77.258,1950
2013-12-09,77.6599,77.6599,77.591,77.591,77.591,383
2013-12-10,77.38,77.38,77.38,77.38,77.38,303
2013-12-11,77.47,77.47,76.39,76.39,76.39,660
2013-12-12,76.47,76.47,76.42,76.46,76.46,400
2013-12-13,76.29,76.37,76.17,76.25,76.25,2152
2013-12-17,76.63,76.63,76.63,76.63,76.63,263
2013-12-18,76.181,76.194,76.181,76.194,76.194,1100
2013-12-19,77.4001,77.7199,77.4001,77.7199,77.7199,265
2013-12-20,77.5796,77.8,77.5796,77.8,77.8,519
2013-12-23,77.85,78.38,77.85,78.124,78.124,658
2013-12-31,78.601,78.601,78.601,78.601,78.601,107
2014-01-02,78.236,78.236,78.236,78.236,78.236,281
2014-01-03,78.32,78.3201,78.32,78.3201,78.3201,201
2014-01-06,78.0399,78.0399,78.0399,78.0399,78.0399,126
2014-01-07,78.7799,78.7799,78.59,78.63,78.63,1217
2014-01-08,78.73,78.73,78.56,78.56,78.56,1208
2014-01-09,78.6,78.7699,78.6,78.7699,78.7699,272
2014-01-10,79,79,79,79,79,299
2014-01-13,78.554,78.554,78.15,78.15,78.15,1054
2014-01-15,79,79,78.91,78.91,78.91,406
2014-01-17,78.77,78.77,78.77,78.77,78.77,203
2014-01-21,79.37,79.42,79.006,79.006,79.006,545
2014-01-22,79.35,79.35,79.31,79.312,79.312,731
2014-01-23,78.48,78.48,78.48,78.48,78.48,100
2014-01-24,78,78,77.67,77.67,77.67,325
2014-01-27,76.71,76.71,76.282,76.282,76.282,1190
2014-01-28,76.39,76.39,76.39,76.39,76.39,316
2014-01-29,76.3,76.3,76.3,76.3,76.3,140
2014-01-30,77.01,77.01,77.01,77.01,77.01,210
2014-01-31,76.615,76.615,76.615,76.615,76.615,198
2014-02-03,75.45,75.45,75.45,75.45,75.45,280
2014-02-04,74.76,75.19,74.68,75.19,75.19,2357
2014-02-07,76.75,76.75,76.75,76.75,76.75,264
2014-02-11,77.43,78.0822,77.43,78.0822,78.0822,335
2014-02-12,78.27,78.2958,78.27,78.2958,78.2958,403
2014-02-13,78.17,78.69,78.17,78.69,78.69,16930
2014-02-18,79.3,79.49,79.3,79.45,79.45,775
2014-02-20,78.93,79.42,78.93,79.42,79.42,6017
2014-02-21,79.5,79.5,79.5,79.5,79.5,162
2014-02-24,79.9101,79.9101,79.9101,79.9101,79.9101,296
2014-02-25,79.8399,79.8399,79.8399,79.8399,79.8399,100
2014-02-27,79.8901,79.8901,79.89,79.89,79.89,200
2014-02-28,80.08,80.08,80.08,80.08,80.08,1929
2014-03-03,79.62,79.62,79.6192,79.62,79.62,538
2014-03-04,81.02,81.02,80.871,80.871,80.871,1362
2014-03-05,81.1,81.1,81.1,81.1,81.1,120
2014-03-06,81.19,81.19,81.19,81.19,81.19,100
2014-03-10,81.08,81.08,81.02,81.02,81.02,561
2014-03-11,81.25,81.25,81.2065,81.2065,81.2065,281
2014-03-12,80.17,80.17,80.17,80.17,80.17,308
2014-03-14,79.78,79.9,79.37,79.39,79.39,14755
2014-03-17,80.147,80.147,80.147,80.147,80.147,126
2014-03-19,80.79,80.79,80.79,80.79,80.79,100
2014-03-25,80.0219,80.0219,80.0219,80.0219,80.0219,432
2014-03-27,78.83,78.83,78.83,78.83,78.83,216
2014-03-28,79.68,79.68,79.68,79.68,79.68,138
2014-03-31,80.046,80.046,80.046,80.046,80.046,254
2014-04-02,80.57,81.02,80.57,81.015,81.015,9691
2014-04-04,80.8,80.8001,79.314,79.314,79.314,115273
2014-04-09,78.7966,79.45,78.7966,79.45,79.45,1977
2014-04-10,79.83,79.83,77.74,77.74,77.74,712
2014-04-15,77.018,77.664,77.018,77.664,77.664,824
2014-04-16,78.2201,78.2201,78.2201,78.2201,78.2201,133
2014-04-17,79.22,79.22,79.22,79.22,79.22,949
2014-04-22,79.22,79.722,79.22,79.722,79.722,1196
2014-04-24,79.4701,79.4701,79.47,79.47,79.47,244
2014-04-25,79.2999,79.2999,79.004,79.004,79.004,847
2014-04-28,78.43,78.43,78.43,78.43,78.43,346
2014-04-29,78.9,78.925,78.9,78.92,78.92,8910
2014-05-02,79.36,79.36,79.36,79.36,79.36,360
2014-05-05,79.4,79.4,79.4,79.4,79.4,100
2014-05-06,79.06,79.06,79.06,79.06,79.06,221
2014-05-07,78.89,79.0895,78.74,78.74,78.74,3900
2014-05-09,79.174,79.174,79.174,79.174,79.174,258
2014-05-12,80.062,80.062,80.062,80.062,80.062,223
2014-05-15,78.6901,78.704,78.6901,78.704,78.704,518
2014-05-20,79,79,79,79,79,130
2014-05-21,79.69,79.734,79.69,79.734,79.734,1335
2014-05-22,80.09,80.1501,80.09,80.1501,80.1501,1022
2014-05-27,81.05,81.05,81.05,81.05,81.05,262
2014-05-29,81.11,81.11,81.07,81.08,81.08,516
2014-06-02,81.06,81.775,81.06,81.775,81.775,585
2014-06-03,81.4303,81.612,81.4303,81.612,81.612,492
2014-06-04,81.96,81.96,81.96,81.96,81.96,668
2014-06-05,82.63,82.63,82.63,82.63,82.63,140
2014-06-09,83.22,83.22,83.17,83.17,83.17,1050
2014-06-10,82.9095,82.9095,82.9095,82.9095,82.9095,140
2014-06-11,82.68,82.86,82.68,82.86,82.86,700
2014-06-12,82.75,82.75,82.75,82.75,82.75,189
2014-06-13,82.3401,82.3401,82.3401,82.3401,82.3401,100
2014-06-24,83.3,83.3,83.3,83.3,83.3,600
2014-06-26,83.2144,83.2144,83.2144,83.2144,83.2144,275
2014-07-02,84.14,84.14,84.14,84.14,84.14,666
2014-07-03,84.54,84.54,84.54,84.54,84.54,267
2014-07-07,84.27,84.27,84.27,84.27,84.27,380
2014-07-08,83.535,83.535,83.535,83.535,83.535,200
2014-07-09,83.53,83.53,83.53,83.53,83.53,600
2014-07-10,82.93,83.61,82.93,83.61,83.61,817
2014-07-17,83.8499,83.8499,83.8499,83.8499,83.8499,450
2014-07-18,83.3299,83.3299,83.3299,83.3299,83.3299,200
2014-07-22,84.2902,84.2902,84.2902,84.2902,84.2902,312
2014-07-29,83.97,83.97,83.9699,83.9699,83.9699,792
2014-07-30,83.7394,83.7899,83.7394,83.7899,83.7899,1800
2014-08-05,81.91,82.05,81.91,82.05,82.05,471
2014-08-06,81.55,81.55,81.55,81.55,81.55,100
2014-08-07,81.63,81.63,81.219,81.219,81.219,699
2014-08-08,81.36,81.36,81.36,81.36,81.36,216
2014-08-11,82.5,82.5,82.5,82.5,82.5,490
2014-08-12,82.06,82.06,82.06,82.06,82.06,205
2014-08-13,82.67,82.67,82.67,82.67,82.67,300
2014-08-14,83.01,83.01,83.01,83.01,83.01,165
2014-08-18,83.9,83.9,83.9,83.9,83.9,590
2014-08-21,84.68,84.715,84.68,84.715,84.715,337
2014-08-26,85.37,85.37,85.37,85.37,85.37,462
2014-08-27,85.2099,85.2099,85.1999,85.1999,85.1999,683
2014-08-28,85,85.1,84.9899,85.0075,85.0075,1089
2014-08-29,85.38,85.38,85.0516,85.24,85.24,1369
2014-09-02,85.69,85.69,85.1001,85.1001,85.1001,1394
2014-09-03,85.184,85.184,85.18,85.18,85.18,857
2014-09-04,85.52,85.58,84.9948,84.9948,84.9948,1314
2014-09-05,85.18,85.18,85.18,85.18,85.18,583
2014-09-08,85.4499,85.4499,85,85,85,1740
2014-09-09,85.36,85.36,84.85,84.85,84.85,2167
2014-09-10,84.59,84.59,84.59,84.59,84.59,529
2014-09-11,84.97,85.14,84.8,84.8901,84.8901,1460
2014-09-12,84.818,84.95,84.4799,84.48,84.48,686
2014-09-15,84.87,84.87,84.2901,84.5196,84.5196,1861
2014-09-16,84.47,85.18,84.3,85.18,85.18,975
2014-09-17,85.44,85.44,85.14,85.14,85.14,1336
2014-09-18,85.49,85.6,85.49,85.5601,85.5601,824
2014-09-19,85.79,85.79,85.2,85.2,85.2,1639
2014-09-22,85.16,85.16,84.3206,84.3206,84.3206,924
2014-09-23,84.3,84.3,84.2099,84.2099,84.2099,892
2014-09-24,84.14,84.14,84.14,84.14,84.14,129
2014-09-25,83.68,83.68,83.2868,83.2868,83.2868,635
2014-09-26,83.57,83.57,83.57,83.57,83.57,290
2014-09-29,83.47,83.47,83.47,83.47,83.47,271
2014-09-30,84.01,84.01,84.01,84.01,84.01,801
2014-10-01,82.4106,82.4106,82.232,82.232,82.232,555
2014-10-02,82.2,82.22,81.4028,82.22,82.22,1056
2014-10-03,83.16,83.2,83.15,83.2,83.2,420
2014-10-06,83.6,83.6,83.2565,83.2565,83.2565,720
2014-10-08,81.82,81.82,81.82,81.82,81.82,284
2014-10-09,81.42,81.456,81.42,81.456,81.456,599
2014-10-10,81.4499,81.4499,80.93,80.93,80.93,416
2014-10-13,80.2,80.2,79.47,79.92,79.92,1001
2014-10-14,78.96,79.1,78.96,79.1,79.1,512
2014-10-15,77.54,78.231,77.459,78.231,78.231,1290
2014-10-16,77.573,78.38,77.24,78.38,78.38,3919
2014-10-17,79.3967,79.3967,79.3967,79.3967,79.3967,307
2014-10-20,80.15,80.15,80.15,80.15,80.15,178
2014-10-21,81.18,82.15,81.18,82.115,82.115,1108
2014-10-22,82.11,82.11,81.5,81.89,81.89,4798
2014-10-23,83.0399,83.0399,83.01,83.01,83.01,269
2014-10-27,83.1539,83.19,83.1539,83.19,83.19,442
2014-10-30,84.33,84.33,84.33,84.33,84.33,182
2014-11-05,85.6099,85.6099,85.6099,85.6099,85.6099,214
2014-11-06,85.79,85.87,85.75,85.75,85.75,420
2014-11-10,86.21,86.2443,86.21,86.2443,86.2443,911
2014-11-11,86.74,86.74,86.68,86.68,86.68,247
