SPT-USD,0.0001,0,0,0.0001,82713,2019-03-05
SPT-USD,0.0001,0.0001,0.0001,0.0001,59264,2019-03-06
SPT-USD,0.0001,0.0001,0.0001,0.0001,17316,2019-03-07
SPT-USD,0.0001,0.0001,0.0001,0.0001,14538,2019-03-08
SPT-USD,0.0001,0.0001,0.0001,0.0001,14579,2019-03-09
SPT-USD,0.0001,0.0001,0.0001,0.0001,17895,2019-03-10
SPT-USD,0.0001,0.0001,0.0001,0.0001,10154,2019-03-11
SPT-USD,0.0001,0.0001,0.0001,0.0001,11020,2019-03-12
SPT-USD,0.0001,0.0001,0.0001,0.0001,41911,2019-03-13
SPT-USD,0.0001,0.0001,0.0001,0.0001,22076,2019-03-14
SPT-USD,0.0001,0.0001,0.0001,0.0001,15082,2019-03-15
SPT-USD,0.0001,0.0001,0.0001,0.0001,12995,2019-03-16
SPT-USD,0.0001,0.0001,0.0001,0.0001,35205,2019-03-17
SPT-USD,0.0001,0.0001,0.0001,0.0001,28611,2019-03-18
SPT-USD,0.0001,0.0001,0.0001,0.0001,21327,2019-03-19
SPT-USD,0.0001,0.0001,0.0001,0.0001,27119,2019-03-20
SPT-USD,0.0001,0.0001,0.0001,0.0001,16757,2019-03-21
SPT-USD,0.0001,0.0001,0.0001,0.0001,19600,2019-03-22
SPT-USD,0.0001,0.0001,0.0001,0.0001,14534,2019-03-23
SPT-USD,0.0001,0.0001,0.0001,0.0001,14018,2019-03-24
SPT-USD,0.0001,0.0001,0.0001,0.0001,12759,2019-03-25
SPT-USD,0.0001,0.0001,0.0001,0.0001,27972,2019-03-26
SPT-USD,0.0001,0.0001,0.0001,0.0001,15837,2019-03-27
SPT-USD,0.0001,0.0001,0.0001,0.0001,11838,2019-03-28
SPT-USD,0.0001,0.0001,0.0001,0.0001,12652,2019-03-29
SPT-USD,0.0001,0.0001,0.0001,0.0001,11332,2019-03-30
SPT-USD,0.0001,0.0001,0.0001,0.0001,10379,2019-03-31
SPT-USD,0.0001,0.0001,0.0001,0.0001,16025,2019-04-01
SPT-USD,0.0001,0.0001,0.0001,0.0001,11104,2019-04-02
SPT-USD,0.0001,0.0001,0.0001,0.0001,11656,2019-04-03
SPT-USD,0.0001,0.0001,0.0001,0.0001,9442,2019-04-04
SPT-USD,0.0001,0.0001,0.0001,0.0001,11963,2019-04-05
SPT-USD,0.0001,0.0001,0.0001,0.0001,15269,2019-04-06
SPT-USD,0.0001,0.0001,0.0001,0.0001,11043,2019-04-07
SPT-USD,0.0001,0.0001,0.0001,0.0001,10224,2019-04-08
SPT-USD,0.0001,0.0001,0.0001,0.0001,10209,2019-04-09
SPT-USD,0.0001,0.0001,0.0001,0.0001,8576,2019-04-10
SPT-USD,0.0001,0.0001,0.0001,0.0001,10887,2019-04-11
SPT-USD,0.0001,0.0001,0.0001,0.0001,6631,2019-04-12
SPT-USD,0.0001,0.0001,0.0001,0.0001,11012,2019-04-13
SPT-USD,0.0001,0.0001,0.0001,0.0001,9808,2019-04-14
SPT-USD,0.0001,0.0001,0.0001,0.0001,7562,2019-04-15
SPT-USD,0.0001,0.0001,0.0001,0.0001,19616,2019-04-16
SPT-USD,0.0001,0.0001,0.0001,0.0001,12745,2019-04-17
SPT-USD,0.0001,0.0001,0.0001,0.0001,6069,2019-04-18
SPT-USD,0.0001,0.0001,0.0001,0.0001,8637,2019-04-19
SPT-USD,0.0001,0.0001,0.0001,0.0001,9132,2019-04-20
SPT-USD,0.0001,0.0001,0.0001,0.0001,10113,2019-04-21
SPT-USD,0.0001,0.0001,0.0001,0.0001,10859,2019-04-22
SPT-USD,0.0001,0.0001,0.0001,0.0001,9905,2019-04-23
SPT-USD,0.0001,0.0001,0.0001,0.0001,10969,2019-04-24
SPT-USD,0.0001,0.0001,0.0001,0.0001,9695,2019-04-25
SPT-USD,0.0001,0.0001,0.0001,0.0001,9242,2019-04-26
SPT-USD,0.0001,0.0001,0.0001,0.0001,13428,2019-04-27
SPT-USD,0.0001,0.0001,0.0001,0.0001,9755,2019-04-28
SPT-USD,0.0001,0.0001,0.0001,0.0001,11652,2019-04-29
SPT-USD,0.0001,0.0001,0.0001,0.0001,13962,2019-04-30
SPT-USD,0.0001,0.0001,0.0001,0.0001,16406,2019-05-01
SPT-USD,0.0001,0.0001,0.0001,0.0001,17562,2019-05-02
SPT-USD,0.0001,0.0001,0.0001,0.0001,17341,2019-05-03
SPT-USD,0.0001,0.0001,0.0001,0.0001,17876,2019-05-04
SPT-USD,0.0001,0.0001,0.0001,0.0001,15385,2019-05-05
SPT-USD,0.0001,0.0001,0.0001,0.0001,18281,2019-05-06
SPT-USD,0.0001,0.0001,0.0001,0.0001,19058,2019-05-07
SPT-USD,0.0001,0.0001,0.0001,0.0001,17427,2019-05-08
SPT-USD,0.0001,0.0001,0.0001,0.0001,20755,2019-05-09
SPT-USD,0.0001,0.0001,0.0001,0.0001,20081,2019-05-10
SPT-USD,0.0001,0.0001,0.0001,0.0001,22230,2019-05-11
SPT-USD,0.0001,0.0001,0.0001,0.0001,21742,2019-05-12
SPT-USD,0.0001,0.0001,0.0001,0.0001,20838,2019-05-13
SPT-USD,0.0001,0.0001,0.0001,0.0001,22862,2019-05-14
SPT-USD,0.0001,0.0001,0.0001,0.0001,25009,2019-05-15
SPT-USD,0.0001,0.0001,0.0001,0.0001,21817,2019-05-16
SPT-USD,0.0001,0.0001,0.0001,0.0001,32935,2019-05-17
SPT-USD,0.0001,0.0001,0.0001,0.0001,55286,2019-05-18
SPT-USD,0.0001,0.0001,0.0001,0.0001,56202,2019-05-19
SPT-USD,0.0001,0.0001,0.0001,0.0001,35252,2019-05-20
SPT-USD,0.0001,0.0001,0.0001,0.0001,29358,2019-05-21
SPT-USD,0.0001,0,0.0001,0.0001,11872,2019-05-22
SPT-USD,0.0001,0.0001,0.0001,0.0001,31177,2019-05-23
SPT-USD,0.0001,0.0001,0.0001,0.0001,33776,2019-05-24
SPT-USD,0.0001,0.0001,0.0001,0.0001,33758,2019-05-25
SPT-USD,0.0001,0.0001,0.0001,0.0001,43349,2019-05-26
SPT-USD,0.0001,0.0001,0.0001,0.0001,38826,2019-05-27
SPT-USD,0.0001,0.0001,0.0001,0.0001,39886,2019-05-28
SPT-USD,0.0001,0.0001,0.0001,0.0001,265567,2019-05-29
SPT-USD,0.0001,0.0001,0.0001,0.0001,201895,2019-05-30
SPT-USD,0.0001,0.0001,0.0001,0.0001,453507,2019-05-31
SPT-USD,0.0001,0.0001,0.0001,0.0001,371587,2019-06-01
SPT-USD,0.0001,0.0001,0.0001,0.0001,365785,2019-06-02
SPT-USD,0.0001,0.0001,0.0001,0.0001,284315,2019-06-03
SPT-USD,0.0001,0.0001,0.0001,0.0001,188534,2019-06-04
SPT-USD,0.0001,0.0001,0.0001,0.0001,342828,2019-06-05
SPT-USD,0.0001,0.0001,0.0001,0.0001,307293,2019-06-06
SPT-USD,0.0001,0.0001,0.0001,0.0001,293498,2019-06-07
SPT-USD,0.0001,0.0001,0.0001,0.0001,249261,2019-06-08
SPT-USD,0.0001,0.0001,0.0001,0.0001,255607,2019-06-09
SPT-USD,0.0001,0.0001,0.0001,0.0001,37716,2019-06-10
SPT-USD,0.0001,0.0001,0.0001,0.0001,38183,2019-06-11
SPT-USD,0.0001,0.0001,0.0001,0.0001,34869,2019-06-12
SPT-USD,0.0001,0.0001,0.0001,0.0001,27143,2019-06-13
SPT-USD,0.0001,0.0001,0.0001,0.0001,41284,2019-06-14
SPT-USD,0.0001,0.0001,0.0001,0.0001,42856,2019-06-15
SPT-USD,0.0001,0.0001,0.0001,0.0001,42603,2019-06-16
SPT-USD,0.0001,0.0001,0.0001,0.0001,44976,2019-06-17
SPT-USD,0.0001,0.0001,0.0001,0.0001,51351,2019-06-18
SPT-USD,0.0001,0.0001,0.0001,0.0001,58015,2019-06-19
SPT-USD,0.0001,0.0001,0.0001,0.0001,66844,2019-06-20
SPT-USD,0.0001,0.0001,0.0001,0.0001,66877,2019-06-21
SPT-USD,0.0001,0.0001,0.0001,0.0001,65900,2019-06-22
SPT-USD,0.0001,0.0001,0.0001,0.0001,98693,2019-06-23
SPT-USD,0.0001,0.0001,0.0001,0.0001,126376,2019-06-24
SPT-USD,0.0001,0.0001,0.0001,0.0001,109050,2019-06-25
SPT-USD,0.0001,0.0001,0.0001,0.0001,119387,2019-06-26
SPT-USD,0.0001,0.0001,0.0001,0.0001,98595,2019-06-27
SPT-USD,0.0001,0.0001,0.0001,0.0001,110566,2019-06-28
SPT-USD,0.0001,0.0001,0.0001,0.0001,90894,2019-06-29
SPT-USD,0.0001,0.0001,0.0001,0.0001,86496,2019-06-30
SPT-USD,0.0001,0.0001,0.0001,0.0001,124862,2019-07-01
SPT-USD,0.0001,0.0001,0.0001,0.0001,137156,2019-07-02
SPT-USD,0.0001,0.0001,0.0001,0.0001,130509,2019-07-03
SPT-USD,0.0001,0.0001,0.0001,0.0001,125386,2019-07-04
SPT-USD,0.0001,0.0001,0.0001,0.0001,186390,2019-07-05
SPT-USD,0.0001,0.0001,0.0001,0.0001,194642,2019-07-06
SPT-USD,0.0001,0,0.0001,0.0001,100809,2019-07-07
SPT-USD,0.0001,0.0001,0.0001,0.0001,67760,2019-07-08
SPT-USD,0.0001,0,0.0001,0.0001,202399,2019-07-09
SPT-USD,0.0001,0,0.0001,0,281929,2019-07-10
SPT-USD,0,0,0,0,357211,2019-07-11
SPT-USD,0,0,0,0,484541,2019-07-12
SPT-USD,0,0,0,0,57977,2019-07-13
SPT-USD,0,0,0,0,9439,2019-07-14
