,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.61,9.64,9.47,9.43,9.3021,638502
1,2021-06-11,9.53,9.59,9.47,9.46,9.3021,458609
2,2021-06-14,9.5,9.575,9.26,9.24,9.0959,796985
3,2021-06-15,9.28,9.49,9.48,9.2,9.312,945032
4,2021-06-16,9.47,9.73,9.49,9.42,9.3218,1224710
5,2021-06-17,9.48,9.54,8.96,8.82,8.8012,924030
6,2021-06-18,8.8,8.84,8.51,8.5,8.3592,1663674
7,2021-06-21,8.575,9.015,8.99,8.56,8.8306,677338
8,2021-06-22,8.93,8.96,8.87,8.765,8.7128,486696
9,2021-06-23,8.93,9.125,8.85,8.85,8.6931,556902
10,2021-06-24,8.9,8.96,8.94,8.82,8.7815,363644
11,2021-06-25,8.96,9.02,8.94,8.86,8.7815,1257216
12,2021-06-28,8.87,8.915,8.64,8.56,8.4868,1083858
13,2021-06-29,8.67,8.905,8.78,8.66,8.6244,632420
14,2021-06-30,8.78,8.98,8.91,8.78,8.7521,652341
15,2021-07-01,9.12,9.29,9.19,9.09,9.0271,871249
16,2021-07-02,9.16,9.16,8.96,8.92,8.8012,450533
17,2021-07-06,8.935,8.96,8.59,8.5,8.4377,812187
18,2021-07-07,8.54,8.68,8.4,8.32,8.2511,926502
19,2021-07-08,8.25,8.43,8.33,8.17,8.1823,696067
20,2021-07-09,8.52,8.725,8.68,8.43,8.5261,646828
21,2021-07-12,8.68,8.8,8.77,8.51,8.6145,551502
22,2021-07-13,8.7,8.75,8.68,8.59,8.5261,860189
23,2021-07-14,8.695,8.85,8.54,8.459,8.3886,918417
24,2021-07-15,8.45,8.62,8.41,8.41,8.2609,746788
25,2021-07-16,8.52,8.52,8.23,8.18,8.0841,890135
26,2021-07-19,8.0,8.07,7.93,7.645,7.7894,1158003
27,2021-07-20,7.95,8.205,8.09,7.87,7.9466,1004806
28,2021-07-21,8.29,8.49,8.4,8.29,8.2511,491559
29,2021-07-22,8.39,8.39,8.22,8.1,8.0743,467993
30,2021-07-23,8.32,8.32,8.21,8.13,8.0645,420176
31,2021-07-26,8.3,8.6,8.59,8.3,8.4377,751843
32,2021-07-27,8.48,8.51,8.46,8.34,8.31,681605
33,2021-07-28,8.55,8.6,8.5,8.33,8.3493,492224
34,2021-07-29,8.66,8.78,8.77,8.52,8.6145,711459
35,2021-07-30,8.78,8.78,8.61,8.435,8.4574,751787
36,2021-08-02,8.62,8.89,8.31,8.28,8.1627,905900
37,2021-08-03,8.28,8.5,8.5,8.13,8.3493,1240800
38,2021-08-04,8.3,8.34,8.06,8.02,7.9171,717200
39,2021-08-05,8.11,8.25,8.18,8.07,8.035,456400
40,2021-08-06,8.18,8.24,8.16,8.05,8.16,418000
41,2021-08-09,7.94,7.97,7.9,7.79,7.9,627000
42,2021-08-10,7.91,8.13,8.03,7.91,8.03,580300
43,2021-08-11,8.02,8.19,8.16,7.91,8.16,717100
44,2021-08-12,8.16,8.22,8.09,7.95,8.09,413500
45,2021-08-13,8.08,8.08,7.97,7.95,7.97,436600
46,2021-08-16,7.86,7.9,7.76,7.71,7.76,807500
47,2021-08-17,7.71,7.81,7.65,7.53,7.65,557800
48,2021-08-18,7.67,7.72,7.46,7.46,7.46,510300
49,2021-08-19,7.31,7.37,7.22,7.12,7.22,944000
50,2021-08-20,7.12,7.31,7.3,7.09,7.3,571400
51,2021-08-23,7.49,7.61,7.56,7.46,7.56,709100
52,2021-08-24,7.63,7.77,7.68,7.61,7.68,515900
53,2021-08-25,7.73,7.86,7.83,7.66,7.83,529000
54,2021-08-26,7.75,7.83,7.64,7.63,7.64,425600
55,2021-08-27,7.76,7.96,7.9,7.7,7.9,624000
56,2021-08-30,7.97,7.97,7.75,7.72,7.75,445000
57,2021-08-31,7.75,7.84,7.68,7.68,7.68,1550700
58,2021-09-01,7.72,7.77,7.71,7.65,7.71,689400
59,2021-09-02,7.8,7.83,7.76,7.7,7.76,866000
60,2021-09-03,7.76,7.79,7.74,7.62,7.74,674500
61,2021-09-07,7.68,7.805,7.64,7.6,7.64,1125404
