,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.88,4.93,4.83,4.72,4.83,891800
1,2021-06-11,4.82,4.99,4.87,4.82,4.87,926600
2,2021-06-14,4.87,4.87,4.45,4.26,4.45,7000400
3,2021-06-15,4.49,4.58,4.5,4.36,4.5,1687800
4,2021-06-16,4.54,4.62,4.51,4.45,4.51,1681300
5,2021-06-17,4.31,4.45,4.19,4.13,4.19,2884300
6,2021-06-18,4.16,4.2,4.16,4.07,4.16,1416100
7,2021-06-21,4.15,4.28,4.24,4.01,4.24,3311600
8,2021-06-22,4.28,4.29,4.26,4.125,4.26,1000900
9,2021-06-23,4.21,4.31,4.26,4.06,4.26,2065000
10,2021-06-24,4.28,4.37,4.33,4.22,4.33,855400
11,2021-06-25,4.41,4.42,4.29,4.28,4.29,777300
12,2021-06-28,4.27,4.3,4.1,4.1,4.1,1308600
13,2021-06-29,4.12,4.18,4.04,4.04,4.04,1243900
14,2021-06-30,4.03,4.16,4.1,4.02,4.1,2018900
15,2021-07-01,4.15,4.3,4.26,4.074,4.26,1242800
16,2021-07-02,4.3,4.43,4.3,4.25,4.3,1771000
17,2021-07-06,4.32,4.358,4.21,4.11,4.21,977700
18,2021-07-07,4.2,4.3,4.17,4.13,4.17,1504700
19,2021-07-08,4.11,4.12,3.99,3.9,3.99,1534800
20,2021-07-09,4.0,4.17,4.07,4.0,4.07,906400
21,2021-07-12,4.03,4.38,4.06,4.0,4.06,2779300
22,2021-07-13,4.0,4.048,3.96,3.88,3.96,1714800
23,2021-07-14,4.0,4.15,3.92,3.88,3.92,2365900
24,2021-07-15,3.92,3.93,3.78,3.69,3.78,2341400
25,2021-07-16,3.76,3.85,3.69,3.675,3.69,2998000
26,2021-07-19,3.55,3.63,3.53,3.47,3.53,6446700
27,2021-07-20,3.56,3.777,3.73,3.48,3.73,1418500
28,2021-07-21,3.8,4.0,3.86,3.79,3.86,1589400
29,2021-07-22,3.9,3.96,3.88,3.8,3.88,1538200
30,2021-07-23,3.92,4.0,3.87,3.85,3.87,962000
31,2021-07-26,3.89,4.055,3.95,3.87,3.95,1740500
32,2021-07-27,3.95,3.97,3.87,3.77,3.87,2669600
33,2021-07-28,3.9,4.23,4.16,3.89,4.16,1944500
34,2021-07-29,4.23,4.35,4.26,4.19,4.26,1509000
35,2021-07-30,4.16,4.335,4.24,4.16,4.24,1244400
36,2021-08-02,4.3,4.31,4.15,4.14,4.15,433600
37,2021-08-03,4.16,4.22,4.18,4.125,4.18,694600
38,2021-08-04,4.2,4.2,3.98,3.935,3.98,1317800
39,2021-08-05,4.0,4.09,4.0,3.96,4.0,878100
40,2021-08-06,3.92,4.06,4.03,3.92,4.03,388400
41,2021-08-09,3.98,4.04,3.95,3.92,3.95,530673
42,2021-08-10,3.98,4.125,4.08,3.96,4.08,925070
43,2021-08-11,4.12,4.14,4.09,3.99,4.09,805700
44,2021-08-12,4.13,4.2,4.03,4.03,4.03,681900
45,2021-08-13,4.1,4.13,4.07,4.01,4.07,812400
46,2021-08-16,4.03,4.03,3.88,3.79,3.88,961622
47,2021-08-17,3.83,3.95,3.81,3.79,3.81,1430997
48,2021-08-18,3.86,3.96,3.8,3.763,3.8,924600
49,2021-08-19,3.75,3.75,3.6,3.515,3.6,1650000
50,2021-08-20,3.53,3.77,3.72,3.53,3.72,829400
51,2021-08-23,3.78,4.05,4.0,3.78,4.0,1148900
52,2021-08-24,4.05,4.155,4.11,4.05,4.11,578200
53,2021-08-25,4.12,4.22,4.18,4.04,4.18,602700
54,2021-08-26,4.16,4.25,4.2,4.13,4.2,640000
55,2021-08-27,4.22,4.49,4.43,4.205,4.43,1558900
56,2021-08-30,4.48,4.61,4.57,4.445,4.57,978100
57,2021-08-31,4.66,4.72,4.71,4.53,4.71,1435000
58,2021-09-01,4.72,4.96,4.93,4.72,4.93,2190800
59,2021-09-02,4.96,5.47,5.44,4.96,5.44,3815400
60,2021-09-03,5.56,5.91,5.69,5.5,5.69,5051000
61,2021-09-07,5.76,5.86,5.79,5.6385,5.79,4035811
