,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.75,9.77,9.72,9.7,9.72,46600
1,2021-06-11,9.78,9.8,9.68,9.68,9.68,65600
2,2021-06-14,9.68,9.74,9.7,9.68,9.7,18200
3,2021-06-15,9.7,9.7,9.7,9.7,9.7,600
4,2021-06-16,9.7,9.72,9.72,9.67,9.72,47200
5,2021-06-17,9.69,9.73,9.68,9.65,9.68,76600
6,2021-06-18,9.67,9.7,9.7,9.64,9.7,177600
7,2021-06-21,9.7,9.7,9.66,9.66,9.66,5100
8,2021-06-22,9.7,9.7,9.67,9.67,9.67,12300
9,2021-06-23,9.73,9.73,9.69,9.67,9.69,161700
10,2021-06-24,9.65,9.69,9.68,9.65,9.68,5300
11,2021-06-25,9.7,9.7,9.68,9.66,9.68,6700
12,2021-06-28,9.65,9.68,9.65,9.65,9.65,12200
13,2021-06-29,9.65,9.65,9.65,9.65,9.65,0
14,2021-06-30,9.65,9.65,9.65,9.65,9.65,0
15,2021-07-01,9.65,9.65,9.65,9.65,9.65,0
16,2021-07-02,9.66,9.66,9.66,9.66,9.66,100
17,2021-07-06,9.65,9.7,9.7,9.65,9.7,35647
18,2021-07-07,9.65,9.69,9.68,9.65,9.68,1600
19,2021-07-08,9.66,9.69,9.69,9.65,9.69,7400
20,2021-07-09,9.69,9.7,9.7,9.69,9.7,4700
21,2021-07-12,9.79,9.79,9.74,9.71,9.74,5700
22,2021-07-13,9.73,9.76,9.69,9.65,9.69,30300
23,2021-07-14,9.7,9.7,9.7,9.66,9.7,4400
24,2021-07-15,9.67,9.67,9.66,9.66,9.66,500
25,2021-07-16,9.69,9.7,9.7,9.69,9.7,2400
26,2021-07-19,9.7,9.7,9.7,9.65,9.7,1300
27,2021-07-20,9.7,9.7,9.7,9.7,9.7,0
28,2021-07-21,9.67,9.71,9.71,9.67,9.71,1000
29,2021-07-22,9.71,9.71,9.7,9.65,9.7,1100
30,2021-07-23,9.7,9.7,9.65,9.65,9.65,500
31,2021-07-26,9.65,9.65,9.65,9.65,9.65,0
32,2021-07-27,9.65,9.7,9.68,9.65,9.68,8100
33,2021-07-28,9.68,9.68,9.68,9.68,9.68,0
34,2021-07-29,9.68,9.68,9.68,9.68,9.68,0
35,2021-07-30,9.68,9.68,9.68,9.68,9.68,0
36,2021-08-02,9.68,9.68,9.68,9.68,9.68,0
37,2021-08-03,9.7,9.7,9.66,9.66,9.66,200
38,2021-08-04,9.66,9.66,9.66,9.66,9.66,0
39,2021-08-05,9.7,9.7,9.7,9.7,9.7,100
40,2021-08-06,9.7,9.7,9.7,9.7,9.7,0
41,2021-08-09,9.65,9.69,9.69,9.65,9.69,550
42,2021-08-10,9.69,9.69,9.69,9.69,9.69,1
43,2021-08-11,9.69,9.7,9.7,9.67,9.7,399200
44,2021-08-12,9.67,9.68,9.66,9.66,9.66,52900
45,2021-08-13,9.67,9.68,9.66,9.65,9.66,53000
46,2021-08-16,9.9,9.9,9.67,9.67,9.67,10000
47,2021-08-17,9.6,9.69,9.68,9.6,9.68,158600
48,2021-08-18,9.63,9.66,9.66,9.63,9.66,200
49,2021-08-19,9.67,9.67,9.66,9.66,9.66,1100
50,2021-08-20,9.66,9.66,9.65,9.65,9.65,3800
51,2021-08-23,9.64,9.65,9.63,9.623,9.63,47800
52,2021-08-24,9.62,9.63,9.61,9.6,9.61,211200
53,2021-08-25,9.6,9.64,9.63,9.6,9.63,263500
54,2021-08-26,9.62,9.67,9.66,9.59,9.66,249900
55,2021-08-27,9.68,9.68,9.64,9.63,9.64,6200
56,2021-08-30,9.66,9.66,9.66,9.66,9.66,1300
57,2021-08-31,9.656,9.656,9.656,9.656,9.656,300
58,2021-09-01,9.66,9.66,9.62,9.62,9.62,700
59,2021-09-02,9.62,9.65,9.65,9.62,9.65,4000
60,2021-09-03,9.65,9.68,9.68,9.65,9.68,33600
61,2021-09-07,9.66,9.69,9.69,9.65,9.69,1417856
