,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.98,10.42,10.06,9.66,10.06,43544200
1,2021-06-11,10.17,10.68,10.58,10.1,10.58,18539700
2,2021-06-14,10.1,10.27,9.68,9.58,9.68,28768900
3,2021-06-15,9.63,9.86,9.21,9.02,9.21,23062800
4,2021-06-16,9.01,9.31,9.17,8.93,9.17,20935900
5,2021-06-17,9.0,9.33,9.03,8.88,9.03,20047700
6,2021-06-18,9.02,9.22,8.8,8.68,8.8,17768100
7,2021-06-21,8.84,8.86,8.83,8.49,8.83,16355800
8,2021-06-22,8.88,9.52,9.35,8.77,9.35,28968100
9,2021-06-23,9.32,9.51,9.46,9.12,9.46,19480900
10,2021-06-24,9.5,9.62,9.23,9.2,9.23,14835100
11,2021-06-25,9.29,9.43,8.86,8.83,8.86,21664700
12,2021-06-28,8.94,9.37,9.29,8.88,9.29,18982200
13,2021-06-29,9.4,9.8,9.1,8.96,9.1,27469600
14,2021-06-30,9.1,9.12,8.9,8.76,8.9,16138200
15,2021-07-01,8.98,8.99,8.6,8.43,8.6,19084200
16,2021-07-02,8.57,8.7,8.38,8.22,8.38,14747500
17,2021-07-06,8.44,8.75,8.39,8.26,8.39,15376600
18,2021-07-07,8.4,8.41,8.07,7.84,8.07,16892400
19,2021-07-08,7.63,8.17,8.04,7.58,8.04,15245000
20,2021-07-09,8.09,8.15,8.05,7.85,8.05,8745900
21,2021-07-12,8.12,8.2,8.02,7.73,8.02,11095600
22,2021-07-13,7.94,7.96,7.57,7.56,7.57,12783200
23,2021-07-14,7.58,7.6,7.07,7.01,7.07,22182900
24,2021-07-15,7.02,7.34,6.94,6.67,6.94,20820800
25,2021-07-16,7.02,7.03,6.55,6.53,6.55,16346000
26,2021-07-19,6.31,6.76,6.62,6.25,6.62,22172200
27,2021-07-20,6.72,6.85,6.75,6.4,6.75,15526900
28,2021-07-21,6.79,7.17,7.0,6.75,7.0,15734700
29,2021-07-22,7.06,7.08,6.69,6.6,6.69,11808000
30,2021-07-23,6.7,6.71,6.4,6.29,6.4,12525000
31,2021-07-26,6.34,6.69,6.46,6.32,6.46,11039600
32,2021-07-27,6.42,6.46,6.34,6.05,6.34,13635400
33,2021-07-28,6.41,6.69,6.55,6.28,6.55,12700800
34,2021-07-29,6.62,6.64,6.43,6.37,6.43,9464800
35,2021-07-30,6.38,6.56,6.33,6.28,6.33,9270300
36,2021-08-02,6.47,6.55,6.33,6.31,6.33,8350000
37,2021-08-03,6.34,6.35,6.2,6.12,6.2,10066100
38,2021-08-04,6.15,6.32,5.98,5.93,5.98,13209800
39,2021-08-05,5.97,6.35,6.19,5.88,6.19,13217700
40,2021-08-06,6.43,6.58,6.33,6.22,6.33,14300500
41,2021-08-09,6.39,7.53,7.22,6.29,7.22,39677800
42,2021-08-10,7.83,8.31,7.52,7.3,7.52,63891500
43,2021-08-11,7.55,7.64,6.84,6.75,6.84,34846900
44,2021-08-12,6.8,6.97,6.69,6.47,6.69,15876600
45,2021-08-13,6.57,6.61,6.14,6.07,6.14,20928500
46,2021-08-16,6.21,6.36,6.07,5.94,6.07,22713400
47,2021-08-17,6.0,6.14,5.92,5.77,5.92,17495200
48,2021-08-18,5.97,6.32,6.07,5.78,6.07,16864100
49,2021-08-19,6.0,6.1,5.72,5.68,5.72,13918700
50,2021-08-20,5.72,5.92,5.78,5.69,5.78,11070600
51,2021-08-23,5.9,6.2,6.14,5.81,6.14,13515900
52,2021-08-24,6.16,6.39,6.27,6.02,6.27,15727100
53,2021-08-25,6.27,6.47,6.23,6.12,6.23,11296100
54,2021-08-26,6.16,6.53,6.12,6.03,6.12,13388500
55,2021-08-27,6.16,6.37,6.28,6.09,6.28,9814900
56,2021-08-30,6.3,6.33,6.21,5.94,6.21,14003400
57,2021-08-31,6.15,6.38,6.24,6.13,6.24,10318100
58,2021-09-01,6.21,6.53,6.37,6.2,6.37,12659900
59,2021-09-02,6.44,6.59,6.42,6.32,6.42,12398000
60,2021-09-03,6.42,6.44,6.12,6.06,6.12,13980600
61,2021-09-07,6.1525,6.3275,6.0,5.99,6.0,15291981
