,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.79,9.81,9.766,9.71,9.766,7700
1,2021-06-11,9.864,9.9,9.76,9.72,9.76,15100
2,2021-06-14,9.719,9.762,9.762,9.719,9.762,1600
3,2021-06-15,9.76,9.76,9.76,9.76,9.76,500
4,2021-06-16,9.78,9.78,9.77,9.745,9.77,7700
5,2021-06-17,9.805,9.805,9.77,9.77,9.77,1200
6,2021-06-18,9.721,9.721,9.721,9.721,9.721,200
7,2021-06-21,9.73,9.73,9.71,9.71,9.71,3400
8,2021-06-22,9.888,9.888,9.728,9.717,9.728,2500
9,2021-06-23,9.79,9.85,9.74,9.74,9.74,2500
10,2021-06-24,9.755,9.755,9.726,9.726,9.726,1400
11,2021-06-25,9.79,9.79,9.71,9.71,9.71,1400
12,2021-06-28,9.72,9.8,9.71,9.705,9.71,18300
13,2021-06-29,9.72,9.743,9.65,9.65,9.65,10800
14,2021-06-30,9.7,9.72,9.7,9.7,9.7,6700
15,2021-07-01,9.7,9.718,9.67,9.67,9.67,4900
16,2021-07-02,9.67,9.69,9.69,9.67,9.69,800
17,2021-07-06,9.65,9.71,9.71,9.65,9.71,900
18,2021-07-07,9.66,9.72,9.7,9.66,9.7,2400
19,2021-07-08,9.7,9.7,9.7,9.7,9.7,0
20,2021-07-09,9.66,9.735,9.72,9.66,9.72,6500
21,2021-07-12,9.8,9.85,9.77,9.698,9.77,8000
22,2021-07-13,9.77,9.77,9.77,9.77,9.77,0
23,2021-07-14,9.72,9.73,9.73,9.685,9.73,22800
24,2021-07-15,9.725,9.74,9.72,9.66,9.72,24900
25,2021-07-16,9.72,9.73,9.72,9.7,9.72,100400
26,2021-07-19,9.7,9.73,9.73,9.68,9.73,196600
27,2021-07-20,9.67,9.789,9.71,9.664,9.71,7100
28,2021-07-21,9.8,9.8,9.706,9.706,9.706,4600
29,2021-07-22,9.8,9.8,9.676,9.676,9.676,1300
30,2021-07-23,9.73,9.73,9.68,9.664,9.68,1100
31,2021-07-26,9.68,9.68,9.66,9.66,9.66,6300
32,2021-07-27,9.66,9.66,9.66,9.66,9.66,0
33,2021-07-28,9.66,9.66,9.66,9.66,9.66,1600
34,2021-07-29,9.722,9.722,9.67,9.65,9.67,3300
35,2021-07-30,9.69,9.71,9.71,9.65,9.71,8600
36,2021-08-02,9.7,9.7,9.7,9.7,9.7,1300
37,2021-08-03,9.66,9.71,9.67,9.65,9.67,10900
38,2021-08-04,9.65,9.65,9.65,9.65,9.65,100
39,2021-08-05,9.67,9.682,9.65,9.62,9.65,4500
40,2021-08-06,9.62,9.7,9.7,9.62,9.7,4100
41,2021-08-09,9.67,9.7,9.62,9.62,9.62,2000
42,2021-08-10,9.67,9.67,9.67,9.67,9.67,400
43,2021-08-11,9.68,9.68,9.68,9.68,9.68,200
44,2021-08-12,9.68,9.68,9.665,9.64,9.665,1500
45,2021-08-13,9.69,9.69,9.69,9.69,9.69,200
46,2021-08-16,9.7,9.81,9.75,9.69,9.75,39000
47,2021-08-17,9.7,9.75,9.7,9.7,9.7,3000
48,2021-08-18,9.69,9.69,9.63,9.63,9.63,400
49,2021-08-19,9.63,9.63,9.63,9.63,9.63,0
50,2021-08-20,9.63,9.68,9.68,9.63,9.68,17100
51,2021-08-23,9.68,9.68,9.68,9.68,9.68,4800
52,2021-08-24,9.68,9.68,9.68,9.68,9.68,0
53,2021-08-25,9.64,9.67,9.67,9.64,9.67,5500
54,2021-08-26,9.65,9.66,9.66,9.65,9.66,1300
55,2021-08-27,9.61,9.75,9.67,9.61,9.67,16400
56,2021-08-30,9.72,9.72,9.68,9.65,9.68,5800
57,2021-08-31,9.69,9.75,9.69,9.69,9.69,2700
58,2021-09-01,9.69,9.75,9.72,9.69,9.72,5400
59,2021-09-02,9.69,9.75,9.69,9.69,9.69,3800
60,2021-09-03,9.75,9.77,9.7,9.69,9.7,7700
61,2021-09-07,9.7,9.75,9.75,9.7,9.75,4763
