,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.16,19.54,19.27,19.09,19.27,280300
1,2021-06-11,19.22,19.57,19.43,19.22,19.43,263800
2,2021-06-14,19.46,19.66,19.46,19.22,19.46,297100
3,2021-06-15,19.39,20.0,20.0,19.35,20.0,486000
4,2021-06-16,19.78,20.0,19.98,19.55,19.98,501600
5,2021-06-17,19.95,19.95,19.91,19.52,19.91,423500
6,2021-06-18,19.8,20.38,19.72,19.59,19.72,1100500
7,2021-06-21,19.82,20.53,20.45,19.56,20.45,334677
8,2021-06-22,20.41,20.54,20.53,20.12,20.53,238421
9,2021-06-23,20.63,21.11,20.89,20.55,20.89,404300
10,2021-06-24,21.08,21.28,21.25,20.7,21.25,287400
11,2021-06-25,21.45,21.48,21.47,21.06,21.47,1170500
12,2021-06-28,21.16,21.16,20.77,20.25,20.77,810200
13,2021-06-29,20.96,21.15,20.93,20.79,20.93,283000
14,2021-06-30,20.88,21.14,21.12,20.74,21.12,1037700
15,2021-07-01,21.31,21.31,21.1,20.94,21.1,587400
16,2021-07-02,21.16,21.31,20.94,20.83,20.94,279300
17,2021-07-06,20.91,21.12,20.93,20.75,20.93,251485
18,2021-07-07,21.01,21.45,21.3,20.9,21.3,501100
19,2021-07-08,20.87,22.0,22.0,20.822,22.0,635300
20,2021-07-09,22.25,23.11,22.79,22.21,22.79,917700
21,2021-07-12,22.87,22.87,22.6,22.14,22.6,362100
22,2021-07-13,22.54,22.71,22.26,22.08,22.26,306900
23,2021-07-14,22.42,22.52,22.4,22.07,22.4,352700
24,2021-07-15,22.29,22.41,22.26,21.73,22.26,458100
25,2021-07-16,22.5,22.73,22.21,22.06,22.21,507700
26,2021-07-19,21.74,22.025,21.56,21.26,21.56,390800
27,2021-07-20,21.51,22.35,22.09,21.51,22.09,544600
28,2021-07-21,22.29,22.38,21.78,21.59,21.78,362100
29,2021-07-22,21.8,21.8,21.56,21.29,21.56,178600
30,2021-07-23,21.76,21.94,21.84,21.35,21.84,221200
31,2021-07-26,21.95,22.38,22.36,21.82,22.36,347200
32,2021-07-27,22.16,22.54,22.06,21.73,22.06,313300
33,2021-07-28,22.18,22.37,21.94,21.58,21.94,293500
34,2021-07-29,21.97,22.346,22.2,21.74,22.2,702500
35,2021-07-30,22.16,23.0,22.94,22.097,22.94,380400
36,2021-08-02,22.94,23.15,22.64,22.6,22.64,287500
37,2021-08-03,22.86,23.14,23.08,22.39,23.08,673200
38,2021-08-04,22.98,23.745,22.7,22.559,22.7,642700
39,2021-08-05,22.77,23.95,23.88,21.88,23.88,571200
40,2021-08-06,24.15,24.209,23.82,23.37,23.82,590100
41,2021-08-09,23.68,24.13,23.76,23.26,23.76,566800
42,2021-08-10,23.96,24.38,24.37,23.67,24.37,732900
43,2021-08-11,24.4,24.4,24.1,23.63,24.1,785100
44,2021-08-12,24.07,24.65,24.3,23.87,24.3,559000
45,2021-08-13,24.3,24.34,23.84,23.76,23.84,389200
46,2021-08-16,23.65,23.7,23.32,23.12,23.32,481600
47,2021-08-17,23.1,23.21,22.97,22.59,22.97,362700
48,2021-08-18,23.16,23.83,23.21,23.03,23.21,435400
49,2021-08-19,22.94,23.48,22.93,22.7,22.93,345200
50,2021-08-20,22.81,23.88,23.82,22.81,23.82,734300
51,2021-08-23,23.9,24.18,24.07,23.51,24.07,478600
52,2021-08-24,24.06,24.41,24.0,23.99,24.0,292300
53,2021-08-25,23.82,24.06,23.91,23.65,23.91,348900
54,2021-08-26,24.01,24.35,23.93,23.76,23.93,407700
55,2021-08-27,23.89,24.63,24.36,23.88,24.36,523800
56,2021-08-30,24.48,24.5,24.5,23.94,24.5,564000
57,2021-08-31,24.65,24.97,24.56,24.305,24.56,1421900
58,2021-09-01,24.57,25.18,24.82,24.46,24.82,691800
59,2021-09-02,24.78,25.36,25.32,24.41,25.32,512800
60,2021-09-03,25.3,26.2,26.19,25.23,26.19,609800
61,2021-09-07,26.25,26.8449,25.97,25.87,25.97,481989
