,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.33,17.35,17.2,17.04,17.2,208100
1,2021-06-11,17.37,17.79,17.57,17.27,17.57,296000
2,2021-06-14,17.51,17.73,17.66,17.5,17.66,223300
3,2021-06-15,17.61,17.61,17.32,17.15,17.32,215200
4,2021-06-16,17.39,17.48,17.42,17.1,17.42,227400
5,2021-06-17,17.58,17.71,17.69,17.36,17.69,235400
6,2021-06-18,17.53,17.62,17.07,17.02,17.07,639800
7,2021-06-21,17.16,17.67,17.48,16.96,17.48,354300
8,2021-06-22,16.93,17.17,16.64,16.31,16.64,579800
9,2021-06-23,16.58,16.79,16.51,16.45,16.51,364200
10,2021-06-24,16.64,16.77,16.72,16.47,16.72,310900
11,2021-06-25,16.71,17.26,17.14,16.66,17.14,866200
12,2021-06-28,17.0,17.11,16.69,16.65,16.69,253800
13,2021-06-29,16.81,16.99,16.63,16.6,16.63,173200
14,2021-06-30,16.66,16.81,16.59,16.45,16.59,172900
15,2021-07-01,16.65,16.84,16.63,16.55,16.63,591900
16,2021-07-02,16.72,16.77,16.52,16.49,16.52,285600
17,2021-07-06,16.65,16.97,16.91,16.55,16.91,402200
18,2021-07-07,16.88,17.25,16.66,16.6,16.66,328700
19,2021-07-08,16.46,16.66,16.33,16.3,16.33,282700
20,2021-07-09,16.43,16.7,16.49,16.43,16.49,233100
21,2021-07-12,16.37,16.68,16.64,16.19,16.64,321500
22,2021-07-13,16.64,16.65,16.43,16.24,16.43,314200
23,2021-07-14,16.53,16.73,16.72,16.38,16.72,397700
24,2021-07-15,16.69,16.69,16.36,16.33,16.36,324600
25,2021-07-16,16.53,16.57,16.23,16.22,16.23,279900
26,2021-07-19,16.05,16.18,15.89,15.76,15.89,315900
27,2021-07-20,15.91,16.27,16.08,15.89,16.08,280500
28,2021-07-21,16.15,16.29,16.25,16.0,16.25,179100
29,2021-07-22,16.26,16.27,15.95,15.93,15.95,170700
30,2021-07-23,15.96,16.27,15.87,15.74,15.87,155500
31,2021-07-26,15.92,16.36,16.12,15.78,16.12,188600
32,2021-07-27,15.99,16.39,16.15,15.9,16.15,123600
33,2021-07-28,16.23,16.46,16.27,15.75,16.27,470000
34,2021-07-29,16.32,16.44,16.29,16.14,16.29,160200
35,2021-07-30,15.1,16.46,16.22,15.1,16.22,362700
36,2021-08-02,16.25,16.7,16.25,16.13,16.25,282900
37,2021-08-03,16.21,16.27,16.19,15.8,16.19,288900
38,2021-08-04,16.04,16.25,15.89,15.86,15.89,151200
39,2021-08-05,15.9,15.99,15.96,15.79,15.96,113700
40,2021-08-06,16.93,16.93,16.24,16.02,16.24,315400
41,2021-08-09,16.19,16.19,15.74,15.68,15.74,262300
42,2021-08-10,15.94,15.94,15.5,15.19,15.5,225700
43,2021-08-11,15.55,15.57,15.41,15.24,15.41,274500
44,2021-08-12,15.33,15.71,15.62,15.33,15.62,208600
45,2021-08-13,15.7,15.7,15.54,15.32,15.54,247000
46,2021-08-16,15.43,15.79,15.62,15.43,15.62,231600
47,2021-08-17,15.53,15.53,15.27,15.06,15.27,156400
48,2021-08-18,15.25,15.43,15.16,15.15,15.16,209900
49,2021-08-19,15.12,15.27,14.94,14.85,14.94,203000
50,2021-08-20,14.85,15.19,15.01,14.85,15.01,207300
51,2021-08-23,15.18,15.27,15.22,14.62,15.22,227400
52,2021-08-24,15.31,15.31,14.99,14.95,14.99,242600
53,2021-08-25,14.99,15.03,14.76,14.68,14.76,214200
54,2021-08-26,14.81,14.83,14.65,14.62,14.65,276600
55,2021-08-27,14.63,15.7,15.66,14.59,15.66,497700
56,2021-08-30,15.7,15.71,15.27,15.12,15.27,249000
57,2021-08-31,15.33,15.46,15.26,15.21,15.26,224800
58,2021-09-01,15.32,15.5,15.44,15.16,15.44,182200
59,2021-09-02,15.46,15.5,15.36,15.25,15.36,174200
60,2021-09-03,15.33,15.41,15.38,15.17,15.38,201800
61,2021-09-07,15.39,15.93,15.69,15.39,15.69,205315
