,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,28.294,28.35,28.33,28.25,28.33,30300
1,2021-06-11,28.325,28.345,28.31,28.21,28.31,77500
2,2021-06-14,28.34,28.3624,28.34,28.29,28.34,8556
3,2021-06-15,28.33,28.345,28.345,28.3,28.345,8088
4,2021-06-16,28.34,28.38,28.27,28.24,28.27,10400
5,2021-06-17,28.28,28.32,28.27,28.257,28.27,23200
6,2021-06-18,28.23,28.23,28.11,28.11,28.11,11600
7,2021-06-21,28.196,28.28,28.28,28.196,28.28,38200
8,2021-06-22,28.32,28.42,28.381,28.32,28.381,3500
9,2021-06-23,28.43,28.44,28.385,28.35,28.385,865300
10,2021-06-24,28.461,28.461,28.442,28.41,28.442,83200
11,2021-06-25,28.44,28.46,28.452,28.43,28.452,12400
12,2021-06-28,28.46,28.495,28.495,28.43,28.495,9500
13,2021-06-29,28.48,28.49,28.43,28.42,28.43,7900
14,2021-06-30,28.45,28.46,28.46,28.44,28.46,16100
15,2021-07-01,28.49,28.545,28.51,28.47,28.51,90200
16,2021-07-02,28.555,28.584,28.584,28.54,28.584,10800
17,2021-07-06,28.54,28.55,28.55,28.52,28.55,3700
18,2021-07-07,28.54,28.59,28.59,28.54,28.59,9300
19,2021-07-08,28.42,28.49,28.435,28.408,28.435,1500
20,2021-07-09,28.51,28.59,28.585,28.51,28.585,7900
21,2021-07-12,28.58,28.66,28.622,28.58,28.622,11000
22,2021-07-13,28.59,28.625,28.585,28.56,28.585,10500
23,2021-07-14,28.6,28.619,28.585,28.56,28.585,59300
24,2021-07-15,28.535,28.55,28.54,28.5,28.54,8800
25,2021-07-16,28.511,28.55,28.485,28.485,28.485,11700
26,2021-07-19,28.32,28.325,28.2991,28.26,28.2991,6458
27,2021-07-20,28.44,28.509,28.4825,28.44,28.4825,1729
28,2021-07-21,28.52,28.599,28.566,28.51,28.566,8700
29,2021-07-22,28.6,28.6,28.589,28.54,28.589,10100
30,2021-07-23,28.62,28.682,28.682,28.62,28.682,4500
31,2021-07-26,28.62,28.655,28.64,28.62,28.64,2000
32,2021-07-27,28.59,28.59,28.585,28.52,28.585,22800
33,2021-07-28,28.58,28.64,28.626,28.571,28.626,6800
34,2021-07-29,28.67,28.68,28.62,28.62,28.62,80800
35,2021-07-30,28.63,28.66,28.6,28.58,28.6,15500
36,2021-08-02,28.66,28.711,28.635,28.635,28.635,22700
37,2021-08-03,28.56,28.69,28.672,28.56,28.672,5300
38,2021-08-04,28.66,28.69,28.655,28.62,28.655,11504
39,2021-08-05,28.66,28.709,28.68,28.65,28.68,13600
40,2021-08-06,28.71,28.75,28.73,28.69,28.73,1300
41,2021-08-09,28.68,28.74,28.715,28.67,28.715,8600
42,2021-08-10,28.76,28.76,28.681,28.681,28.681,13500
43,2021-08-11,28.685,28.71,28.7,28.685,28.7,12800
44,2021-08-12,28.705,28.755,28.755,28.705,28.755,9700
45,2021-08-13,28.76,28.8,28.776,28.74,28.776,5400
46,2021-08-16,28.705,28.772,28.76,28.705,28.76,45600
47,2021-08-17,28.71,28.749,28.695,28.68,28.695,6500
48,2021-08-18,28.73,28.76,28.62,28.6,28.62,12600
49,2021-08-19,28.59,28.699,28.642,28.58,28.642,13400
50,2021-08-20,28.66,28.668,28.668,28.61,28.668,205600
51,2021-08-23,28.705,28.762,28.739,28.705,28.739,7400
52,2021-08-24,28.79,28.82,28.74,28.74,28.74,12100
53,2021-08-25,28.83,28.85,28.82,28.795,28.82,12600
54,2021-08-26,28.77,28.77,28.765,28.74,28.765,10471
55,2021-08-27,28.78,28.88,28.816,28.78,28.816,6400
56,2021-08-30,28.9,28.93,28.88,28.86,28.88,21900
57,2021-08-31,28.85,28.93,28.85,28.81,28.85,6500
58,2021-09-01,28.83,28.91,28.895,28.83,28.895,12000
59,2021-09-02,28.88,28.92,28.9,28.86,28.9,8500
60,2021-09-03,28.85,28.93,28.9,28.85,28.9,4800
61,2021-09-07,28.84,28.845,28.845,28.82,28.845,26863
