,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,48.41,48.41,47.35,47.35,47.35,19900
1,2021-06-11,47.96,48.7,48.33,47.69,48.33,15800
2,2021-06-14,48.3,49.49,49.3,47.81,49.3,36900
3,2021-06-15,49.44,50.0,49.37,48.73,49.37,59800
4,2021-06-16,49.31,49.84,49.21,48.32,49.21,30300
5,2021-06-17,49.45,50.65,50.08,48.33,50.08,33600
6,2021-06-18,49.44,49.63,45.92,45.92,45.92,180500
7,2021-06-21,46.39,48.52,47.98,45.6,47.98,81600
8,2021-06-22,48.0,48.24,47.97,47.09,47.97,28700
9,2021-06-23,48.19,50.31,49.44,47.51,49.44,59000
10,2021-06-24,49.57,50.59,50.23,48.91,50.23,24600
11,2021-06-25,50.3,52.88,50.0,49.78,50.0,133000
12,2021-06-28,50.66,52.5,52.15,49.93,52.15,60500
13,2021-06-29,51.25,52.62,51.63,51.22,51.63,25100
14,2021-06-30,51.61,52.2,51.08,51.0,51.08,34000
15,2021-07-01,51.34,53.32,53.31,51.34,53.31,35400
16,2021-07-02,53.25,53.5,51.74,51.36,51.74,24100
17,2021-07-06,51.98,52.9,52.04,50.4,52.04,46400
18,2021-07-07,52.05,52.05,50.59,50.46,50.59,33000
19,2021-07-08,49.95,51.21,50.27,49.22,50.27,33200
20,2021-07-09,50.7,52.56,51.59,50.6,51.59,18900
21,2021-07-12,51.97,52.4,52.34,51.55,52.34,24600
22,2021-07-13,52.45,53.24,52.48,52.33,52.48,32200
23,2021-07-14,52.71,52.71,51.62,51.3,51.62,19200
24,2021-07-15,51.65,51.65,50.79,49.95,50.79,28700
25,2021-07-16,51.21,53.54,53.34,50.81,53.34,45300
26,2021-07-19,53.08,55.49,54.53,52.4,54.53,59200
27,2021-07-20,56.11,56.47,54.75,54.75,54.75,38900
28,2021-07-21,55.18,56.65,54.29,53.86,54.29,27300
29,2021-07-22,54.23,54.23,54.17,53.59,54.17,16500
30,2021-07-23,54.24,55.57,54.56,54.14,54.56,26100
31,2021-07-26,54.86,55.24,54.86,54.17,54.86,10500
32,2021-07-27,54.6,54.98,54.98,54.4,54.98,28700
33,2021-07-28,55.07,55.62,55.08,54.62,55.08,19800
34,2021-07-29,55.7,55.98,55.34,55.08,55.34,16600
35,2021-07-30,55.21,55.58,54.74,54.49,54.74,18000
36,2021-08-02,55.17,56.27,54.37,54.24,54.37,46000
37,2021-08-03,54.38,54.68,54.47,53.7,54.47,26300
38,2021-08-04,53.91,54.47,53.05,52.54,53.05,23100
39,2021-08-05,52.9,53.56,52.25,52.1,52.25,15300
40,2021-08-06,52.21,52.28,51.8,49.78,51.8,58700
41,2021-08-09,52.0,54.21,53.43,51.67,53.43,17100
42,2021-08-10,53.29,53.45,52.78,52.29,52.78,16500
43,2021-08-11,53.1,53.5,53.4,52.8,53.4,9500
44,2021-08-12,52.99,52.99,50.34,49.4,50.34,48500
45,2021-08-13,51.13,51.53,49.75,49.73,49.75,13400
46,2021-08-16,49.09,51.6,50.21,49.01,50.21,45000
47,2021-08-17,49.62,50.5,50.04,49.31,50.04,19900
48,2021-08-18,50.0,50.56,49.59,49.46,49.59,31800
49,2021-08-19,49.42,49.95,49.32,48.74,49.32,32000
50,2021-08-20,48.99,49.47,49.06,48.81,49.06,48400
51,2021-08-23,49.1,50.25,49.55,48.4,49.55,31800
52,2021-08-24,49.47,50.2,49.98,48.81,49.98,24400
53,2021-08-25,50.46,50.49,49.23,49.03,49.23,13500
54,2021-08-26,49.22,49.22,47.81,47.68,47.81,25200
55,2021-08-27,47.9,49.15,48.85,47.77,48.85,19900
56,2021-08-30,48.93,49.0,48.76,48.25,48.76,1880000
57,2021-08-31,48.9,50.0,48.97,48.63,48.97,1650000
58,2021-09-01,49.12,49.49,49.25,48.64,49.25,1740000
59,2021-09-02,49.4,49.4,48.81,48.76,48.81,16000
60,2021-09-03,49.27,49.27,48.69,48.3,48.69,16600
61,2021-09-07,48.5,48.915,48.1,48.1,48.1,22108
