,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,567.28,581.18,580.53,564.6,580.53,302900
1,2021-06-11,580.36,584.52,584.47,576.6,584.47,246500
2,2021-06-14,582.55,592.93,592.36,580.0,592.36,227400
3,2021-06-15,593.84,594.43,592.26,587.42,592.26,308100
4,2021-06-16,593.25,597.48,593.52,587.98,593.52,408500
5,2021-06-17,591.45,606.5,604.2,591.45,604.2,336300
6,2021-06-18,605.05,609.22,601.05,599.94,601.05,723500
7,2021-06-21,601.05,608.83,606.63,592.4,606.63,299200
8,2021-06-22,605.25,612.47,611.64,602.16,611.64,395900
9,2021-06-23,612.61,617.46,615.88,606.68,615.88,332000
10,2021-06-24,617.41,622.78,614.93,605.37,614.93,396000
11,2021-06-25,618.88,621.87,620.64,614.84,620.64,465300
12,2021-06-28,621.93,633.74,631.9,621.62,631.9,357100
13,2021-06-29,629.66,639.65,637.08,627.23,637.08,348400
14,2021-06-30,635.56,637.55,631.55,628.22,631.55,372700
15,2021-07-01,628.81,640.46,638.95,627.23,638.95,316400
16,2021-07-02,643.31,649.55,648.2,639.54,648.2,287900
17,2021-07-06,650.0,660.3,658.99,644.67,658.99,352600
18,2021-07-07,661.9,667.0,665.31,658.55,665.31,420900
19,2021-07-08,657.84,662.59,659.94,647.66,659.94,391600
20,2021-07-09,657.54,669.2,667.03,653.34,667.03,332800
21,2021-07-12,661.63,666.18,659.54,655.53,659.54,422600
22,2021-07-13,661.45,664.92,662.58,658.28,662.58,244600
23,2021-07-14,664.79,666.99,659.85,657.96,659.85,342400
24,2021-07-15,659.07,659.57,657.42,649.39,657.42,450900
25,2021-07-16,659.55,670.74,667.76,658.44,667.76,351700
26,2021-07-19,661.58,670.84,669.4,659.34,669.4,335500
27,2021-07-20,670.92,675.09,669.39,663.08,669.39,591800
28,2021-07-21,667.84,671.35,670.51,652.0,670.51,380700
29,2021-07-22,673.13,683.47,683.03,673.09,683.03,305300
30,2021-07-23,680.6,696.35,693.74,679.92,693.74,243900
31,2021-07-26,691.14,691.14,685.67,677.76,685.67,253500
32,2021-07-27,688.8,692.06,686.95,681.17,686.95,272700
33,2021-07-28,684.13,698.17,695.58,684.13,695.58,280900
34,2021-07-29,692.45,706.95,704.16,692.29,704.16,465800
35,2021-07-30,666.31,681.17,678.53,655.5,678.53,697200
36,2021-08-02,687.41,688.69,678.72,666.85,678.72,354600
37,2021-08-03,682.19,698.44,695.67,681.22,695.67,468600
38,2021-08-04,696.12,706.51,698.48,694.97,698.48,358400
39,2021-08-05,698.87,706.14,705.76,692.84,705.76,265800
40,2021-08-06,695.69,698.9,685.2,673.09,685.2,388900
41,2021-08-09,685.2,688.77,686.41,680.29,686.41,240500
42,2021-08-10,688.14,688.14,671.53,669.26,671.53,349700
43,2021-08-11,672.64,676.29,665.32,657.12,665.32,342700
44,2021-08-12,663.05,676.89,675.67,663.05,675.67,266400
45,2021-08-13,671.46,678.0,672.1,665.75,672.1,215900
46,2021-08-16,673.77,676.34,675.48,668.09,675.48,334100
47,2021-08-17,669.84,679.74,678.12,668.21,678.12,264800
48,2021-08-18,677.02,684.31,676.94,676.61,676.94,267700
49,2021-08-19,674.88,690.0,681.71,673.1,681.71,397900
50,2021-08-20,681.71,685.23,682.14,672.53,682.14,378500
51,2021-08-23,683.15,683.15,671.11,669.31,671.11,472200
52,2021-08-24,671.72,673.54,672.54,667.25,672.54,398400
53,2021-08-25,675.42,678.4,676.42,665.94,676.42,357800
54,2021-08-26,676.93,681.91,673.36,670.04,673.36,292600
55,2021-08-27,673.9,681.25,668.27,667.55,668.27,316100
56,2021-08-30,667.27,690.11,686.97,666.92,686.97,410300
57,2021-08-31,689.06,689.06,673.76,667.32,673.76,557500
58,2021-09-01,671.64,678.42,676.9,659.27,676.9,394900
59,2021-09-02,677.38,687.69,685.44,676.97,685.44,331900
60,2021-09-03,682.1,692.16,688.33,680.19,688.33,294300
61,2021-09-07,684.04,686.19,681.67,667.08,681.67,459030
