,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,15.19,15.51,14.74,14.66,14.74,408200
1,2021-06-11,14.7,15.7,15.62,14.7,15.62,664000
2,2021-06-14,15.74,15.78,14.44,14.35,14.44,846100
3,2021-06-15,14.46,14.74,14.02,13.6,14.02,786100
4,2021-06-16,13.75,13.76,13.62,13.19,13.62,845100
5,2021-06-17,13.57,13.57,12.81,12.54,12.81,1306200
6,2021-06-18,12.4,12.87,12.35,12.11,12.35,2246600
7,2021-06-21,12.54,13.11,13.03,12.48,13.03,508900
8,2021-06-22,12.82,13.35,13.28,12.62,13.28,403300
9,2021-06-23,13.3,13.72,13.46,13.26,13.46,405000
10,2021-06-24,13.65,13.86,13.68,13.43,13.68,349500
11,2021-06-25,13.83,14.24,13.58,13.57,13.58,911500
12,2021-06-28,13.65,13.65,13.51,13.23,13.51,493600
13,2021-06-29,13.41,14.15,13.92,13.41,13.92,460400
14,2021-06-30,13.79,14.69,14.28,13.68,14.28,1134900
15,2021-07-01,14.5,14.88,14.5,14.38,14.5,388300
16,2021-07-02,14.83,15.05,13.62,13.61,13.62,507900
17,2021-07-06,13.79,13.79,13.41,13.2,13.41,342000
18,2021-07-07,13.32,13.5,12.81,12.71,12.81,422500
19,2021-07-08,12.38,12.88,12.8,12.04,12.8,404700
20,2021-07-09,13.07,13.6,13.42,13.05,13.42,218900
21,2021-07-12,13.17,13.51,13.29,12.92,13.29,268200
22,2021-07-13,13.17,13.2,13.0,12.83,13.0,308700
23,2021-07-14,13.08,13.43,12.65,12.56,12.65,284400
24,2021-07-15,12.54,12.77,12.32,12.13,12.32,300600
25,2021-07-16,12.56,12.65,12.0,11.88,12.0,350400
26,2021-07-19,11.54,12.09,11.69,11.31,11.69,516200
27,2021-07-20,11.46,12.47,12.27,11.44,12.27,485200
28,2021-07-21,12.47,13.0,12.76,12.12,12.76,331000
29,2021-07-22,12.66,12.73,12.41,12.07,12.41,406200
30,2021-07-23,12.53,12.67,12.53,12.26,12.53,263300
31,2021-07-26,12.51,12.93,12.79,12.33,12.79,257400
32,2021-07-27,12.56,12.58,12.19,12.04,12.19,414900
33,2021-07-28,12.28,12.44,12.23,11.8,12.23,439300
34,2021-07-29,12.43,12.83,12.36,12.28,12.36,301300
35,2021-07-30,12.21,13.15,12.62,12.21,12.62,858900
36,2021-08-02,12.62,13.16,12.58,12.5,12.58,528100
37,2021-08-03,12.67,12.7,12.56,12.14,12.56,556500
38,2021-08-04,12.38,12.57,11.52,11.47,11.52,607700
39,2021-08-05,11.56,12.35,12.16,11.55,12.16,346300
40,2021-08-06,12.4,12.82,12.63,12.15,12.63,605300
41,2021-08-09,12.63,12.63,12.42,12.14,12.42,428200
42,2021-08-10,12.39,12.84,12.81,12.2,12.81,366800
43,2021-08-11,12.8,13.06,12.8,12.34,12.8,923800
44,2021-08-12,13.7,14.11,13.98,12.66,13.98,1240200
45,2021-08-13,13.72,14.1,13.87,13.2,13.87,519800
46,2021-08-16,13.69,14.12,13.78,13.58,13.78,469100
47,2021-08-17,13.56,13.67,13.13,12.87,13.13,466700
48,2021-08-18,13.08,13.87,13.22,12.98,13.22,395900
49,2021-08-19,12.93,13.27,12.95,12.72,12.95,440300
50,2021-08-20,12.92,13.42,13.42,12.84,13.42,282100
51,2021-08-23,13.69,13.78,13.51,13.46,13.51,293500
52,2021-08-24,13.6,14.38,14.33,13.6,14.33,444800
53,2021-08-25,14.36,14.36,14.14,13.97,14.14,289300
54,2021-08-26,14.02,14.02,13.79,13.18,13.79,437300
55,2021-08-27,13.82,14.09,13.97,13.69,13.97,510900
56,2021-08-30,13.98,14.09,13.72,13.54,13.72,35210000
57,2021-08-31,13.74,13.78,13.4,13.24,13.4,37480000
58,2021-09-01,13.51,13.97,13.91,13.44,13.91,35250000
59,2021-09-02,13.87,14.4,13.48,13.45,13.48,850800
60,2021-09-03,13.39,13.57,13.44,12.89,13.44,529300
61,2021-09-07,13.4,13.67,12.98,12.95,12.98,289956
