,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,155.63,155.89,154.02,153.93,154.02,900500
1,2021-06-11,153.9,155.82,154.48,153.9,154.48,933700
2,2021-06-14,154.25,154.4,153.25,152.58,153.25,880600
3,2021-06-15,153.87,155.42,154.62,152.69,154.62,864500
4,2021-06-16,153.9,155.19,152.79,152.68,152.79,1156200
5,2021-06-17,153.24,153.57,148.87,148.6,148.87,1108900
6,2021-06-18,146.84,147.52,144.76,144.44,144.76,3109200
7,2021-06-21,146.37,149.0,148.65,145.81,148.65,931100
8,2021-06-22,148.53,149.19,148.3,147.14,148.3,727500
9,2021-06-23,148.84,148.95,147.9,147.83,147.9,649600
10,2021-06-24,148.9,150.5,149.97,148.29,149.97,1026900
11,2021-06-25,150.71,151.96,151.72,150.1,151.72,1239700
12,2021-06-28,151.21,151.35,149.45,148.74,149.45,873300
13,2021-06-29,150.29,151.0,149.52,148.9,149.52,701400
14,2021-06-30,149.14,150.17,149.71,148.9,149.71,996900
15,2021-07-01,150.0,152.18,151.83,149.25,151.83,855900
16,2021-07-02,150.8,151.61,151.23,150.46,151.23,662000
17,2021-07-06,151.17,151.64,150.84,148.37,150.84,1006500
18,2021-07-07,150.07,152.5,152.19,149.5,152.19,801000
19,2021-07-08,150.14,151.04,148.52,147.91,148.52,1346500
20,2021-07-09,151.07,153.38,153.33,150.39,153.33,988200
21,2021-07-12,154.15,154.61,154.09,152.72,154.09,1076400
22,2021-07-13,153.57,154.68,152.99,152.68,152.99,1066400
23,2021-07-14,153.35,154.78,154.53,152.81,154.53,1436600
24,2021-07-15,152.71,155.75,155.58,152.45,155.58,1358700
25,2021-07-16,156.07,156.95,156.39,154.78,156.39,1387700
26,2021-07-19,153.93,155.1,151.26,149.72,151.26,1947800
27,2021-07-20,151.31,154.41,151.09,148.04,151.09,2367600
28,2021-07-21,152.36,154.5,151.84,151.56,151.84,1307600
29,2021-07-22,148.0,149.77,147.76,147.2,147.76,1540600
30,2021-07-23,148.93,150.13,147.87,146.76,147.87,1180700
31,2021-07-26,147.98,149.88,148.82,147.79,148.82,1320200
32,2021-07-27,148.12,150.12,149.38,147.55,149.38,861300
33,2021-07-28,149.84,150.25,146.82,146.07,146.82,1427800
34,2021-07-29,147.45,149.0,148.88,145.98,148.88,1221700
35,2021-07-30,148.76,150.55,148.92,148.32,148.92,984100
36,2021-08-02,149.82,151.8,148.95,148.68,148.95,898600
37,2021-08-03,149.08,150.46,150.39,147.5,150.39,890000
38,2021-08-04,149.98,150.63,149.52,149.26,149.52,863500
39,2021-08-05,150.38,151.54,150.58,149.43,150.58,716800
40,2021-08-06,151.86,153.38,152.82,151.53,152.82,634100
41,2021-08-09,152.89,153.91,153.37,152.08,153.37,680000
42,2021-08-10,153.12,155.16,154.22,153.02,154.22,852000
43,2021-08-11,154.89,156.28,156.21,154.39,156.21,757700
44,2021-08-12,157.0,157.12,156.49,155.31,156.49,722800
45,2021-08-13,156.64,157.1,156.31,155.67,156.31,594400
46,2021-08-16,156.31,157.94,157.74,155.48,157.74,980300
47,2021-08-17,157.58,159.38,158.9,157.33,158.9,875600
48,2021-08-18,157.98,160.48,158.72,157.66,158.72,1290700
49,2021-08-19,158.32,161.05,159.48,158.09,159.48,1105000
50,2021-08-20,159.25,162.2,160.84,158.81,160.84,978500
51,2021-08-23,161.51,162.33,159.9,159.83,159.9,622700
52,2021-08-24,160.16,161.05,160.64,159.77,160.64,791300
53,2021-08-25,160.77,163.29,162.58,160.4,162.58,1034600
54,2021-08-26,162.5,162.78,159.97,159.94,159.97,734100
55,2021-08-27,160.16,162.27,162.09,160.16,162.09,608000
56,2021-08-30,161.74,161.74,159.44,159.43,159.44,460700
57,2021-08-31,158.85,160.8,159.71,158.71,159.71,1568700
58,2021-09-01,159.43,160.23,159.28,158.21,159.28,1133800
59,2021-09-02,159.72,160.1,159.97,158.25,159.97,912700
60,2021-09-03,159.23,159.95,159.17,158.4,159.17,698900
61,2021-09-07,158.95,159.46,157.8,156.65,157.8,1032153
