,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,11.65,11.65,9.82,9.7,9.82,613100
1,2021-06-11,10.11,10.78,10.11,9.77,10.11,244700
2,2021-06-14,10.11,10.38,9.2,9.11,9.2,143000
3,2021-06-15,9.06,9.29,8.7,8.5,8.7,99300
4,2021-06-16,8.7,9.22,9.16,8.42,9.16,90500
5,2021-06-17,9.03,9.27,9.03,8.65,9.03,153900
6,2021-06-18,8.85,8.99,8.3,8.3,8.3,129700
7,2021-06-21,8.16,8.82,8.65,8.0,8.65,72900
8,2021-06-22,8.62,8.65,8.49,8.26,8.49,41400
9,2021-06-23,8.49,9.21,8.98,8.49,8.98,70100
10,2021-06-24,9.15,9.21,9.05,8.85,9.05,57400
11,2021-06-25,8.91,10.31,9.27,8.88,9.27,478000
12,2021-06-28,9.43,9.43,8.57,8.55,8.57,94000
13,2021-06-29,8.56,8.71,8.35,8.14,8.35,69500
14,2021-06-30,8.21,8.62,8.53,8.21,8.53,26700
15,2021-07-01,8.47,8.65,8.3,8.15,8.3,33700
16,2021-07-02,9.25,25.25,15.7,8.72,15.7,27994300
17,2021-07-06,17.99,28.0,16.98,16.8,16.98,12846500
18,2021-07-07,18.95,20.46,14.92,13.21,14.92,2961100
19,2021-07-08,13.0,14.79,12.36,12.07,12.36,736200
20,2021-07-09,11.94,18.7,13.48,11.5,13.48,7998200
21,2021-07-12,12.65,13.9,13.49,11.88,13.49,1198500
22,2021-07-13,12.83,13.49,12.97,11.78,12.97,613500
23,2021-07-14,12.98,14.6,11.84,11.67,11.84,378100
24,2021-07-15,12.2,12.24,10.13,10.1,10.13,287100
25,2021-07-16,10.1,12.0,10.24,9.71,10.24,737100
26,2021-07-19,9.89,10.66,10.02,9.4,10.02,434200
27,2021-07-20,9.87,10.52,10.17,9.6,10.17,238500
28,2021-07-21,10.02,10.77,10.38,9.82,10.38,680700
29,2021-07-22,12.37,14.49,11.72,11.36,11.72,1466000
30,2021-07-23,11.18,11.25,9.92,9.86,9.92,235100
31,2021-07-26,9.86,10.43,9.81,9.44,9.81,423700
32,2021-07-27,9.29,11.12,10.39,9.12,10.39,560700
33,2021-07-28,9.94,11.72,10.58,9.7,10.58,838100
34,2021-07-29,10.25,10.63,10.04,9.8,10.04,301400
35,2021-07-30,10.2,10.33,10.08,9.71,10.08,88100
36,2021-08-02,10.15,11.09,10.52,9.65,10.52,284000
37,2021-08-03,10.25,10.73,10.39,9.77,10.39,149700
38,2021-08-04,10.32,11.04,10.62,10.06,10.62,196100
39,2021-08-05,10.67,11.66,11.08,10.52,11.08,452500
40,2021-08-06,12.1,12.11,11.39,10.54,11.39,321900
41,2021-08-09,11.27,12.18,11.61,10.96,11.61,757700
42,2021-08-10,11.54,12.45,12.18,11.23,12.18,143700
43,2021-08-11,12.2,12.2,11.81,11.61,11.81,72500
44,2021-08-12,11.75,11.87,11.04,10.7,11.04,91100
45,2021-08-13,11.06,11.5,11.14,10.75,11.14,116800
46,2021-08-16,10.93,11.5,10.39,10.26,10.39,186200
47,2021-08-17,10.38,10.42,9.97,9.46,9.97,93500
48,2021-08-18,9.9,10.24,9.96,9.45,9.96,80500
49,2021-08-19,9.73,10.36,9.41,9.38,9.41,206900
50,2021-08-20,9.4,9.87,9.69,9.33,9.69,61900
51,2021-08-23,9.74,10.34,10.23,9.66,10.23,45200
52,2021-08-24,10.22,11.11,10.97,10.09,10.97,87100
53,2021-08-25,10.92,11.28,11.08,10.81,11.08,54600
54,2021-08-26,10.86,11.06,10.52,10.39,10.52,29600
55,2021-08-27,10.39,12.38,11.21,10.36,11.21,521900
56,2021-08-30,11.4,14.2,12.09,11.05,12.09,907200
57,2021-08-31,4.76,6.77,5.13,4.59,5.13,2767000
58,2021-09-01,4.91,9.47,7.86,4.87,7.86,48753600
59,2021-09-02,7.51,9.11,8.75,7.01,8.75,14261100
60,2021-09-03,8.32,9.4,8.66,8.02,8.66,4297900
61,2021-09-07,8.18,8.25,7.45,7.11,7.45,1569985
