,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,26.56,27.7,27.68,26.273,27.68,648800
1,2021-06-11,27.9,27.9,27.21,26.995,27.21,428100
2,2021-06-14,27.62,28.02,27.75,27.445,27.75,411400
3,2021-06-15,27.75,28.02,27.6,27.22,27.6,925100
4,2021-06-16,27.64,27.83,27.23,26.72,27.23,777000
5,2021-06-17,27.19,28.4,28.3,27.03,28.3,894300
6,2021-06-18,28.41,28.44,27.68,27.12,27.68,1750500
7,2021-06-21,28.44,28.85,28.36,27.79,28.36,698700
8,2021-06-22,28.57,29.16,28.68,27.9,28.68,752500
9,2021-06-23,28.59,29.64,29.25,28.59,29.25,643800
10,2021-06-24,29.37,29.97,29.49,29.12,29.49,779300
11,2021-06-25,29.62,30.0,29.9,29.04,29.9,3493500
12,2021-06-28,30.21,30.33,28.39,28.38,28.39,742600
13,2021-06-29,28.06,28.2,27.88,27.43,27.88,611600
14,2021-06-30,27.76,28.01,27.41,27.25,27.41,522700
15,2021-07-01,28.555,28.555,27.26,26.98,27.26,780200
16,2021-07-02,27.27,28.26,27.45,26.68,27.45,741200
17,2021-07-06,27.25,27.48,27.4,26.65,27.4,788097
18,2021-07-07,27.58,27.85,27.46,26.99,27.46,786400
19,2021-07-08,27.1,27.58,27.16,26.8,27.16,656100
20,2021-07-09,27.25,27.53,27.05,26.97,27.05,811500
21,2021-07-12,27.625,27.625,26.5,26.35,26.5,684800
22,2021-07-13,26.46,26.78,26.27,26.19,26.27,611300
23,2021-07-14,26.83,27.06,25.58,25.45,25.58,2784000
24,2021-07-15,25.45,25.96,25.76,25.101,25.76,894900
25,2021-07-16,25.83,26.14,25.47,25.15,25.47,720700
26,2021-07-19,24.83,24.85,23.96,23.28,23.96,2098100
27,2021-07-20,24.18,24.23,22.86,22.75,22.86,2105200
28,2021-07-21,22.85,23.48,23.46,22.08,23.46,2400400
29,2021-07-22,23.56,23.78,22.55,22.55,22.55,614100
30,2021-07-23,22.53,22.78,22.3,21.55,22.3,1871000
31,2021-07-26,22.26,22.29,22.06,21.38,22.06,1412000
32,2021-07-27,21.83,22.27,22.21,21.38,22.21,1195500
33,2021-07-28,22.01,22.38,22.09,21.45,22.09,1508300
34,2021-07-29,22.33,22.37,22.15,21.76,22.15,780200
35,2021-07-30,22.01,22.65,22.39,21.985,22.39,456000
36,2021-08-02,22.64,22.64,21.84,21.65,21.84,719400
37,2021-08-03,21.89,22.14,21.49,21.32,21.49,564100
38,2021-08-04,21.2,21.75,21.71,21.0,21.71,999600
39,2021-08-05,26.19,26.43,25.13,23.745,25.13,2539300
40,2021-08-06,25.34,25.73,25.27,24.49,25.27,782700
41,2021-08-09,25.13,25.23,24.87,24.22,24.87,1742897
42,2021-08-10,24.82,24.82,24.61,24.19,24.61,678210
43,2021-08-11,24.57,25.47,25.31,24.18,25.31,576600
44,2021-08-12,25.25,25.69,25.38,25.185,25.38,655200
45,2021-08-13,25.28,25.505,25.12,24.32,25.12,399400
46,2021-08-16,25.425,25.425,24.52,24.48,24.52,389900
47,2021-08-17,24.19,24.26,24.0,23.69,24.0,455000
48,2021-08-18,23.94,24.08,23.41,23.38,23.41,607600
49,2021-08-19,23.08,23.445,22.69,22.59,22.69,474700
50,2021-08-20,22.62,23.5,23.35,22.295,23.35,550800
51,2021-08-23,23.43,23.99,23.7,23.4,23.7,281800
52,2021-08-24,23.58,23.76,23.63,23.0,23.63,626000
53,2021-08-25,23.85,24.14,24.05,23.17,24.05,539000
54,2021-08-26,24.1,24.4,23.24,23.18,23.24,450500
55,2021-08-27,23.18,23.89,23.66,23.0,23.66,423200
56,2021-08-30,23.65,24.03,23.75,23.25,23.75,376300
57,2021-08-31,23.81,24.425,24.04,23.56,24.04,1056600
58,2021-09-01,24.02,24.48,24.09,23.42,24.09,946600
59,2021-09-02,24.16,25.15,24.89,23.87,24.89,591700
60,2021-09-03,25.25,25.25,24.38,24.25,24.38,831800
61,2021-09-07,24.29,25.33,25.33,24.03,25.33,601592
