,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,48.34,48.41,48.09,48.06,48.09,4300
1,2021-06-11,48.06,48.06,47.99,47.93,47.99,4900
2,2021-06-14,48.03,48.05,47.7057,47.521,47.7057,9095
3,2021-06-15,47.69,47.69,47.6013,47.41,47.6013,7798
4,2021-06-16,47.61,47.61,47.03,47.03,47.03,10200
5,2021-06-17,46.84,46.84,45.88,45.69,45.88,5400
6,2021-06-18,45.33,45.34,44.92,44.92,44.92,7000
7,2021-06-21,45.08,45.981,45.95,45.08,45.95,5146
8,2021-06-22,45.8,46.32,46.28,45.8,46.28,6866
9,2021-06-23,46.35,46.61,46.13,46.13,46.13,83400
10,2021-06-24,46.44,46.66,46.53,46.4,46.53,5200
11,2021-06-25,46.79,46.79,46.56,46.56,46.56,2800
12,2021-06-28,46.54,46.54,46.05,45.97,46.05,10400
13,2021-06-29,46.0,46.26,46.0,46.0,46.0,2900
14,2021-06-30,45.86,46.17,46.17,45.86,46.17,9300
15,2021-07-01,46.43,46.5,46.44,46.43,46.44,3500
16,2021-07-02,46.52,46.54,46.54,46.3,46.54,6000
17,2021-07-06,46.17,46.17,45.8843,45.7,45.8843,1842
18,2021-07-07,45.58,45.89,45.89,45.54,45.89,2100
19,2021-07-08,45.29,45.46,45.18,45.13,45.18,4400
20,2021-07-09,45.58,46.21,46.13,45.58,46.13,6000
21,2021-07-12,45.98,46.28,46.2202,45.98,46.2202,3241
22,2021-07-13,46.14,46.14,45.8804,45.88,45.8804,2528
23,2021-07-14,46.13,46.13,45.66,45.63,45.66,4000
24,2021-07-15,45.48,45.7,45.57,45.29,45.57,7400
25,2021-07-16,45.52,45.52,44.65,44.63,44.65,7400
26,2021-07-19,43.93,43.93,43.53,43.34,43.53,3930
27,2021-07-20,44.155,44.2837,44.2837,44.14,44.2837,5807
28,2021-07-21,44.4,44.99,44.99,44.4,44.99,4100
29,2021-07-22,45.07,45.07,44.85,44.68,44.85,2200
30,2021-07-23,44.92,44.94,44.91,44.74,44.91,9000
31,2021-07-26,45.01,45.5,45.4,45.01,45.4,4100
32,2021-07-27,44.99,45.27,45.27,44.99,45.27,2600
33,2021-07-28,45.23,45.65,45.65,45.23,45.65,3200
34,2021-07-29,45.98,46.34,46.13,45.98,46.13,5900
35,2021-07-30,46.14,46.14,45.71,45.64,45.71,4000
36,2021-08-02,46.02,46.22,45.6,45.59,45.6,2600
37,2021-08-03,45.41,46.21,46.17,45.41,46.17,4700
38,2021-08-04,46.11,46.11,45.57,45.52,45.57,8900
39,2021-08-05,45.51,45.62,45.5,45.47,45.5,2300
40,2021-08-06,45.46,45.66,45.66,45.46,45.66,1700
41,2021-08-09,45.68,45.83,45.83,45.68,45.83,13810
42,2021-08-10,45.79,46.41,46.36,45.79,46.36,2739
43,2021-08-11,46.58,46.92,46.85,46.52,46.85,5900
44,2021-08-12,46.76,46.83,46.8,46.57,46.8,5400
45,2021-08-13,46.81,46.9,46.8,46.79,46.8,3400
46,2021-08-16,46.58,46.58,46.4,46.14,46.4,3200
47,2021-08-17,46.04,46.04,45.67,45.43,45.67,8100
48,2021-08-18,45.55,45.57,45.17,45.17,45.17,1100
49,2021-08-19,44.57,44.57,44.0,43.86,44.0,8900
50,2021-08-20,44.04,44.1,44.06,43.98,44.06,3000
51,2021-08-23,44.41,44.93,44.84,44.41,44.84,3100
52,2021-08-24,45.14,45.46,45.35,45.14,45.35,4800
53,2021-08-25,45.44,45.8,45.74,45.44,45.74,3000
54,2021-08-26,45.58,45.58,45.37,45.37,45.37,2000
55,2021-08-27,45.8,46.16,46.11,45.8,46.11,1200
56,2021-08-30,46.18,46.31,46.2,46.18,46.2,246600
57,2021-08-31,45.96,46.07,46.07,45.95,46.07,1100
58,2021-09-01,45.96,46.08,46.06,45.96,46.06,1800
59,2021-09-02,46.25,46.65,46.53,46.25,46.53,3100
60,2021-09-03,46.73,46.85,46.75,46.64,46.75,20300
61,2021-09-07,46.67,46.67,46.39,46.39,46.39,1976
