,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.43,10.46,10.45,10.43,10.45,4200
1,2021-06-11,10.52,10.54,10.53,10.52,10.53,3400
2,2021-06-14,10.53,10.54,10.53,10.53,10.53,1000
3,2021-06-15,10.53,10.53,10.53,10.53,10.53,0
4,2021-06-16,10.53,10.53,10.53,10.53,10.53,5000
5,2021-06-17,10.53,10.53,10.53,10.525,10.53,2000
6,2021-06-18,10.53,10.53,10.53,10.53,10.53,0
7,2021-06-21,10.64,10.64,10.53,10.53,10.53,2000
8,2021-06-22,10.53,10.581,10.581,10.53,10.581,600
9,2021-06-23,10.581,10.581,10.581,10.581,10.581,0
10,2021-06-24,10.581,10.581,10.581,10.581,10.581,0
11,2021-06-25,10.581,10.581,10.581,10.581,10.581,0
12,2021-06-28,10.581,10.581,10.581,10.581,10.581,0
13,2021-06-29,10.581,10.581,10.581,10.581,10.581,0
14,2021-06-30,10.55,10.55,10.55,10.55,10.55,100
15,2021-07-01,10.55,10.55,10.55,10.55,10.55,0
16,2021-07-02,10.55,10.55,10.55,10.55,10.55,0
17,2021-07-06,10.55,10.55,10.55,10.55,10.55,0
18,2021-07-07,10.54,10.54,10.54,10.54,10.54,200
19,2021-07-08,10.54,10.54,10.54,10.54,10.54,100
20,2021-07-09,10.54,10.55,10.55,10.525,10.55,2300
21,2021-07-12,10.55,10.55,10.55,10.55,10.55,0
22,2021-07-13,10.55,10.55,10.55,10.55,10.55,0
23,2021-07-14,10.55,10.55,10.55,10.55,10.55,100
24,2021-07-15,10.55,10.55,10.55,10.55,10.55,0
25,2021-07-16,10.55,10.55,10.55,10.55,10.55,0
26,2021-07-19,10.55,10.55,10.55,10.55,10.55,0
27,2021-07-20,10.54,10.55,10.54,10.54,10.54,800
28,2021-07-21,10.54,10.54,10.54,10.54,10.54,100
29,2021-07-22,10.54,10.54,10.53,10.53,10.53,700
30,2021-07-23,10.53,10.53,10.53,10.53,10.53,0
31,2021-07-26,10.53,10.53,10.53,10.53,10.53,0
32,2021-07-27,10.52,10.53,10.53,10.52,10.53,1000
33,2021-07-28,10.53,10.53,10.53,10.53,10.53,0
34,2021-07-29,10.53,10.53,10.53,10.53,10.53,0
35,2021-07-30,10.53,10.53,10.53,10.53,10.53,0
36,2021-08-02,10.53,10.53,10.53,10.53,10.53,0
37,2021-08-03,10.53,10.53,10.53,10.53,10.53,600
38,2021-08-04,10.53,10.53,10.53,10.53,10.53,0
39,2021-08-05,10.53,10.53,10.53,10.53,10.53,0
40,2021-08-06,10.53,10.53,10.53,10.53,10.53,0
41,2021-08-09,10.53,10.53,10.53,10.53,10.53,0
42,2021-08-10,10.43,10.43,10.42,10.365,10.42,52400
43,2021-08-11,10.42,10.42,10.42,10.42,10.42,0
44,2021-08-12,10.43,10.47,10.4,10.37,10.4,119400
45,2021-08-13,10.4,10.4,10.4,10.4,10.4,0
46,2021-08-16,10.44,10.44,10.43,10.43,10.43,2000
47,2021-08-17,10.43,10.43,10.43,10.43,10.43,0
48,2021-08-18,10.43,10.43,10.43,10.43,10.43,0
49,2021-08-19,10.43,10.43,10.43,10.43,10.43,0
50,2021-08-20,10.43,10.43,10.43,10.43,10.43,1100
51,2021-08-23,10.43,10.43,10.43,10.43,10.43,0
52,2021-08-24,10.43,10.43,10.43,10.43,10.43,0
53,2021-08-25,10.43,10.43,10.43,10.43,10.43,0
54,2021-08-26,10.43,10.43,10.43,10.43,10.43,0
55,2021-08-27,10.39,10.424,10.39,10.39,10.39,800
56,2021-08-30,10.39,10.39,10.39,10.39,10.39,0
57,2021-08-31,10.37,10.395,10.395,10.37,10.395,300
58,2021-09-01,10.395,10.395,10.395,10.395,10.395,0
59,2021-09-02,10.395,10.395,10.395,10.395,10.395,0
60,2021-09-03,10.395,10.395,10.395,10.395,10.395,0
61,2021-09-07,10.37,10.43,10.42,10.37,10.42,3305
