,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.6,40.91,39.72,39.52,39.72,348100
1,2021-06-11,40.03,41.11,41.07,39.86,41.07,459400
2,2021-06-14,41.17,41.5,40.78,40.29,40.78,266700
3,2021-06-15,40.82,42.1,41.72,40.49,41.72,517800
4,2021-06-16,41.48,42.0,41.14,40.95,41.14,290800
5,2021-06-17,41.28,41.47,40.51,39.95,40.51,349500
6,2021-06-18,39.73,40.65,39.63,39.45,39.63,1035600
7,2021-06-21,39.8,40.67,40.41,39.73,40.41,504500
8,2021-06-22,40.05,40.48,40.25,39.2,40.25,274800
9,2021-06-23,40.23,40.23,39.0,38.87,39.0,349400
10,2021-06-24,39.17,39.86,39.81,38.14,39.81,355900
11,2021-06-25,39.88,40.46,39.71,39.58,39.71,610500
12,2021-06-28,39.39,39.59,38.54,38.17,38.54,333500
13,2021-06-29,39.26,39.78,38.24,38.23,38.24,362600
14,2021-06-30,37.96,38.93,38.75,37.65,38.75,389800
15,2021-07-01,39.19,39.21,38.98,38.6,38.98,193000
16,2021-07-02,38.64,38.89,38.12,38.0,38.12,213500
17,2021-07-06,38.0,38.01,37.34,36.51,37.34,291900
18,2021-07-07,36.96,37.4,36.85,36.14,36.85,351900
19,2021-07-08,35.9,37.42,36.75,35.39,36.75,331100
20,2021-07-09,37.54,37.84,37.57,37.12,37.57,156500
21,2021-07-12,37.18,37.78,37.74,36.72,37.74,210585
22,2021-07-13,37.19,37.48,36.84,36.39,36.84,361156
23,2021-07-14,37.2,37.79,36.73,36.68,36.73,227800
24,2021-07-15,36.51,36.93,36.43,36.13,36.43,276700
25,2021-07-16,37.76,37.76,36.37,36.22,36.37,239600
26,2021-07-19,35.53,35.53,34.28,34.14,34.28,491800
27,2021-07-20,34.41,36.65,36.3,34.33,36.3,366500
28,2021-07-21,35.7,38.53,37.39,35.43,37.39,381500
29,2021-07-22,37.16,37.3,36.38,36.32,36.38,392200
30,2021-07-23,36.69,37.12,36.44,36.25,36.44,266800
31,2021-07-26,36.44,36.84,36.38,35.99,36.38,225900
32,2021-07-27,35.84,36.55,35.97,35.64,35.97,166200
33,2021-07-28,36.41,36.85,35.99,35.34,35.99,221800
34,2021-07-29,36.29,37.08,36.82,35.92,36.82,273200
35,2021-07-30,36.81,37.0,35.76,35.51,35.76,313200
36,2021-08-02,35.95,37.0075,35.03,35.0,35.03,194191
37,2021-08-03,35.0,35.08,35.04,33.61,35.04,401064
38,2021-08-04,34.42,34.6,33.0,32.98,33.0,317300
39,2021-08-05,33.28,34.51,34.0,33.28,34.0,170300
40,2021-08-06,34.54,34.81,34.45,34.07,34.45,124100
41,2021-08-09,34.09,34.33,33.66,33.38,33.66,157200
42,2021-08-10,33.58,34.57,34.49,33.45,34.49,148000
43,2021-08-11,34.39,35.02,35.01,34.01,35.01,186300
44,2021-08-12,35.13,35.13,34.67,34.24,34.67,158300
45,2021-08-13,34.75,34.81,34.07,33.95,34.07,139800
46,2021-08-16,33.75,34.02,33.69,32.89,33.69,183600
47,2021-08-17,33.14,33.49,33.26,32.56,33.26,186200
48,2021-08-18,33.03,33.6,32.69,32.59,32.69,129500
49,2021-08-19,32.2,32.89,32.15,31.61,32.15,229400
50,2021-08-20,32.07,32.86,32.36,32.02,32.36,188700
51,2021-08-23,32.88,33.1,32.65,32.23,32.65,226500
52,2021-08-24,32.95,33.43,33.18,32.84,33.18,253900
53,2021-08-25,33.18,33.78,33.65,32.98,33.65,216600
54,2021-08-26,33.72,33.72,33.1,33.06,33.1,280700
55,2021-08-27,33.22,34.63,34.4,33.22,34.4,220600
56,2021-08-30,34.43,34.64,33.8,33.62,33.8,188100
57,2021-08-31,33.6,34.21,33.85,33.5,33.85,238900
58,2021-09-01,33.99,34.32,34.03,33.53,34.03,165000
59,2021-09-02,34.25,34.5,33.97,33.9,33.97,115200
60,2021-09-03,33.77,34.05,33.73,33.43,33.73,215700
61,2021-09-07,33.58,33.93,33.61,33.42,33.61,182222
