,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.77,12.78,12.7,12.68,12.7,15200
1,2021-06-11,12.72,12.82,12.72,12.61,12.72,11300
2,2021-06-14,12.49,12.77,12.47,12.42,12.47,18600
3,2021-06-15,12.22,12.81,12.45,12.21,12.45,16000
4,2021-06-16,12.42,12.46,12.42,12.31,12.42,2800
5,2021-06-17,12.5,12.62,12.27,12.2,12.27,8800
6,2021-06-18,12.34,12.34,12.24,12.2,12.24,4400
7,2021-06-21,12.24,12.32,12.3,12.2,12.3,9000
8,2021-06-22,12.31,12.91,12.46,12.3,12.46,9000
9,2021-06-23,12.59,12.59,12.45,12.2,12.45,11200
10,2021-06-24,12.3,12.4,12.33,12.3,12.33,5200
11,2021-06-25,12.4,12.55,12.39,12.31,12.39,3600
12,2021-06-28,12.35,12.38,12.38,12.29,12.38,4400
13,2021-06-29,12.63,12.63,12.56,12.56,12.56,13600
14,2021-06-30,12.65,12.65,12.55,12.55,12.55,3000
15,2021-07-01,12.6,12.6,12.44,12.31,12.44,4500
16,2021-07-02,12.71,12.71,12.2,12.2,12.2,22600
17,2021-07-06,12.2,12.5,12.19,12.06,12.19,25662
18,2021-07-07,12.19,12.47,12.01,12.01,12.01,10900
19,2021-07-08,12.47,12.47,12.06,12.0,12.06,21400
20,2021-07-09,12.06,12.11,12.07,12.02,12.07,3800
21,2021-07-12,12.05,12.13,12.08,12.05,12.08,6400
22,2021-07-13,12.05,12.05,12.05,12.01,12.05,3400
23,2021-07-14,12.01,12.01,12.0,11.98,12.0,12700
24,2021-07-15,11.99,12.0,11.5,11.5,11.5,24400
25,2021-07-16,11.27,11.61,11.43,11.26,11.43,13600
26,2021-07-19,11.36,11.51,11.1,11.0,11.1,57381
27,2021-07-20,10.88,11.1,11.04,10.81,11.04,22215
28,2021-07-21,11.3,11.3,11.19,11.03,11.19,7900
29,2021-07-22,11.03,11.26,11.21,10.99,11.21,4400
30,2021-07-23,11.64,11.64,11.59,11.27,11.59,8900
31,2021-07-26,11.65,11.65,11.57,11.24,11.57,8200
32,2021-07-27,11.6,11.64,11.53,11.4,11.53,4200
33,2021-07-28,11.41,11.5,11.43,11.33,11.43,900
34,2021-07-29,11.51,11.65,11.55,11.51,11.55,2600
35,2021-07-30,11.64,11.64,11.62,11.56,11.62,1800
36,2021-08-02,11.47,11.47,11.24,11.0,11.24,14800
37,2021-08-03,11.31,11.31,11.25,11.06,11.25,11800
38,2021-08-04,11.08,11.1,11.07,10.94,11.07,7500
39,2021-08-05,11.05,11.07,11.02,11.0,11.02,7400
40,2021-08-06,11.0,11.0,10.94,10.87,10.94,8200
41,2021-08-09,10.85,11.11,11.03,10.85,11.03,26916
42,2021-08-10,11.05,11.1658,11.1658,11.03,11.1658,6196
43,2021-08-11,11.16,11.25,11.25,11.16,11.25,2900
44,2021-08-12,11.22,11.22,11.22,11.22,11.22,400
45,2021-08-13,11.13,11.23,11.06,11.06,11.06,3600
46,2021-08-16,10.98,11.0,10.98,10.86,10.98,20300
47,2021-08-17,10.85,11.0,11.0,10.85,11.0,4100
48,2021-08-18,10.92,10.96,10.92,10.89,10.92,7200
49,2021-08-19,10.89,11.09,10.9,10.89,10.9,2700
50,2021-08-20,11.06,11.23,11.15,11.06,11.15,1500
51,2021-08-23,11.15,11.32,11.28,11.15,11.28,5200
52,2021-08-24,11.17,11.5,11.21,11.17,11.21,19800
53,2021-08-25,11.14,11.17,11.17,11.0,11.17,3400
54,2021-08-26,11.22,11.27,11.17,11.17,11.17,2700
55,2021-08-27,11.17,11.31,11.27,11.17,11.27,3600
56,2021-08-30,11.46,11.58,11.29,11.27,11.29,21000
57,2021-08-31,11.4,11.48,11.1,10.96,11.1,10100
58,2021-09-01,11.13,11.2,11.16,11.0,11.16,5100
59,2021-09-02,11.13,11.17,11.11,10.53,11.11,31500
60,2021-09-03,11.23,11.23,11.08,10.89,11.08,5500
61,2021-09-07,11.05,11.2,11.0,10.98,11.0,2629
