,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.35,3.355,3.35,3.332,3.35,18900
1,2021-06-11,3.35,3.35,3.31,3.26,3.31,13400
2,2021-06-14,3.29,3.29,3.27,3.2021,3.27,3196420
3,2021-06-15,3.95,5.0,4.49,3.69,4.49,6725508
4,2021-06-16,4.11,4.42,4.17,3.82,4.17,696500
5,2021-06-17,4.11,4.48,4.09,4.08,4.09,177100
6,2021-06-18,4.07,4.09,3.96,3.83,3.96,70600
7,2021-06-21,3.99,3.99,3.94,3.85,3.94,61500
8,2021-06-22,3.9,3.9,3.76,3.53,3.76,70500
9,2021-06-23,3.72,4.15,4.13,3.55,4.13,56200
10,2021-06-24,4.16,4.16,3.86,3.8,3.86,32300
11,2021-06-25,3.87,3.96,3.96,3.87,3.96,33600
12,2021-06-28,3.85,3.93,3.74,3.74,3.74,26200
13,2021-06-29,3.77,3.81,3.54,3.54,3.54,18600
14,2021-06-30,3.51,3.74,3.7,3.51,3.7,25100
15,2021-07-01,3.76,3.89,3.75,3.61,3.75,20600
16,2021-07-02,3.66,3.773,3.74,3.65,3.74,5600
17,2021-07-06,3.7,3.77,3.72,3.61,3.72,25700
18,2021-07-07,3.69,3.76,3.63,3.62,3.63,18500
19,2021-07-08,3.6,3.61,3.43,3.35,3.43,46900
20,2021-07-09,3.38,3.6,3.55,3.38,3.55,18000
21,2021-07-12,3.59,3.6,3.46,3.45,3.46,14000
22,2021-07-13,3.5,3.53,3.4,3.37,3.4,19400
23,2021-07-14,3.36,3.463,3.33,3.3,3.33,17000
24,2021-07-15,3.25,3.28,3.28,3.245,3.28,6500
25,2021-07-16,3.31,3.35,3.17,3.12,3.17,10900
26,2021-07-19,3.06,3.19,2.9,2.75,2.9,47025
27,2021-07-20,2.9,3.14,3.06,2.87,3.06,57721
28,2021-07-21,3.07,3.18,3.08,3.01,3.08,51300
29,2021-07-22,3.07,3.12,2.87,2.852,2.87,39900
30,2021-07-23,2.87,2.878,2.64,2.51,2.64,55000
31,2021-07-26,2.83,2.83,2.62,2.53,2.62,39654
32,2021-07-27,2.6,2.6666,2.57,2.55,2.57,21812
33,2021-07-28,2.6,2.6,2.44,2.42,2.44,49700
34,2021-07-29,2.45,2.66,2.56,2.45,2.56,37600
35,2021-07-30,2.46,2.649,2.64,2.44,2.64,5300
36,2021-08-02,2.64,2.64,2.59,2.546,2.59,7000
37,2021-08-03,2.52,2.6,2.55,2.52,2.55,6500
38,2021-08-04,2.54,2.61,2.51,2.51,2.51,3900
39,2021-08-05,2.31,2.58,2.53,2.31,2.53,29100
40,2021-08-06,2.635,2.968,2.66,2.601,2.66,22600
41,2021-08-09,2.59,2.78,2.72,2.59,2.72,4800
42,2021-08-10,2.72,2.76,2.7,2.7,2.7,5100
43,2021-08-11,2.83,2.897,2.72,2.714,2.72,15100
44,2021-08-12,2.81,2.81,2.73,2.66,2.73,12400
45,2021-08-13,2.73,2.81,2.75,2.67,2.75,10600
46,2021-08-16,2.76,2.76,2.63,2.61,2.63,4100
47,2021-08-17,2.63,2.639,2.59,2.5,2.59,13900
48,2021-08-18,2.565,2.69,2.64,2.565,2.64,6000
49,2021-08-19,2.65,2.69,2.59,2.51,2.59,4100
50,2021-08-20,2.593,2.64,2.61,2.53,2.61,2200
51,2021-08-23,2.62,2.67,2.66,2.552,2.66,5800
52,2021-08-24,2.682,2.84,2.7,2.64,2.7,11300
53,2021-08-25,2.7,2.749,2.68,2.63,2.68,38700
54,2021-08-26,2.7,2.745,2.66,2.66,2.66,6800
55,2021-08-27,2.66,2.66,2.61,2.55,2.61,3800
56,2021-08-30,2.61,2.714,2.64,2.58,2.64,2400
57,2021-08-31,2.64,2.8,2.7,2.64,2.7,12700
58,2021-09-01,2.7,2.88,2.84,2.7,2.84,4200
59,2021-09-02,2.84,2.95,2.73,2.73,2.73,6100
60,2021-09-03,2.73,2.795,2.667,2.63,2.667,4300
61,2021-09-07,2.67,2.85,2.615,2.6,2.615,6198
