,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.87,9.05,8.88,8.785,8.7257,63300
1,2021-06-11,8.88,9.039,8.85,8.79,8.6963,101000
2,2021-06-14,8.85,8.99,8.99,8.752,8.8338,15100
3,2021-06-15,8.84,9.18,9.05,8.84,8.8928,23800
4,2021-06-16,9.055,9.14,9.08,9.015,8.9223,23400
5,2021-06-17,9.1,9.2,8.94,8.93,8.7847,25900
6,2021-06-18,8.83,9.15,9.14,8.52,8.9812,23100
7,2021-06-21,8.9,9.14,8.9,8.735,8.7454,38100
8,2021-06-22,8.9,9.0,9.0,8.88,8.8436,8400
9,2021-06-23,8.86,9.11,9.1,8.86,8.9419,6900
10,2021-06-24,9.055,9.145,9.13,9.0,8.9714,13800
11,2021-06-25,9.08,9.484,9.16,9.08,9.0009,177500
12,2021-06-28,9.5,9.5,9.3,9.1,9.1384,135700
13,2021-06-29,9.15,9.5,9.4,9.15,9.2367,52000
14,2021-06-30,9.5,9.69,9.3,9.07,9.1384,34000
15,2021-07-01,9.27,9.645,9.4,9.05,9.2367,14100
16,2021-07-02,9.26,9.4,9.4,9.145,9.2367,9200
17,2021-07-06,9.38,9.4,9.06,9.003,8.9026,10900
18,2021-07-07,9.02,9.12,8.91,8.89,8.7552,16100
19,2021-07-08,8.86,9.36,9.36,8.85,9.1974,7200
20,2021-07-09,9.06,9.34,9.11,8.94,8.9517,6800
21,2021-07-12,9.05,9.21,9.2,8.97,9.0402,5600
22,2021-07-13,9.44,9.44,9.4,9.016,9.2367,2700
23,2021-07-14,9.03,9.35,9.21,9.03,9.05,7600
24,2021-07-15,9.088,9.59,9.55,9.088,9.3841,17500
25,2021-07-16,9.56,9.56,9.5,9.23,9.335,5700
26,2021-07-19,9.38,9.395,9.19,9.12,9.0303,11800
27,2021-07-20,9.134,9.145,9.11,8.962,8.9517,7500
28,2021-07-21,9.24,9.49,9.49,8.95,9.3251,3400
29,2021-07-22,9.3,9.57,9.55,9.14,9.3841,2900
30,2021-07-23,9.52,9.6,9.39,9.21,9.2269,4100
31,2021-07-26,9.4,9.57,9.35,9.25,9.1876,16700
32,2021-07-27,9.28,9.478,9.43,9.28,9.2662,1400
33,2021-07-28,9.315,9.45,9.27,9.25,9.109,11600
34,2021-07-29,9.26,9.26,9.07,9.065,8.9124,13900
35,2021-07-30,9.104,9.11,9.08,9.02,8.9223,22900
36,2021-08-02,9.26,9.51,9.51,9.01,9.3448,15700
37,2021-08-03,9.365,9.51,9.51,9.035,9.3448,15500
38,2021-08-04,8.85,9.44,9.15,8.85,8.991,9600
39,2021-08-05,9.05,9.15,9.08,9.05,8.9223,1200
40,2021-08-06,9.08,9.48,9.44,9.08,9.276,4200
41,2021-08-09,9.18,9.43,9.33,8.62,9.1679,5900
42,2021-08-10,9.36,9.37,9.34,9.34,9.1777,9300
43,2021-08-11,9.451,9.54,9.54,9.45,9.3743,2400
44,2021-08-12,9.57,9.575,9.39,9.37,9.2269,3300
45,2021-08-13,9.32,9.44,9.39,9.03,9.2269,17100
46,2021-08-16,9.49,9.49,9.21,9.08,9.05,8200
47,2021-08-17,9.45,9.45,9.3,9.05,9.1384,10300
48,2021-08-18,9.176,9.3,9.29,9.155,9.1286,4400
49,2021-08-19,9.07,9.45,9.21,9.07,9.05,2800
50,2021-08-20,9.05,9.25,9.1,8.93,9.1,7900
51,2021-08-23,8.9,9.26,9.26,8.9,9.26,5400
52,2021-08-24,9.26,9.35,9.35,9.26,9.35,2600
53,2021-08-25,9.4,9.4,9.4,9.4,9.4,2700
54,2021-08-26,9.45,9.5,9.5,9.16,9.5,6300
55,2021-08-27,9.41,9.5,9.47,9.15,9.47,7300
56,2021-08-30,9.203,9.48,9.48,9.203,9.48,3100
57,2021-08-31,9.5,9.5,9.47,9.22,9.47,4100
58,2021-09-01,9.32,9.32,9.31,9.11,9.31,7500
59,2021-09-02,9.25,9.48,9.48,9.2,9.48,5100
60,2021-09-03,9.46,9.46,9.23,9.2,9.23,3500
61,2021-09-07,9.24,9.24,8.81,8.81,8.81,3710
