,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,88.69,89.0,87.85,87.6,87.85,51100
1,2021-06-11,88.29,88.5,88.25,87.76,88.25,31800
2,2021-06-14,88.42,88.57,87.55,87.17,87.55,331000
3,2021-06-15,87.01,87.39,87.1,86.21,87.1,167600
4,2021-06-16,87.34,88.06,87.15,86.49,87.15,196300
5,2021-06-17,86.48,86.67,85.44,84.87,85.44,94300
6,2021-06-18,84.12,84.44,84.15,83.76,84.15,76800
7,2021-06-21,84.68,86.28,86.11,84.68,86.11,46500
8,2021-06-22,85.85,86.62,86.38,85.42,86.38,42800
9,2021-06-23,86.22,86.35,85.68,85.54,85.68,232600
10,2021-06-24,86.25,86.93,86.7,85.98,86.7,34900
11,2021-06-25,87.1,87.44,86.39,86.36,86.39,38700
12,2021-06-28,86.47,86.6,86.13,85.8,86.13,68000
13,2021-06-29,86.22,86.95,86.22,86.2,86.22,28200
14,2021-06-30,86.2,86.96,86.81,86.2,86.81,50900
15,2021-07-01,87.3,87.64,87.27,86.93,87.27,120100
16,2021-07-02,87.54,87.75,87.57,86.96,87.57,30500
17,2021-07-06,87.61,87.61,86.52,86.05,86.52,56500
18,2021-07-07,86.68,88.47,88.47,86.53,88.47,80500
19,2021-07-08,87.27,88.46,87.98,86.76,87.98,38600
20,2021-07-09,88.96,89.75,89.71,88.9,89.71,60700
21,2021-07-12,89.38,89.76,89.45,89.08,89.45,42900
22,2021-07-13,89.25,89.3,88.24,88.08,88.24,30200
23,2021-07-14,88.78,88.9,88.58,88.29,88.58,23600
24,2021-07-15,87.98,87.98,87.3,87.06,87.3,67800
25,2021-07-16,87.48,87.48,85.85,85.78,85.85,45700
26,2021-07-19,84.61,84.61,83.72,83.14,83.72,82400
27,2021-07-20,84.06,85.48,85.23,83.89,85.23,53800
28,2021-07-21,85.52,86.8,86.41,85.52,86.41,29600
29,2021-07-22,86.8,86.92,86.61,86.21,86.61,10700
30,2021-07-23,87.27,87.67,87.47,87.26,87.47,29800
31,2021-07-26,87.51,88.05,87.95,87.4,87.95,20300
32,2021-07-27,87.98,88.2,88.05,87.61,88.05,26100
33,2021-07-28,88.25,88.41,87.86,87.64,87.86,13900
34,2021-07-29,88.08,89.0,88.7,88.08,88.7,23600
35,2021-07-30,88.33,88.53,87.62,87.46,87.62,14900
36,2021-08-02,88.31,88.84,87.62,87.62,87.62,12200
37,2021-08-03,87.81,88.27,88.11,87.68,88.11,9800
38,2021-08-04,88.48,88.49,87.84,87.56,87.84,19000
39,2021-08-05,88.03,88.22,87.61,87.51,87.61,16000
40,2021-08-06,87.81,88.0,87.28,87.0,87.28,15100
41,2021-08-09,87.21,87.45,87.23,86.95,87.23,15700
42,2021-08-10,87.69,88.7,88.3,87.53,88.3,14100
43,2021-08-11,88.7,89.46,89.38,88.6,89.38,25700
44,2021-08-12,89.26,89.26,88.81,88.72,88.81,17200
45,2021-08-13,89.08,89.4,89.39,89.03,89.39,14900
46,2021-08-16,88.43,88.72,88.46,88.1,88.46,27200
47,2021-08-17,88.08,88.08,87.18,87.0,87.18,24200
48,2021-08-18,86.95,87.87,86.68,86.63,86.68,19800
49,2021-08-19,85.76,85.9,85.57,85.2,85.57,35600
50,2021-08-20,85.57,86.34,85.97,85.38,85.97,1790000
51,2021-08-23,86.42,87.33,87.25,86.38,87.25,52900
52,2021-08-24,87.48,88.42,88.02,87.48,88.02,14700
53,2021-08-25,87.89,89.07,88.95,87.65,88.95,16300
54,2021-08-26,88.19,88.23,87.84,87.58,87.84,20300
55,2021-08-27,87.88,89.55,89.52,87.88,89.52,13300
56,2021-08-30,89.41,90.0,89.8,89.4,89.8,19500
57,2021-08-31,89.86,89.86,89.59,89.25,89.59,11500
58,2021-09-01,89.7,89.9,89.9,89.25,89.9,29700
59,2021-09-02,90.16,90.61,90.43,90.14,90.43,52100
60,2021-09-03,90.97,92.08,92.02,90.97,92.02,22600
61,2021-09-07,91.94,91.94,91.0,90.8801,91.0,27185
