,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,91.14,91.5,88.68,88.63,88.163,83943
1,2021-06-11,89.25,89.87,89.01,88.81,88.4911,136331
2,2021-06-14,89.25,89.73,87.86,87.32,87.3478,158548
3,2021-06-15,88.4,90.28,89.93,87.915,89.4057,228538
4,2021-06-16,89.4,91.155,90.79,88.35,90.2607,110785
5,2021-06-17,91.39,91.39,86.58,86.54,86.0753,166367
6,2021-06-18,85.48,85.88,83.68,83.59,83.1922,454091
7,2021-06-21,84.68,87.45,87.29,84.01,86.7811,179604
8,2021-06-22,87.52,87.79,87.29,86.2,86.7811,140295
9,2021-06-23,87.79,88.0,87.08,86.72,86.5724,82735
10,2021-06-24,87.73,89.42,89.26,86.73,88.7397,162041
11,2021-06-25,89.64,91.5,90.69,89.415,90.1613,286856
12,2021-06-28,90.09,90.09,87.79,87.19,87.2782,111194
13,2021-06-29,88.58,89.015,87.14,86.675,86.632,90821
14,2021-06-30,86.96,87.55,86.6,86.36,86.0952,135142
15,2021-07-01,87.41,87.66,87.29,86.42,86.7811,135885
16,2021-07-02,87.16,88.045,85.94,85.65,85.439,124190
17,2021-07-06,85.39,85.52,83.82,83.05,83.3314,145155
18,2021-07-07,83.11,84.45,83.02,82.51,82.536,141682
19,2021-07-08,81.74,82.395,81.46,80.37,80.9851,145518
20,2021-07-09,83.41,85.64,85.44,82.452,84.9419,159502
21,2021-07-12,84.36,85.61,85.42,82.88,84.922,96413
22,2021-07-13,85.19,85.19,83.47,83.0,82.9834,74796
23,2021-07-14,83.7,85.07,83.22,82.25,82.7349,107759
24,2021-07-15,82.39,84.66,83.87,81.98,83.3811,119968
25,2021-07-16,84.43,84.43,81.24,81.12,80.7664,135148
26,2021-07-19,79.39,80.22,78.32,77.65,77.8634,181728
27,2021-07-20,77.99,82.31,81.35,77.99,80.8758,306670
28,2021-07-21,81.35,84.04,83.27,80.92,82.7846,169193
29,2021-07-22,83.28,83.39,81.14,80.935,80.667,96233
30,2021-07-23,82.32,82.86,81.87,80.95,81.3927,115013
31,2021-07-26,81.82,83.26,82.56,81.82,82.0787,113220
32,2021-07-27,81.615,82.27,82.14,81.0,81.6612,137154
33,2021-07-28,82.83,84.16,83.49,81.24,83.0033,139338
34,2021-07-29,84.55,85.51,84.64,83.08,84.1466,136083
35,2021-07-30,84.17,85.43,84.01,83.18,83.5203,198232
36,2021-08-02,84.49,86.55,84.01,83.83,83.5203,275058
37,2021-08-03,84.28,86.13,85.76,82.7,85.2601,140526
38,2021-08-04,84.49,85.98,85.24,84.09,84.7431,77356
39,2021-08-05,85.51,86.83,86.38,85.46,85.8764,120707
40,2021-08-06,87.0,89.43,89.13,86.535,88.6104,124213
41,2021-08-09,88.6,89.34,87.9,87.62,87.3876,125500
42,2021-08-10,88.03,88.9,88.46,87.51,87.9443,98200
43,2021-08-11,88.56,89.84,89.79,86.07,89.2666,111900
44,2021-08-12,89.86,89.86,89.2,88.35,88.68,71700
45,2021-08-13,88.79,88.97,87.93,87.36,87.93,76800
46,2021-08-16,86.84,88.0,87.23,86.13,87.23,187800
47,2021-08-17,86.36,87.35,86.54,85.59,86.54,130300
48,2021-08-18,86.43,87.48,86.05,85.85,86.05,149300
49,2021-08-19,85.14,86.26,84.71,84.16,84.71,165100
50,2021-08-20,84.86,87.05,86.96,84.41,86.96,128900
51,2021-08-23,87.49,87.87,87.29,86.91,87.29,121300
52,2021-08-24,87.25,88.14,87.97,86.53,87.97,83800
53,2021-08-25,88.2,89.68,88.59,87.24,88.59,80400
54,2021-08-26,88.7,88.81,86.93,86.84,86.93,80200
55,2021-08-27,87.0,88.85,88.74,86.17,88.74,89900
56,2021-08-30,88.8,89.28,87.05,86.85,87.05,83400
57,2021-08-31,87.2,88.13,88.05,86.64,88.05,182900
58,2021-09-01,88.21,88.21,86.98,85.98,86.98,129600
59,2021-09-02,87.74,87.74,86.33,86.17,86.33,108700
60,2021-09-03,86.57,86.91,86.35,85.45,86.35,120900
61,2021-09-07,86.85,87.51,85.16,85.16,85.16,101359
