,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.9,14.1,14.051,13.61,14.051,28200
1,2021-06-11,14.05,14.75,14.5,14.02,14.5,15900
2,2021-06-14,14.5,14.76,14.57,14.425,14.57,7500
3,2021-06-15,14.67,14.74,14.71,14.25,14.71,10700
4,2021-06-16,14.75,14.88,14.85,14.421,14.85,8700
5,2021-06-17,14.89,14.99,14.78,14.34,14.78,28400
6,2021-06-18,14.74,14.82,14.54,14.053,14.54,12800
7,2021-06-21,14.54,14.605,13.71,13.71,13.71,10383
8,2021-06-22,13.69,14.305,14.25,13.69,14.25,17296
9,2021-06-23,14.34,14.34,14.01,13.75,14.01,26000
10,2021-06-24,14.28,14.28,13.89,13.81,13.89,9800
11,2021-06-25,13.85,14.126,13.85,13.85,13.85,5900
12,2021-06-28,13.5,14.24,14.02,13.5,14.02,33394
13,2021-06-29,13.79,14.05,13.805,13.355,13.805,30130
14,2021-06-30,13.92,14.71,14.5,13.55,14.5,33909
15,2021-07-01,14.59,14.68,14.68,14.37,14.68,11700
16,2021-07-02,14.77,15.0,15.0,14.35,15.0,2300
17,2021-07-06,15.0,15.0,14.74,14.41,14.74,12000
18,2021-07-07,14.73,14.98,14.6,14.55,14.6,12000
19,2021-07-08,14.5,14.61,14.23,14.082,14.23,9500
20,2021-07-09,14.37,14.39,14.33,14.09,14.33,4798
21,2021-07-12,13.89,14.02,14.02,13.65,14.02,3200
22,2021-07-13,13.765,14.265,13.52,13.05,13.52,27700
23,2021-07-14,13.52,14.34,13.855,13.453,13.855,37900
24,2021-07-15,13.86,14.18,13.78,13.55,13.78,17300
25,2021-07-16,13.348,13.622,13.23,13.22,13.23,2400
26,2021-07-19,13.3,14.0,13.66,12.999,13.66,83200
27,2021-07-20,13.739,14.0,13.999,13.69,13.999,3500
28,2021-07-21,13.83,14.215,13.94,13.725,13.94,11500
29,2021-07-22,14.458,14.458,14.106,13.68,14.106,6400
30,2021-07-23,14.197,14.2,14.2,13.51,14.2,20100
31,2021-07-26,14.11,14.91,14.3,14.05,14.3,9200
32,2021-07-27,14.33,14.79,14.65,14.24,14.65,16100
33,2021-07-28,14.75,14.77,14.65,14.277,14.65,15200
34,2021-07-29,14.58,14.67,14.43,14.215,14.43,5700
35,2021-07-30,14.307,14.319,14.06,13.995,14.06,1900
36,2021-08-02,14.25,14.38,14.25,14.25,14.25,3100
37,2021-08-03,14.498,14.498,14.29,14.225,14.29,2300
38,2021-08-04,14.19,14.25,14.129,14.108,14.129,5500
39,2021-08-05,13.91,13.91,13.481,13.481,13.481,6200
40,2021-08-06,13.4,13.65,13.51,13.4,13.51,8400
41,2021-08-09,13.38,13.41,13.121,12.5,13.121,12400
42,2021-08-10,13.28,13.39,13.173,13.05,13.173,5100
43,2021-08-11,13.04,13.23,13.13,13.033,13.13,1500
44,2021-08-12,12.99,13.16,13.16,12.908,13.16,1500
45,2021-08-13,13.079,13.12,12.85,12.85,12.85,2100
46,2021-08-16,12.81,12.99,12.99,12.65,12.99,14800
47,2021-08-17,12.98,12.98,12.81,12.75,12.81,3000
48,2021-08-18,12.8,12.98,12.5,12.5,12.5,32400
49,2021-08-19,12.5,12.75,12.5,12.5,12.5,16500
50,2021-08-20,12.74,12.74,12.312,12.19,12.312,8300
51,2021-08-23,12.43,12.69,12.65,12.35,12.65,6400
52,2021-08-24,12.52,12.74,12.63,12.427,12.63,7200
53,2021-08-25,12.52,12.73,12.73,12.51,12.73,14000
54,2021-08-26,12.92,12.92,12.639,12.6,12.639,7600
55,2021-08-27,12.624,12.855,12.62,12.603,12.62,7800
56,2021-08-30,12.71,12.9,12.61,12.6,12.61,8371
57,2021-08-31,12.609,12.85,12.57,12.57,12.57,6684
58,2021-09-01,12.53,12.6085,12.549,12.53,12.549,3408
59,2021-09-02,12.62,12.62,12.43,12.13,12.43,16201
60,2021-09-03,12.35,12.53,12.41,12.35,12.41,24342
61,2021-09-07,12.33,12.62,12.6,12.33,12.6,17370
