,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,52.79,53.65,53.2,52.04,53.13,16800
1,2021-06-11,52.95,53.2,53.2,52.685,53.2,6800
2,2021-06-14,52.35,52.41,52.01,52.01,52.01,3300
3,2021-06-15,52.12,54.0,53.94,52.12,53.94,63800
4,2021-06-16,53.455,53.6,52.95,52.18,52.95,9200
5,2021-06-17,53.36,54.5,52.11,52.11,52.11,8500
6,2021-06-18,51.71,51.98,51.17,50.7,51.17,15600
7,2021-06-21,51.07,51.91,51.63,51.07,51.63,6200
8,2021-06-22,51.702,52.72,52.05,51.51,52.05,10600
9,2021-06-23,51.28,52.29,52.13,51.12,52.13,13600
10,2021-06-24,52.09,53.25,52.85,51.65,52.85,9600
11,2021-06-25,52.15,52.28,50.45,50.45,50.45,115000
12,2021-06-28,50.88,51.39,50.54,49.68,50.54,8500
13,2021-06-29,50.955,51.582,50.55,50.09,50.55,6200
14,2021-06-30,51.0,52.03,50.51,50.51,50.51,8800
15,2021-07-01,51.08,51.33,50.57,50.0,50.57,4400
16,2021-07-02,50.6,50.6,50.03,50.03,50.03,3100
17,2021-07-06,51.178,51.178,49.11,49.11,49.11,6800
18,2021-07-07,49.48,50.97,49.19,49.19,49.19,8100
19,2021-07-08,48.88,49.23,49.08,48.88,49.08,4800
20,2021-07-09,48.85,48.85,48.8,48.56,48.8,4800
21,2021-07-12,48.56,49.78,49.37,48.07,49.37,7100
22,2021-07-13,49.2,50.07,50.0,49.2,50.0,10000
23,2021-07-14,49.8,50.89,50.01,49.8,50.01,8600
24,2021-07-15,50.27,50.94,50.89,49.76,50.89,7600
25,2021-07-16,51.22,51.88,51.39,50.89,51.39,9800
26,2021-07-19,51.16,51.475,50.75,50.75,50.75,11200
27,2021-07-20,51.4,52.99,52.12,51.4,52.12,18800
28,2021-07-21,52.62,52.62,52.15,51.93,52.15,6900
29,2021-07-22,52.08,52.49,52.49,51.7,52.49,6400
30,2021-07-23,52.28,52.375,50.22,50.22,50.22,7100
31,2021-07-26,51.48,51.48,51.39,51.39,51.39,1200
32,2021-07-27,49.907,51.66,50.99,49.907,50.99,2100
33,2021-07-28,50.74,50.95,50.95,50.49,50.95,3500
34,2021-07-29,51.05,51.5,51.45,51.0,51.45,3900
35,2021-07-30,51.3,51.43,50.95,50.31,50.95,4800
36,2021-08-02,49.75,51.49,51.38,49.75,51.38,5000
37,2021-08-03,51.275,52.27,51.4,51.275,51.4,3400
38,2021-08-04,52.065,52.509,51.9,51.67,51.9,6000
39,2021-08-05,51.88,52.73,52.73,51.88,52.73,2300
40,2021-08-06,52.9,53.0,52.85,52.42,52.85,2700
41,2021-08-09,51.42,51.42,51.42,51.42,51.42,1000
42,2021-08-10,51.88,53.22,52.15,51.5,52.15,5400
43,2021-08-11,52.21,52.97,52.23,51.8,52.23,9700
44,2021-08-12,52.72,52.72,52.55,52.02,52.55,6200
45,2021-08-13,52.5,52.5,51.77,51.77,51.77,2800
46,2021-08-16,52.0,52.0,51.8,51.31,51.8,2700
47,2021-08-17,51.31,51.55,51.31,51.31,51.31,3500
48,2021-08-18,51.31,52.0,51.6,49.831,51.6,11400
49,2021-08-19,51.63,51.65,51.31,51.31,51.31,2500
50,2021-08-20,51.11,51.769,50.55,50.34,50.55,32000
51,2021-08-23,50.0,51.76,50.74,50.0,50.74,9000
52,2021-08-24,50.8,52.0,50.55,50.45,50.55,9100
53,2021-08-25,51.05,51.54,51.03,51.03,51.03,3200
54,2021-08-26,50.67,51.73,50.11,50.11,50.11,5100
55,2021-08-27,50.75,50.75,50.68,50.68,50.68,4100
56,2021-08-30,51.29,51.29,50.5,50.5,50.5,2200
57,2021-08-31,50.128,50.54,50.16,49.3,50.16,21000
58,2021-09-01,50.61,50.91,50.5,50.5,50.5,1200
59,2021-09-02,50.7,50.7,50.7,50.7,50.7,900
60,2021-09-03,50.5,51.21,50.65,50.5,50.65,5000
61,2021-09-07,50.66,50.74,50.05,49.22,50.05,7786
