,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.27,6.3,6.28,6.24,6.28,50100
1,2021-06-11,6.31,6.31,6.29,6.27,6.29,40400
2,2021-06-14,6.25,6.28,6.25,6.24,6.25,79100
3,2021-06-15,6.26,6.26,6.24,6.22,6.24,33400
4,2021-06-16,6.21,6.29,6.2,6.19,6.2,44500
5,2021-06-17,6.16,6.16,6.02,6.02,6.02,126100
6,2021-06-18,6.05,6.12,6.09,6.05,6.09,72100
7,2021-06-21,6.13,6.17,6.14,6.0402,6.14,163819
8,2021-06-22,6.17,6.17,6.14,6.13,6.14,38405
9,2021-06-23,6.19,6.24,6.18,6.17,6.18,15500
10,2021-06-24,6.18,6.23,6.23,6.16,6.23,38900
11,2021-06-25,6.26,6.26,6.22,6.2,6.22,48600
12,2021-06-28,6.22,6.26,6.25,6.22,6.25,24603
13,2021-06-29,6.29,6.29,6.27,6.24,6.27,69726
14,2021-06-30,6.25,6.35,6.35,6.22,6.35,61107
15,2021-07-01,6.42,6.43,6.35,6.33,6.35,392800
16,2021-07-02,6.35,6.39,6.39,6.34,6.39,21100
17,2021-07-06,6.37,6.37,6.23,6.09,6.23,40505
18,2021-07-07,6.25,6.25,6.18,6.15,6.18,45900
19,2021-07-08,6.15,6.23,6.21,6.14,6.21,33500
20,2021-07-09,6.23,6.28,6.27,6.23,6.27,47100
21,2021-07-12,6.25,6.36,6.3,6.25,6.3,48000
22,2021-07-13,6.32,6.36,6.34,6.3,6.34,54700
23,2021-07-14,6.34,6.38,6.33,6.29,6.33,35400
24,2021-07-15,6.32,6.33,6.29,6.28,6.29,35100
25,2021-07-16,6.3,6.32,6.32,6.29,6.32,50900
26,2021-07-19,6.21,6.22,6.1,6.09,6.1,166900
27,2021-07-20,6.13,6.2,6.18,6.13,6.18,23200
28,2021-07-21,6.25,6.3,6.27,6.23,6.27,84100
29,2021-07-22,6.28,6.34,6.34,6.26,6.34,18300
30,2021-07-23,6.34,6.38,6.35,6.33,6.35,36800
31,2021-07-26,6.32,6.39,6.38,6.32,6.38,53200
32,2021-07-27,6.38,6.39,6.34,6.32,6.34,75500
33,2021-07-28,6.34,6.4,6.38,6.34,6.38,208500
34,2021-07-29,6.39,6.47,6.46,6.39,6.46,24100
35,2021-07-30,6.45,6.45,6.43,6.39,6.43,29800
36,2021-08-02,6.43,6.437,6.37,6.36,6.37,31344
37,2021-08-03,6.34,6.3699,6.36,6.32,6.36,47646
38,2021-08-04,6.3,6.35,6.26,6.26,6.26,35900
39,2021-08-05,6.29,6.32,6.3,6.29,6.3,355000
40,2021-08-06,6.3,6.31,6.3,6.26,6.3,68800
41,2021-08-09,6.21,6.21,6.2,6.15,6.2,84800
42,2021-08-10,6.22,6.3,6.3,6.22,6.3,40700
43,2021-08-11,6.28,6.33,6.33,6.24,6.33,24800
44,2021-08-12,6.32,6.36,6.31,6.29,6.31,69200
45,2021-08-13,6.35,6.38,6.33,6.31,6.33,27000
46,2021-08-16,6.28,6.34,6.31,6.28,6.31,48600
47,2021-08-17,6.27,6.29,6.24,6.23,6.24,47400
48,2021-08-18,6.24,6.25,6.18,6.18,6.18,36900
49,2021-08-19,6.1,6.12,6.1,6.06,6.1,39600
50,2021-08-20,6.09,6.09,6.02,6.02,6.02,48100
51,2021-08-23,6.16,6.21,6.21,6.15,6.21,70700
52,2021-08-24,6.23,6.29,6.27,6.23,6.27,26000
53,2021-08-25,6.29,6.32,6.31,6.29,6.31,26800
54,2021-08-26,6.3,6.33,6.32,6.28,6.32,93300
55,2021-08-27,6.35,6.4,6.4,6.35,6.4,34400
56,2021-08-30,6.38,6.4,6.37,6.36,6.37,29600
57,2021-08-31,6.31,6.35,6.35,6.31,6.35,59300
58,2021-09-01,6.32,6.35,6.34,6.32,6.34,40800
59,2021-09-02,6.39,6.44,6.42,6.38,6.42,592600
60,2021-09-03,6.47,6.48,6.48,6.44,6.48,108400
61,2021-09-07,6.39,6.42,6.38,6.35,6.38,315921
