,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.62,13.86,13.75,13.45,13.75,17800
1,2021-06-11,13.76,13.88,13.78,13.62,13.78,8700
2,2021-06-14,13.72,13.78,13.45,13.38,13.45,15600
3,2021-06-15,13.53,13.68,13.64,13.38,13.64,25400
4,2021-06-16,13.54,13.76,13.47,13.36,13.47,46000
5,2021-06-17,13.47,13.56,13.31,13.23,13.31,24500
6,2021-06-18,13.17,13.57,13.2,12.99,13.2,55600
7,2021-06-21,13.21,13.37,13.25,13.07,13.25,48600
8,2021-06-22,13.33,13.5,13.43,13.21,13.43,29300
9,2021-06-23,13.55,13.99,13.99,13.28,13.99,74300
10,2021-06-24,14.0,14.62,14.17,14.0,14.17,93000
11,2021-06-25,14.26,14.42,13.57,13.56,13.57,963100
12,2021-06-28,13.65,13.88,13.59,13.51,13.59,13100
13,2021-06-29,13.37,13.64,13.64,13.37,13.64,11300
14,2021-06-30,13.58,13.69,13.66,13.54,13.66,7200
15,2021-07-01,13.71,13.72,13.58,13.51,13.58,12400
16,2021-07-02,13.57,13.57,13.41,13.4,13.41,4800
17,2021-07-06,13.49,13.53,13.45,13.33,13.45,11100
18,2021-07-07,13.47,13.47,13.06,13.06,13.06,23300
19,2021-07-08,12.96,13.3,12.92,12.8,12.92,32500
20,2021-07-09,12.99,13.17,13.08,12.91,13.08,6500
21,2021-07-12,13.06,13.41,13.26,13.06,13.26,4900
22,2021-07-13,13.2,13.5,13.16,13.07,13.16,11000
23,2021-07-14,13.18,13.18,13.07,12.96,13.07,5400
24,2021-07-15,13.0,13.1,13.08,13.0,13.08,2600
25,2021-07-16,13.12,13.37,13.1,13.06,13.1,6700
26,2021-07-19,12.96,13.42,12.86,12.86,12.86,10400
27,2021-07-20,12.88,13.32,12.86,12.86,12.86,20700
28,2021-07-21,12.95,13.47,13.06,12.95,13.06,12900
29,2021-07-22,13.12,13.59,13.03,12.92,13.03,15000
30,2021-07-23,12.99,13.14,13.11,12.99,13.11,15400
31,2021-07-26,13.1,13.29,13.1,13.1,13.1,4500
32,2021-07-27,13.11,13.29,13.1,12.95,13.1,3300
33,2021-07-28,13.08,13.28,13.18,13.02,13.18,3700
34,2021-07-29,13.16,13.19,13.19,13.01,13.19,1000
35,2021-07-30,13.01,13.16,13.11,13.01,13.11,12500
36,2021-08-02,13.04,13.16,13.11,13.04,13.11,7700
37,2021-08-03,13.15,13.57,13.46,13.15,13.46,17800
38,2021-08-04,13.38,13.38,13.3,13.26,13.3,32100
39,2021-08-05,13.25,13.39,13.31,13.25,13.31,2800
40,2021-08-06,13.39,13.6,13.42,13.39,13.42,10000
41,2021-08-09,13.48,14.38,13.88,13.46,13.88,15400
42,2021-08-10,13.96,14.14,14.03,13.96,14.03,10600
43,2021-08-11,14.02,14.04,13.91,13.57,13.91,8600
44,2021-08-12,13.85,13.9,13.66,13.63,13.66,1700
45,2021-08-13,13.67,13.85,13.85,13.61,13.85,2700
46,2021-08-16,13.73,13.76,13.76,13.73,13.76,1200
47,2021-08-17,13.66,13.79,13.78,13.55,13.78,12000
48,2021-08-18,13.88,13.88,13.63,13.56,13.63,8300
49,2021-08-19,13.53,13.56,13.53,13.52,13.53,3700
50,2021-08-20,13.55,13.58,13.58,13.53,13.58,1500
51,2021-08-23,13.54,13.87,13.66,13.54,13.66,18176
52,2021-08-24,13.78,13.78,13.68,13.66,13.68,6664
53,2021-08-25,13.71,13.9,13.72,13.7,13.72,2700
54,2021-08-26,13.75,13.92,13.92,13.74,13.92,1600
55,2021-08-27,14.06,14.06,13.8,13.8,13.8,4200
56,2021-08-30,13.63,13.71,13.71,13.63,13.71,800
57,2021-08-31,13.75,13.75,13.71,13.71,13.71,1500
58,2021-09-01,13.82,13.95,13.95,13.82,13.95,3900
59,2021-09-02,13.93,13.97,13.88,13.85,13.88,8300
60,2021-09-03,14.0,14.06,14.0,13.94,14.0,21000
61,2021-09-07,14.0,14.09,14.09,13.98,14.09,1518
