,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.32,47.56,46.5395,46.0,46.291,81892
1,2021-06-11,46.92,46.92,46.51,46.48,46.2617,27086
2,2021-06-14,46.63,47.039,46.13,45.86,45.8837,191601
3,2021-06-15,46.32,47.09,46.95,46.32,46.6993,51795
4,2021-06-16,46.83,47.2,46.69,46.205,46.4407,28004
5,2021-06-17,46.6,46.8,44.68,44.03,44.4415,113829
6,2021-06-18,43.61,44.41,43.43,43.4,43.198,142900
7,2021-06-21,43.59,45.41,45.38,43.59,45.38,105000
8,2021-06-22,45.24,45.64,45.51,44.68,45.51,95600
9,2021-06-23,45.98,46.62,45.5,45.49,45.5,52500
10,2021-06-24,45.61,46.04,46.02,45.24,46.02,125300
11,2021-06-25,46.17,46.43,46.4,45.85,46.4,65200
12,2021-06-28,46.29,46.29,44.62,44.4845,44.62,53166
13,2021-06-29,44.94,45.2573,44.45,44.4,44.45,37560
14,2021-06-30,44.78,45.38,45.29,44.78,45.29,45683
15,2021-07-01,46.65,46.74,46.35,45.84,46.35,74500
16,2021-07-02,46.28,46.33,46.15,45.79,46.15,31100
17,2021-07-06,46.26,46.26,44.31,44.3,44.31,57500
18,2021-07-07,44.29,44.31,43.48,43.03,43.48,58000
19,2021-07-08,42.52,43.7,43.25,42.49,43.25,204500
20,2021-07-09,43.99,44.4,44.33,43.57,44.33,95600
21,2021-07-12,43.8,44.58,44.3,43.65,44.3,37000
22,2021-07-13,44.06,44.33,43.92,43.67,43.92,39300
23,2021-07-14,44.07,44.53,42.22,42.01,42.22,92300
24,2021-07-15,41.7,42.23,41.37,41.25,41.37,99600
25,2021-07-16,41.79,41.79,40.23,40.1,40.23,95200
26,2021-07-19,38.79,39.26,38.59,38.05,38.59,216286
27,2021-07-20,38.6,39.6534,39.23,38.37,39.23,194530
28,2021-07-21,39.98,41.08,40.73,39.98,40.73,95800
29,2021-07-22,40.71,40.71,40.22,39.87,40.22,47400
30,2021-07-23,40.41,40.41,40.01,39.54,40.01,126000
31,2021-07-26,40.07,41.25,41.06,40.07,41.06,52300
32,2021-07-27,40.71,40.79,40.5,40.16,40.5,103100
33,2021-07-28,40.72,41.43,41.05,40.28,41.05,34400
34,2021-07-29,41.54,41.69,41.36,41.14,41.36,50700
35,2021-07-30,41.14,41.3,40.64,40.35,40.64,30800
36,2021-08-02,40.71,41.76,40.16,40.13,40.16,125900
37,2021-08-03,40.07,41.05,41.04,39.62,41.04,65400
38,2021-08-04,40.38,40.7,39.61,39.61,39.61,56400
39,2021-08-05,39.81,40.87,40.37,39.81,40.37,109900
40,2021-08-06,40.8,41.04,40.78,40.49,40.78,53200
41,2021-08-09,40.12,40.41,40.16,39.74,40.16,54000
42,2021-08-10,40.36,41.11,40.96,40.36,40.96,68400
43,2021-08-11,40.78,41.43,41.35,40.45,41.35,46200
44,2021-08-12,41.34,41.4,41.31,40.71,41.31,33200
45,2021-08-13,41.27,41.27,40.55,40.51,40.55,36000
46,2021-08-16,39.95,39.95,39.57,39.38,39.57,63842
47,2021-08-17,39.22,39.85,39.09,38.8,39.09,45906
48,2021-08-18,39.21,39.55,38.35,38.29,38.35,87500
49,2021-08-19,37.62,37.76,37.22,36.64,37.22,83200
50,2021-08-20,36.88,37.58,37.39,36.85,37.39,65100
51,2021-08-23,38.35,39.07,38.95,38.35,38.95,88805
52,2021-08-24,39.29,40.08,39.88,39.29,39.88,75106
53,2021-08-25,39.86,40.55,40.32,39.78,40.32,24100
54,2021-08-26,40.05,40.23,39.63,39.52,39.63,30100
55,2021-08-27,40.12,41.32,41.06,40.12,41.06,251600
56,2021-08-30,41.34,41.34,40.53,40.53,40.53,41400
57,2021-08-31,40.38,40.87,40.53,40.15,40.53,35900
58,2021-09-01,40.42,40.5,39.8,39.68,39.8,482000
59,2021-09-02,40.2,41.42,41.03,40.2,41.03,125000
60,2021-09-03,41.01,41.3,40.78,40.57,40.78,29100
61,2021-09-07,40.44,41.0414,40.55,40.3738,40.55,47225
