,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,68.74,69.19,69.18,68.61,69.18,3500
1,2021-06-11,69.06,69.35,69.3,69.06,69.3,2800
2,2021-06-14,69.76,69.98,69.93,69.73,69.93,2400
3,2021-06-15,69.89,69.93,69.24,69.23,69.24,5600
4,2021-06-16,69.4,69.48,69.12,68.81,69.12,3300
5,2021-06-17,68.94,69.53,69.5,68.89,69.5,6200
6,2021-06-18,69.08,69.08,69.0,68.75,69.0,9000
7,2021-06-21,69.24,69.34,69.2,68.51,69.2,51420
8,2021-06-22,69.21,69.76,69.6561,69.21,69.6561,4890
9,2021-06-23,69.68,69.92,69.78,69.68,69.78,4600
10,2021-06-24,70.25,70.36,70.3,70.05,70.3,2500
11,2021-06-25,70.59,70.59,70.27,70.23,70.27,2000
12,2021-06-28,70.1,70.37,70.27,70.1,70.27,8400
13,2021-06-29,70.27,70.46,69.97,69.87,69.97,6600
14,2021-06-30,70.11,70.11,69.63,69.61,69.63,9200
15,2021-07-01,69.73,69.78,69.63,69.43,69.63,15500
16,2021-07-02,69.67,69.81,69.76,69.58,69.76,3400
17,2021-07-06,69.66,69.75,69.75,69.27,69.75,104700
18,2021-07-07,70.0,70.0,69.88,69.55,69.88,5600
19,2021-07-08,68.6,69.0,68.84,67.99,68.84,34200
20,2021-07-09,69.06,69.69,69.63,69.01,69.63,6600
21,2021-07-12,69.65,69.99,69.68,69.5,69.68,9100
22,2021-07-13,69.51,69.73,69.26,69.26,69.26,10500
23,2021-07-14,69.73,69.73,69.03,68.92,69.03,14300
24,2021-07-15,68.51,68.6,68.15,68.11,68.15,8700
25,2021-07-16,68.15,68.15,67.72,67.45,67.72,10400
26,2021-07-19,66.92,67.16,67.16,66.15,67.16,13700
27,2021-07-20,67.28,68.34,68.1,67.12,68.1,37200
28,2021-07-21,68.54,69.23,69.19,68.45,69.19,88200
29,2021-07-22,69.39,69.49,69.33,69.07,69.33,15800
30,2021-07-23,69.5,69.88,69.79,69.42,69.79,6800
31,2021-07-26,69.98,70.03,69.92,69.73,69.92,8100
32,2021-07-27,69.21,69.63,69.59,69.12,69.59,11400
33,2021-07-28,69.63,70.99,70.61,69.63,70.61,7800
34,2021-07-29,71.03,71.34,71.15,71.03,71.15,3300
35,2021-07-30,71.0,71.07,70.79,70.74,70.79,6100
36,2021-08-02,71.87,71.87,71.53,71.53,71.53,3200
37,2021-08-03,71.36,71.36,71.29,70.93,71.29,2500
38,2021-08-04,71.03,71.33,71.18,71.03,71.18,5500
39,2021-08-05,70.73,70.73,70.11,69.96,70.11,4900
40,2021-08-06,70.08,70.08,69.71,69.49,69.71,17700
41,2021-08-09,69.53,69.73,69.57,69.44,69.57,8600
42,2021-08-10,69.88,69.88,69.48,69.45,69.48,21000
43,2021-08-11,69.35,69.35,68.71,68.4,68.71,6900
44,2021-08-12,69.09,69.39,69.25,69.07,69.25,9000
45,2021-08-13,69.41,69.52,69.36,69.27,69.36,7000
46,2021-08-16,69.18,69.19,68.935,68.74,68.935,2847
47,2021-08-17,68.5,68.5,68.32,67.92,68.32,5553
48,2021-08-18,68.9,69.61,69.18,68.9,69.18,19800
49,2021-08-19,69.15,69.51,69.34,69.15,69.34,9800
50,2021-08-20,69.52,69.82,69.78,69.3,69.78,5000
51,2021-08-23,70.06,70.67,70.6,70.06,70.6,12600
52,2021-08-24,70.96,71.62,71.54,70.96,71.54,3600
53,2021-08-25,71.85,72.29,72.16,71.85,72.16,15700
54,2021-08-26,71.88,71.95,71.58,71.49,71.58,5000
55,2021-08-27,72.26,72.26,72.03,71.99,72.03,4400
56,2021-08-30,72.31,72.77,72.76,72.27,72.76,15100
57,2021-08-31,72.37,72.58,72.16,72.07,72.16,3700
58,2021-09-01,72.5,72.75,72.55,72.5,72.55,7200
59,2021-09-02,72.42,72.8,72.53,72.42,72.53,6700
60,2021-09-03,73.01,73.01,72.8,72.8,72.8,700
61,2021-09-07,72.8,73.035,72.6515,72.64,72.6515,13762
