,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.81,19.46,19.37,18.63,19.37,160800
1,2021-06-11,19.39,19.63,19.38,19.19,19.38,94000
2,2021-06-14,19.52,21.04,20.47,19.52,20.47,530900
3,2021-06-15,20.29,20.29,19.31,19.09,19.31,244600
4,2021-06-16,19.28,19.76,19.57,19.11,19.57,102500
5,2021-06-17,19.5,19.96,19.65,18.47,19.65,286900
6,2021-06-18,19.5,20.95,20.22,19.45,20.22,831400
7,2021-06-21,20.53,20.56,19.24,19.18,19.24,216700
8,2021-06-22,19.25,19.37,19.17,18.84,19.17,119700
9,2021-06-23,19.2,19.3,19.13,19.04,19.13,117900
10,2021-06-24,19.23,19.28,18.97,18.82,18.97,95000
11,2021-06-25,18.98,19.23,19.16,18.78,19.16,62800
12,2021-06-28,19.61,19.82,19.8,19.26,19.8,164900
13,2021-06-29,19.77,20.15,19.75,19.6,19.75,178900
14,2021-06-30,19.57,20.09,19.83,19.51,19.83,144300
15,2021-07-01,19.8,19.95,19.52,19.38,19.52,108200
16,2021-07-02,19.64,19.92,19.65,19.15,19.65,105900
17,2021-07-06,19.97,20.1,20.02,19.46,20.02,121400
18,2021-07-07,20.25,20.34,19.79,19.58,19.79,131200
19,2021-07-08,19.4,19.4,19.05,18.83,19.05,119500
20,2021-07-09,19.06,19.44,19.33,19.0,19.33,72900
21,2021-07-12,19.48,19.75,19.43,19.35,19.43,127900
22,2021-07-13,19.34,19.41,18.83,18.77,18.83,75900
23,2021-07-14,18.98,19.14,18.55,18.54,18.55,287400
24,2021-07-15,18.59,18.92,18.4,18.1,18.4,192500
25,2021-07-16,18.44,18.68,18.03,17.92,18.03,321100
26,2021-07-19,17.8,17.99,17.55,17.3,17.55,129600
27,2021-07-20,17.66,17.96,17.69,17.42,17.69,102100
28,2021-07-21,18.12,18.37,18.0,17.92,18.0,133100
29,2021-07-22,17.99,18.03,17.94,17.78,17.94,112700
30,2021-07-23,17.98,18.35,17.42,17.29,17.42,167600
31,2021-07-26,17.4,17.7,17.47,17.08,17.47,102300
32,2021-07-27,17.44,17.44,17.35,16.95,17.35,92500
33,2021-07-28,17.37,18.25,18.11,17.37,18.11,85100
34,2021-07-29,18.13,18.82,18.67,18.13,18.67,88500
35,2021-07-30,18.45,19.16,18.9,18.45,18.9,69800
36,2021-08-02,18.95,19.17,18.83,18.62,18.83,73900
37,2021-08-03,18.79,18.84,18.41,18.19,18.41,60700
38,2021-08-04,18.43,18.69,18.34,18.12,18.34,109400
39,2021-08-05,18.4,18.58,18.35,18.18,18.35,241300
40,2021-08-06,18.36,18.64,18.43,18.07,18.43,74700
41,2021-08-09,18.18,18.79,18.71,18.06,18.71,104200
42,2021-08-10,18.8,19.11,17.33,16.84,17.33,269100
43,2021-08-11,17.45,17.59,16.89,16.5,16.89,159800
44,2021-08-12,17.0,17.0,16.48,16.3,16.48,129900
45,2021-08-13,16.38,16.59,16.27,16.1,16.27,80600
46,2021-08-16,16.12,16.25,16.17,15.93,16.17,98900
47,2021-08-17,15.71,15.94,15.68,15.61,15.68,214600
48,2021-08-18,15.72,15.99,15.66,15.45,15.66,69600
49,2021-08-19,15.08,15.8,15.52,15.08,15.52,202300
50,2021-08-20,15.64,16.08,15.87,15.43,15.87,176200
51,2021-08-23,15.69,15.99,15.82,15.66,15.82,100400
52,2021-08-24,15.96,16.52,16.47,15.86,16.47,82700
53,2021-08-25,16.47,16.77,16.61,16.39,16.61,63400
54,2021-08-26,16.42,16.54,16.4,16.17,16.4,54700
55,2021-08-27,16.26,16.75,16.53,16.19,16.53,192300
56,2021-08-30,16.5,16.74,16.69,16.3,16.69,165600
57,2021-08-31,16.5,16.74,16.62,16.4,16.62,165600
58,2021-09-01,16.73,16.83,16.38,16.32,16.38,81400
59,2021-09-02,16.3,16.33,15.78,15.72,15.78,103300
60,2021-09-03,15.74,16.36,16.16,15.64,16.16,126600
61,2021-09-07,16.23,16.25,15.58,15.521,15.58,74315
