,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.0,4.25,4.0,4.0,4.0,5685
1,2021-06-11,4.0,4.25,4.12,4.0,4.12,5583
2,2021-06-14,4.55,4.73,4.73,4.55,4.73,400
3,2021-06-15,4.74,10.0,10.0,4.74,10.0,3400
4,2021-06-16,9.5,9.52,8.0,7.0,8.0,3000
5,2021-06-17,3.3,3.38,3.0,2.7,3.0,2507500
6,2021-06-18,2.97,3.14,3.04,2.89,3.04,357500
7,2021-06-21,3.13,3.13,2.92,2.84,2.92,220000
8,2021-06-22,2.87,2.92,2.89,2.72,2.89,176400
9,2021-06-23,2.97,2.97,2.85,2.79,2.85,136700
10,2021-06-24,2.95,3.05,2.75,2.72,2.75,1146800
11,2021-06-25,2.92,4.08,3.43,2.76,3.43,4674500
12,2021-06-28,3.33,4.45,3.97,3.31,3.97,4139600
13,2021-06-29,3.823,4.7,4.1,3.8,4.1,2779200
14,2021-06-30,4.18,4.26,3.5,3.4,3.5,1244500
15,2021-07-01,3.5,3.57,3.16,2.95,3.16,1011000
16,2021-07-02,3.08,3.4,3.31,2.96,3.31,867200
17,2021-07-06,3.16,3.76,3.59,3.12,3.59,1280800
18,2021-07-07,3.49,4.49,4.05,3.474,4.05,4195800
19,2021-07-08,3.761,4.31,3.94,3.75,3.94,1284000
20,2021-07-09,3.79,4.07,3.56,3.42,3.56,735300
21,2021-07-12,3.62,4.06,3.78,3.56,3.78,1511800
22,2021-07-13,4.07,4.94,3.95,3.75,3.95,8778700
23,2021-07-14,3.91,4.0,3.48,3.42,3.48,1341900
24,2021-07-15,3.59,3.69,3.62,3.36,3.62,650100
25,2021-07-16,3.54,3.69,3.27,3.2,3.27,465500
26,2021-07-19,3.22,3.325,3.18,3.06,3.18,263700
27,2021-07-20,3.1,3.235,3.04,2.94,3.04,382500
28,2021-07-21,3.05,3.24,2.96,2.85,2.96,745900
29,2021-07-22,2.97,3.03,2.9,2.85,2.9,321200
30,2021-07-23,2.83,2.939,2.76,2.7,2.76,612300
31,2021-07-26,2.75,2.82,2.6,2.59,2.6,381600
32,2021-07-27,2.65,2.89,2.77,2.35,2.77,642300
33,2021-07-28,2.69,2.83,2.73,2.593,2.73,156700
34,2021-07-29,2.71,2.9,2.81,2.71,2.81,270000
35,2021-07-30,2.75,2.84,2.738,2.66,2.738,113400
36,2021-08-02,2.8,2.872,2.84,2.7,2.84,105800
37,2021-08-03,2.8,2.925,2.72,2.7,2.72,111600
38,2021-08-04,2.74,2.75,2.67,2.65,2.67,215600
39,2021-08-05,2.72,2.83,2.69,2.6,2.69,287500
40,2021-08-06,2.74,3.01,2.83,2.631,2.83,527800
41,2021-08-09,2.88,2.96,2.73,2.71,2.73,356400
42,2021-08-10,2.71,3.01,2.78,2.71,2.78,324300
43,2021-08-11,2.78,2.92,2.82,2.714,2.82,268300
44,2021-08-12,2.75,2.95,2.92,2.74,2.92,441900
45,2021-08-13,2.89,2.95,2.78,2.77,2.78,263800
46,2021-08-16,2.8,3.09,2.98,2.74,2.98,1075800
47,2021-08-17,2.94,2.94,2.83,2.645,2.83,445100
48,2021-08-18,2.88,3.1,2.98,2.79,2.98,476500
49,2021-08-19,2.98,3.29,3.06,2.902,3.06,912400
50,2021-08-20,3.05,3.18,3.07,2.95,3.07,382000
51,2021-08-23,3.09,3.12,3.0,2.9,3.0,339400
52,2021-08-24,2.98,3.04,2.88,2.8,2.88,417700
53,2021-08-25,2.85,2.91,2.78,2.74,2.78,355900
54,2021-08-26,2.865,2.865,2.74,2.68,2.74,211200
55,2021-08-27,2.78,2.85,2.79,2.67,2.79,309300
56,2021-08-30,2.79,3.05,2.93,2.71,2.93,788800
57,2021-08-31,2.88,2.94,2.88,2.78,2.88,364300
58,2021-09-01,2.94,2.99,2.87,2.86,2.87,261800
59,2021-09-02,2.84,3.04,2.91,2.8,2.91,194900
60,2021-09-03,2.92,2.95,2.85,2.8,2.85,279000
61,2021-09-07,2.9,2.9993,2.93,2.86,2.93,180833
