,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,40.51,42.69,41.0,39.8,41.0,93100
1,2021-06-11,40.83,41.295,40.82,39.559,40.82,70600
2,2021-06-14,40.57,41.81,40.58,40.385,40.58,80000
3,2021-06-15,40.84,41.22,39.83,39.12,39.83,109700
4,2021-06-16,39.65,40.815,38.34,37.0,38.34,196600
5,2021-06-17,37.79,40.49,39.99,37.61,39.99,115400
6,2021-06-18,39.81,40.135,38.98,38.0,38.98,150700
7,2021-06-21,39.33,39.885,38.62,37.87,38.62,98800
8,2021-06-22,38.09,38.63,37.06,35.71,37.06,301100
9,2021-06-23,37.21,37.85,36.89,35.84,36.89,153400
10,2021-06-24,37.11,37.6,36.5,36.42,36.5,133700
11,2021-06-25,36.78,37.3,35.67,35.49,35.67,1554000
12,2021-06-28,35.68,36.0,34.36,34.3,34.36,448300
13,2021-06-29,34.59,34.59,32.78,32.01,32.78,340300
14,2021-06-30,32.56,34.654,33.62,32.46,33.62,218600
15,2021-07-01,33.58,35.06,34.97,33.15,34.97,228000
16,2021-07-02,34.9,35.241,35.02,33.81,35.02,101100
17,2021-07-06,35.5,36.49,35.54,34.81,35.54,244900
18,2021-07-07,35.5,36.317,32.85,32.05,32.85,296500
19,2021-07-08,32.58,33.12,32.02,31.16,32.02,167400
20,2021-07-09,32.34,34.83,34.46,31.625,34.46,180200
21,2021-07-12,35.13,36.34,36.14,34.39,36.14,221200
22,2021-07-13,36.05,36.48,33.35,33.13,33.35,246900
23,2021-07-14,33.81,33.81,31.45,31.02,31.45,247400
24,2021-07-15,31.44,31.76,30.81,30.04,30.81,217100
25,2021-07-16,31.17,32.52,31.05,30.3,31.05,147300
26,2021-07-19,30.8,33.14,32.92,30.626,32.92,197700
27,2021-07-20,32.82,33.275,32.98,31.72,32.98,185900
28,2021-07-21,33.25,36.85,36.67,32.96,36.67,183700
29,2021-07-22,36.41,36.41,32.68,30.61,32.68,718700
30,2021-07-23,32.7,33.14,30.31,30.16,30.31,315100
31,2021-07-26,30.83,32.49,30.96,29.58,30.96,185800
32,2021-07-27,31.0,31.98,29.16,28.93,29.16,176200
33,2021-07-28,29.42,31.339,31.08,29.42,31.08,175600
34,2021-07-29,31.17,31.76,29.98,29.97,29.98,106700
35,2021-07-30,29.97,30.72,29.96,28.76,29.96,204600
36,2021-08-02,30.32,30.98,30.4,30.0,30.4,166500
37,2021-08-03,30.78,30.78,29.97,28.3,29.97,380700
38,2021-08-04,29.52,30.47,28.49,28.411,28.49,99500
39,2021-08-05,29.19,29.445,28.0,27.86,28.0,143800
40,2021-08-06,27.91,28.0,26.92,26.28,26.92,423500
41,2021-08-09,26.98,28.815,28.58,26.442,28.58,183700
42,2021-08-10,28.57,29.27,27.91,26.95,27.91,106600
43,2021-08-11,27.87,28.61,27.45,26.565,27.45,110300
44,2021-08-12,27.33,27.33,26.43,25.77,26.43,147500
45,2021-08-13,26.66,26.895,25.35,24.89,25.35,240600
46,2021-08-16,25.25,25.3,23.8,23.61,23.8,219800
47,2021-08-17,27.66,27.84,26.71,24.959,26.71,909300
48,2021-08-18,26.86,27.359,25.7,25.24,25.7,264500
49,2021-08-19,25.16,27.21,25.89,24.5,25.89,314000
50,2021-08-20,26.6,27.22,27.03,26.18,27.03,328300
51,2021-08-23,27.59,28.11,27.15,26.56,27.15,647900
52,2021-08-24,27.5,29.2,28.0,26.77,28.0,429200
53,2021-08-25,27.94,29.24,28.12,27.09,28.12,291300
54,2021-08-26,27.94,28.8,27.33,26.84,27.33,246300
55,2021-08-27,27.56,29.0,28.19,27.4,28.19,306700
56,2021-08-30,28.84,29.99,29.33,28.4,29.33,390700
57,2021-08-31,29.05,29.97,29.42,28.6,29.42,271100
58,2021-09-01,29.75,30.69,29.92,29.37,29.92,581400
59,2021-09-02,30.04,31.47,28.59,28.5,28.59,11023200
60,2021-09-03,5.65,5.95,5.06,4.91,5.06,40670900
61,2021-09-07,4.98,5.0,4.19,4.06,4.19,16098058
